Keywords,city,AGG store_number,store_number,address,state,zip_code
Texaco,NEWNAN,359435,0359435 00359435,505 HWY. 34 WEST,GA,30263
Texaco,NEW IBERIA,359460,0359460 00359460,304 S. LEWIS ST.,LA,70560
Texaco,LAFAYETTE,359590,0359590 00359590,1000 HWY 89,LA,70508
Texaco,HOUSTON,359683,0359683 00359683,LITTLE YORK & GREENHOUSE,TX,77002
Texaco,PFLUGERVILLE,359728,0359728 00359728,18900 NORTH HEATHERWILDE,TX,78660
Texaco,CEDAR PARK,359729,0359729 00359729,2004 NORTH LAKELINE BLVD,TX,78613
Texaco,GAINESVILLE,359784,0359784 00359784,1680 PARKHILL DRIVE,GA,30501
Texaco,BIRMINGHAM,359796,0359796 00359796,3100 12TH AVENUE NORTH,AL,35234
Texaco,RINCON,359808,0359808 00359808,1113 NORTH COLUMBIA DR.,GA,31326
Texaco,ATLANTA,359826,0359826 00359826,2510 GRESHAM ROAD,GA,30316
Texaco,Houston,370016,0370016 00370016,W. MONTGOMERY & GARDEN CITY DR.,TX,77088
Texaco,JACKSONVILLE,370056,0370056 00370056,801 EDGEWOOD AVENUE W,FL,32208
Texaco,AUSTIN,370094,0370094 00370094,7310 E. RIVERSIDE,TX,78745
Texaco,MODESTO,370144,0370144 00370144,937 PARADISE RD,CA,95351
Texaco,HUNGERFORD,370218,0370218 00370218,10400 HWY 59 NORTH,TX,77448
Texaco,LATHROP,370253,0370253 00370253,15600 S HARLAN RD,CA,95330
Texaco,EVERETT,370256,0370256 00370256,1515 112TH ST SE,WA,98208
Texaco,HATTIESBURG,370358,0370358 00370358,2611 WEST 7TH ST,MS,39401
Texaco,WOODSTOCK,370361,0370361 00370361,21352 U.S. HWY 11,AL,35188
Texaco,LINDEN,370366,0370366 00370366,2493 US HWY 43,AL,36748
Texaco,AUSTIN,370415,0370415 00370415,4925 CRAIGWOOD DR.,TX,78725
Texaco,ATLANTA,370418,0370418 00370418,608 14TH STREET,GA,30318
Texaco,PETALUMA,370425,0370425 00370425,421 PETALUMA BLVD,CA,94952
Texaco,CANTON,370464,0370464 00370464,1490 RIVERSTONE PARKWAY,GA,30114
Texaco,NEWNAN,370536,0370536 00370536,2344 HWY. 29 NORTH,GA,30265
Texaco,JACKSON,370651,0370651 00370651,123 W NORTHSIDE DR.,MS,39206
Texaco,DORA,370652,0370652 00370652,7656 HWY 78,AL,35062
Texaco,NEWNAN,370773,0370773 00370773,114 TEMPLE AVENUE,GA,30263
Texaco,BALCH SPRINGS,370779,0370779 00370779,4202 PIONEER,TX,75180
Texaco,DALLAS,370780,0370780 00370780,1707 ROBERT B. CULLEN RD,TX,75210
Texaco,PFLUGERVILLE,370858,0370858 00370858,18818 WEISS LANE,TX,78660
Texaco,AUSTIN,370872,0370872 00370872,8801 WESGATE,TX,78745
Texaco,KYLE,370879,0370879 00370879,MATHIS AND WINDY HILL,TX,78640
Texaco,SEALY,370967,0370967 00370967,2100 HWY. 36,TX,77474
Texaco,BUFFALO,370969,0370969 00370969,2431 COMMERCE ST.,TX,75831
Texaco,HOUSTON,370972,0370972 00370972,11602 HOUSTON ROSSLYN,TX,77086
Texaco,BIRMINGHAM,371022,0371022 00371022,5706 CHALKVILLE ROAD,AL,35235
Texaco,PERRY,371046,0371046 00371046,203 GENERAL COURTNEY HODGES BLVD.,GA,31069
Texaco,LAWRENCEVILLE,371087,0371087 00371087,2346 LAWRENCEVILLE HWY.,GA,30044
Texaco,LILBURN,371107,0371107 00371107,5374 FIVE FORKS TRICKUM RD.,GA,30047
Texaco,LAWRENCEVILLE,371179,0371179 00371179,139 EAST CROGAN ST.,GA,30045
Texaco,MEMPHIS,371445,0371445 00371445,1974 WHITTEN RD.,TN,38133
Texaco,LAS VEGAS,371508,0371508 00371508,9380 W. TROPICANA AVE.,NV,89147
Texaco,EUREKA,371523,0371523 00371523,1007 BROADWAY,CA,95501
Texaco,CRESCENT CITY,371524,0371524 00371524,1006 HWY 101,CA,95531
Texaco,LAKEWAY,371577,0371577 00371577,2200 LAKEWAY BLVD,TX,78734
Texaco,FOREST PARK,371674,0371674 00371674,4962 JONESBORO RD.,GA,30297
Texaco,CHAMBLEE,371700,0371700 00371700,3484 CHAMBLEE-TUCKER RD,GA,30341
Texaco,GATESVILLE,371722,0371722 00371722,2603 E. MAIN STREET,TX,76528
Texaco,New Iberia,371849,0371849 00371849,3617 Coteau Road,LA,70560
Texaco,MAPLE VALLEY,371862,0371862 00371862,22240 SE 272ND STREET,WA,98038
Texaco,EVERETT,371925,0371925 00371925,607 SE EVERETT MALL WAY,WA,98208
Texaco,TOLEDO,371954,0371954 00371954,550 N. 5TH ST.,WA,98591
Texaco,Odessa,371976,0371976 00371976,Faudree Road and Dorado Drive,TX,79761
Texaco,Humble,371985,0371985 00371985,6569 Atascocita Rd,TX,77346
Texaco,AUSTIN,372300,0372300 00372300,623 W. DITTMAR RD.,TX,78745
Texaco,WEST POINT,372412,0372412 00372412,110 HWY 45,MS,39773
Texaco,TUPELO,372419,0372419 00372419,110 HWY 6 W,MS,38801
Texaco,DECATUR,372477,0372477 00372477,1829 SOMERVILLE ROAD SE,AL,35601
Texaco,BENBROOK,372480,0372480 00372480,14134 HIGHWAY 377S,TX,76126
Texaco,NACOGDOCHES,372494,0372494 00372494,540 STALLINGS DRIVE,TX,75961
Texaco,CLACKAMAS,372506,0372506 00372506,10560 S.E. HWY 212,OR,97015
Texaco,CONYERS,372688,0372688 00372688,3490 HWY 20 S.E.,GA,30013
Texaco,TUSCALOOSA,372761,0372761 00372761,1431 19TH AVE.,AL,35405
Texaco,ATLANTA,372858,0372858 00372858,"225 CLIFTON STREET, SE",GA,30317
Texaco,DALLAS,372864,0372864 00372864,10750 FERGUSON RD.,TX,75218
Texaco,CONCORD,372884,0372884 00372884,4595 CLAYTON ROAD,CA,94521
Texaco,THEODORE,372905,0372905 00372905,10178 OLD PASCAGOULA RD.,AL,36582
Texaco,HEPHZIBAH,372911,0372911 00372911,4150 WINDSOR SPRING ROAD,GA,30815
Texaco,TUPELO,372935,0372935 00372935,601 N GLOSTER ST,MS,38801
Texaco,AUSTELL,372953,0372953 00372953,1401 HURT ROAD,GA,30106
Texaco,WEST POINT,372970,0372970 00372970,1404 HWY 45 N,MS,39773
Texaco,ATLANTA,372977,0372977 00372977,4455 FULTON INDUSTRIAL BLVD.,GA,30336
Texaco,SMYRNA,373116,0373116 00373116,2691 SOUTH COBB DRIVE,GA,30080
