keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Wendy's,ST.LOUIS,4287,04287 #4287 4287,8905 PAGE AVE,MO,63114
Wendy's,VAN NUYS,4289,04289 #4289 4289,6181 SEPULVEDA BLVD,CA,91401
Wendy's,DENTON,4292,04292 #4292 4292,2213 S INTERSTATE 35 E,TX,76205
Wendy's,SANDERSVILLE,4295,04295 #4295 4295,611 S HARRIS ST,GA,31082
Wendy's,UNIONTOWN,4297,04297 #4297 4297,89 RESTAURANT ROW,PA,15401
Wendy's,ASHEVILLE,4298,04298 #4298 4298,585 MERRIMON AVE,NC,28804
Wendy's,OJAI,4302,04302 #4302 4302,11560 N VENTURA,CA,93023
Wendy's,NASHVILLE,4303,04303 #4303 4303,860 ELM HILL PIKE,TN,37210
Wendy's,CINCINNATI,4304,04304 #4304 4304,855 WILLIAM HOWARD TAFT ROAD,OH,45206
Wendy's,WINTER GARDEN,4305,04305 #4305 4305,13304 E. HWY 50,FL,34787
Wendy's,CENTRAL CITY,4308,04308 #4308 4308,BOX 166 HWY 431,KY,42330
Wendy's,WASHINGTON,4310,04310 #4310 4310,4250 NANNIE HELEN BURROUGHS AVE,DC,20019
Wendy's,OGALLALA,4311,04311 #4311 4311,103 PONY EXPRESS LN,NE,69153
Wendy's,FOREST CITY,4312,04312 #4312 4312,165 COMMERCIAL STREET,NC,28043
Wendy's,DAPHNE,4313,04313 #4313 4313,29181 US HIGHWAY 98,AL,36526
Wendy's,MIDDLETOWN,4314,04314 #4314 4314,441 ROUTE 211 E,NY,10940
Wendy's,FT.WASHINGTON,4315,04315 #4315 4315,11815 LIVINGSTON ROAD,MD,20744
Wendy's,REDDING,4320,04320 #4320 4320,1950 PINE STREET,CA,96001
Wendy's,NEWPORT,4328,04328 #4328 4328,187 WATERFRONT PLAZA,VT,5855
Wendy's,WICHITA,4329,04329 #4329 4329,6404 W KELLOGG,KS,67209
Wendy's,CLINTON,4331,04331 #4331 4331,1701 E OHIO AVE,MO,64735
Wendy's,SUMMERVILLE,4332,04332 #4332 4332,10012 DORCHESTER RD,SC,29485
Wendy's,SAN RAFAEL,4333,04333 #4333 4333,910 ANDERSON AVE,CA,94901
Wendy's,CLARKSVILLE,4335,04335 #4335 4335,3401 FORT CAMPBELL BLVD,TN,37042
Wendy's,ABINGDON,4340,04340 #4340 4340,499 CUMMINGS STREET,VA,24210
Wendy's,VAILS GATE,4344,04344 #4344 4344,408 WINDSOR HWY,NY,12584
Wendy's,CHATTANOOGA,4345,04345 #4345 4345,7019 SHALLOWFORD RD,TN,37421
Wendy's,MARION,4348,04348 #4348 4348,368 US 70 W,NC,28752
Wendy's,REXBURG,4350,04350 #4350 4350,545 N 2ND E,ID,83440
Wendy's,WABASH,4351,04351 #4351 4351,1299 N CASS ST,IN,46992
Wendy's,MADISON,4354,04354 #4354 4354,6598 N RIDGE RD,OH,44057
Wendy's,ST.GEORGE,4357,04357 #4357 4357,120 N 1000 E,UT,84770
Wendy's,CARLSBAD,4358,04358 #4358 4358,324 S. CANAL,NM,88220
Wendy's,DECHERD,4359,04359 #4359 4359,1735 DECHERD BLVD.,TN,37324
Wendy's,LAUREL,4360,04360 #4360 4360,14050 BALTIMORE BLVD,MD,20707
Wendy's,PACHECO,4364,04364 #4364 4364,5943 PACHECO BLVD,CA,94553
Wendy's,CHARLOTTE,4365,04365 #4365 4365,4426 S TRYON ST,NC,28210
Wendy's,GAINESVILLE,4368,04368 #4368 4368,600 W CALIFORNIA,TX,76240
Wendy's,CALDWELL,4369,04369 #4369 4369,600 N 10TH AVE,ID,83605
Wendy's,SANDUSKY,4370,04370 #4370 4370,4209 MILAN ROAD,OH,44870
Wendy's,MERRILLVILLE,4371,04371 #4371 4371,8105 MERRILLVILLE ROAD,IN,46410
Wendy's,ST.JOSEPH,4374,04374 #4374 4374,2800 NILES AVE,MI,49085
Wendy's,RIVERDALE,4376,04376 #4376 4376,6210 KENILWORTH AVENUE,MD,20737
Wendy's,GOODLETTSVILLE,4377,04377 #4377 4377,310 LONG HOLLOW PIKE,TN,37072
Wendy's,NICHOLASVILLE,4383,04383 #4383 4383,946 NORTH MAIN STREET,KY,40356
Wendy's,DOUGLAS,4385,04385 #4385 4385,1404 S PETERSON,GA,31533
Wendy's,BELLEVUE,4388,04388 #4388 4388,426 W MAIN ST,OH,44811
Wendy's,JEFFERSON CITY,4394,04394 #4394 4394,3536 COUNTRY CLUB DR,MO,65101
Wendy's,COLORADO SPGS.,4395,04395 #4395 4395,705 GARDEN OF THE GODS,CO,80907
Wendy's,BIG RAPIDS,4397,04397 #4397 4397,614 SOUTH STATE ST,MI,49307
Wendy's,LOS ANGELES,4403,04403 #4403 4403,7135 SUNSET BLVD,CA,90046
Wendy's,BISMARCK,4404,04404 #4404 4404,900 EAST BISMARCK EXPRESSWAY,ND,58504
Wendy's,HILLSDALE,4405,04405 #4405 4405,419 W CARLETON,MI,49242
Wendy's,STURGIS,4407,04407 #4407 4407,601 S CENTERVILLE,MI,49091
Wendy's,OSKALOOSA,4410,04410 #4410 4410,604 A AVE WEST,IA,52577
Wendy's,KILLEEN,4412,04412 #4412 4412,2008 E CENTRAL TEXAS EXPY,TX,76542
Wendy's,MOREHEAD CITY,4413,04413 #4413 4413,4006 ARENDELL ST,NC,28557
Wendy's,LEXINGTON,4415,04415 #4415 4415,970 STATE RT 97,OH,44904
Wendy's,CORNELIA,4416,04416 #4416 4416,1082 LEVEL GROVE RD,GA,30531
Wendy's,MOBILE,4418,04418 #4418 4418,7799 AIRPORT BLVD,AL,36608
Wendy's,EL CENTRO,4420,04420 #4420 4420,740 N IMPERIAL,CA,92243
Wendy's,FARGO,4421,04421 #4421 4421,3111 13TH AVE SW,ND,58103
Wendy's,PORT CLINTON,4422,04422 #4422 4422,210 E PERRY STREET,OH,43452
Wendy's,BALTIMORE,4424,04424 #4424 4424,8700 BELAIR RD,MD,21236
Wendy's,GILROY,4425,04425 #4425 4425,393 E 10TH ST,CA,95020
Wendy's,OTTAWA,4426,04426 #4426 4426,2310 S CEDAR ST,KS,66067
Wendy's,COLUMBIA,4428,04428 #4428 4428,2116 BERNADETTE DR,MO,65203
Wendy's,STERLING,4430,04430 #4430 4430,1205 W MAIN,CO,80751
Wendy's,OLEAN,4431,04431 #4431 4431,447 N UNION ST,NY,14760
Wendy's,LEWISBURG,4433,04433 #4433 4433,290 N ELLINGTON PIKE,TN,37091
Wendy's,GLASGOW,4434,04434 #4434 4434,104 WALL STREET,KY,42141
Wendy's,FT.COLLINS,4435,04435 #4435 4435,719 LEMAY,CO,80524
Wendy's,WOODBRIDGE,4439,04439 #4439 4439,1470 OLD BRIDGE RD,VA,22192
Wendy's,NEWBURGH,4440,04440 #4440 4440,7899 W STATE ROUTE 66,IN,47630
Wendy's,HATTIESBURG,4442,04442 #4442 4442,900 WESTOVER,MS,39401
Wendy's,GREENVILLE,4443,04443 #4443 4443,1010 N. LAFAYETTE ST,MI,48838
Wendy's,COLDWATER,4444,04444 #4444 4444,525 E CHICAGO ST.,MI,49036
Wendy's,SENECA,4447,04447 #4447 4447,965 HWY 123 BYPASS,SC,29678
Wendy's,BELMONT,4449,04449 #4449 4449,660 PARK STREET,NC,28012
Wendy's,ORLANDO,4450,04450 #4450 4450,11734 E COLONIAL DR,FL,32817
Wendy's,LOGAN,4452,04452 #4452 4452,1305 N MAIN,UT,84321
Wendy's,WOODLAND PARK,4453,04453 #4453 4453,799 GOLD HILL PLACE,CO,80863
Wendy's,ANCHORAGE,4455,04455 #4455 4455,11310 OLD SEWARD HWY,AK,99515
Wendy's,GREENCASTLE,4456,04456 #4456 4456,1018 INDIANAPOLIS RD,IN,46135
Wendy's,NASHVILLE,4458,04458 #4458 4458,7642 HIGHWAY 70 SOUTH,TN,37221
Wendy's,FORSYTH,4459,04459 #4459 4459,177 N LEE ST,GA,31029
Wendy's,SYLACAUGA,4460,04460 #4460 4460,816 W FORT WILLIAMS ST,AL,35150
Wendy's,PAW PAW,4466,04466 #4466 4466,828 S KALAMAZOO,MI,49079
Wendy's,NEWTON,4468,04468 #4468 4468,110 WEST 12TH,KS,67114
Wendy's,SANFORD,4473,04473 #4473 4473,3717 S. ORLANDO BLVD.,FL,32773
Wendy's,LINTON,4477,04477 #4477 4477,410 NE A STREET,IN,47441
Wendy's,ELKO,4481,04481 #4481 4481,1980 EAST IDAHO ST,NV,89801
Wendy's,BOERNE,4484,04484 #4484 4484,1242 S. MAIN STREET,TX,78006
Wendy's,ELIZABETH,4485,04485 #4485 4485,433 N BROAD ST,NJ,7201
Wendy's,LEWISVILLE,4486,04486 #4486 4486,726 MAIN STREET,TX,75067
Wendy's,BALTIMORE,4487,04487 #4487 4487,2045 HARFORD ROAD,MD,21218
Wendy's,MAYFIELD,4488,04488 #4488 4488,819 PARIS ROAD,KY,42066
Wendy's,ARLINGTON,4490,04490 #4490 4490,2038 WILSON BLVD,VA,22201
Wendy's,PLAINWELL,4491,04491 #4491 4491,1185 M 89,MI,49080
Wendy's,STRONGSVILLE,4495,04495 #4495 4495,14944 PEARL RD,OH,44136
Wendy's,NASHUA,4497,04497 #4497 4497,141 DANIEL WEBSTER HWY,NH,3060
Wendy's,SAN DIEGO,4498,04498 #4498 4498,101 BROADWAY,CA,92101
Wendy's,HAMBURG,4502,04502 #4502 4502,5281 CAMP ROAD,NY,14075
Wendy's,NASHVILLE,4503,04503 #4503 4503,1045 28TH AVENUE NORTH,TN,37208
Wendy's,TUCSON,4505,04505 #4505 4505,3171 E VALENCIA,AZ,85706
Wendy's,FT.WAYNE,4510,04510 #4510 4510,5701 COLDWATER ROAD,IN,46805
Wendy's,W.HELENA,4511,04511 #4511 4511,278 RICHMOND HL,AR,72390
Wendy's,BRUSH,4512,04512 #4512 4512,1151 N COLORADO AVENUE,CO,80723
Wendy's,KETTERING,4513,04513 #4513 4513,8 WATKINS PARK DR,MD,20772
Wendy's,ORLANDO,4516,04516 #4516 4516,3200 PARKWAY CENTER CT,FL,32808
Wendy's,DUNMORE,4517,04517 #4517 4517,1170 ONEILL HIGHWY,PA,18512
Wendy's,NASHVILLE,4519,04519 #4519 4519,330 HARDING PLACE,TN,37211
Wendy's,SAN DIEGO,4523,04523 #4523 4523,1621 GRAND AVENUE,CA,92109
Wendy's,FRANKLIN,4524,04524 #4524 4524,527 N MAIN STREET,KY,42134
Wendy's,ALHAMBRA,4527,04527 #4527 4527,245 SOUTH ATLANTIC,CA,91801
Wendy's,PALM COAST,4528,04528 #4528 4528,1 OLD KING ROAD N,FL,32137
Wendy's,OOLTEWAH,4529,04529 #4529 4529,6009 OOLTEWAH GEORGETOWN RD,TN,37363
Wendy's,FORREST CITY,4530,04530 #4530 4530,3302 WASHINGTON STREET,AR,72335
Wendy's,FOUNTAIN,4531,04531 #4531 4531,6464 HIGHWAY 85-87,CO,80817
Wendy's,LA FAYETTE,4532,04532 #4532 4532,401 N MAIN STREET,GA,30728
Wendy's,LAYTON,4534,04534 #4534 4534,1105 N 400 WEST,UT,84041
Wendy's,OAK PARK HTS.,4538,04538 #4538 4538,14560 NO 60TH STREET,MN,55082
Wendy's,HYATTSVILLE,4539,04539 #4539 4539,6410 SARGENT ROAD,MD,20782
Wendy's,BLOOMSBURG,4541,04541 #4541 4541,183 CENTRAL AVENUE,PA,17815
Wendy's,FAIRMONT,4542,04542 #4542 4542,949 E PARK AVE,WV,26554
Wendy's,BROCKPORT,4543,04543 #4543 4543,4640 LAKE ROAD,NY,14420
Wendy's,LA GRANDE,4544,04544 #4544 4544,2304 ISLAND AVE,OR,97850
Wendy's,RICHMOND HILL,4546,04546 #4546 4546,4545 HIGHWAY 17,GA,31324
Wendy's,PORT HUENEME,4547,04547 #4547 4547,175 N VENTURA ROAD,CA,93041
Wendy's,FT.WAYNE,4552,04552 #4552 4552,1021 SOUTH CLINTON STREET,IN,46802
Wendy's,LODI,4553,04553 #4553 4553,801 E KETTLEMAN LANE,CA,95240
Wendy's,CHANTILLY,4554,04554 #4554 4554,13902 LEE JACKSON MEM HWY,VA,20151
Wendy's,SAUGUS,4556,04556 #4556 4556,26538 BOUQUET CANYON,CA,91350
Wendy's,COLONIE,4559,04559 #4559 4559,1770 CENTRAL AVENUE,NY,12205
Wendy's,PARMA HTS.,4562,04562 #4562 4562,6530 PEARL ROAD,OH,44130
Wendy's,HELEN,4569,04569 #4569 4569,8492 MAIN ST,GA,30545
Wendy's,BUFFALO,4571,04571 #4571 4571,1051 MAIN STREET,NY,14209
Wendy's,STOCKBRIDGE,4573,04573 #4573 4573,3847 HIGHWAY 138 SE,GA,30281
Wendy's,THREE RIVERS,4574,04574 #4574 4574,233 N US HIGHWAY 131,MI,49093
Wendy's,WESTMINSTER,4585,04585 #4585 4585,12000 MELODY DRIVE,CO,80234
Wendy's,BREMEN,4586,04586 #4586 4586,1995 ALABAMA AVENUE,GA,30110
Wendy's,FRESNO,4588,04588 #4588 4588,4270 W SHAW AVE,CA,93722
Wendy's,LAS VEGAS,4590,04590 #4590 4590,1151 S. RAINBOW,NV,89117
Wendy's,MESQUITE,4591,04591 #4591 4591,1800 N. BELTLINE,TX,75149
Wendy's,MT.PLEASANT,4592,04592 #4592 4592,935 CHUCK DAWLEY BLVD,SC,29464
Wendy's,GERMANTOWN,4593,04593 #4593 4593,12988 MIDDLEBROOK ROAD,MD,20874
Wendy's,CLARE,4594,04594 #4594 4594,10332 S. CLARE AVENUE,MI,48617
Wendy's,BALTIMORE,4595,04595 #4595 4595,5615-21 YORK ROAD,MD,21212
Wendy's,MONTICELLO,4596,04596 #4596 4596,17-25 PLEASANT ST,NY,12701
Wendy's,MILTON,4597,04597 #4597 4597,6477 HIGHWAY 90 WEST,FL,32570
Wendy's,WINFIELD,4598,04598 #4598 4598,1617 MAIN STREET,KS,67156
Wendy's,SENATOBIA,4599,04599 #4599 4599,511 E MAIN STREET,MS,38668
Wendy's,ELBERTON,4600,04600 #4600 4600,621 ELBERT ST,GA,30635
Wendy's,LAWRENCEBURG,4601,04601 #4601 4601,1214 N LOCUST,TN,38464
Wendy's,TYLER,4604,04604 #4604 4604,3920 S.W. LOOP 323,TX,75701
Wendy's,MISHAWAKA,4605,04605 #4605 4605,6526 GRAPE ROAD,IN,46545
Wendy's,STAFFORD,4606,04606 #4606 4606,145 GARRISONVILLE ROAD,VA,22554
Wendy's,BOISE,4608,04608 #4608 4608,1180 BROADWAY,ID,83706
Wendy's,TUCSON,4611,04611 #4611 4611,5391 E SPEEDWAY,AZ,85712
Wendy's,LANSING,4612,04612 #4612 4612,413 S CEDAR ST.,MI,48912
Wendy's,SEBASTIAN,4617,04617 #4617 4617,1625 US HIGHWAY 1,FL,32958
Wendy's,PARSIPPANY,4619,04619 #4619 4619,736 US HIGHWAY 46,NJ,7054
Wendy's,LA GRANGE,4620,04620 #4620 4620,820 S HWY 53,KY,40031
Wendy's,WAPPINGERS FALLS,4621,04621 #4621 4621,1601 ROUTE 9,NY,12590
Wendy's,WATERTOWN,4622,04622 #4622 4622,419 STATE STREET,NY,13601
Wendy's,FREMONT,4627,04627 #4627 4627,39175 BLACOW ROAD,CA,94538
Wendy's,CHARLOTTE,4628,04628 #4628 4628,2801 BOYER STREET,NC,28210
Wendy's,ABERDEEN,4629,04629 #4629 4629,987 BEARDS HILL ROAD,MD,21001
Wendy's,COSTA MESA,4630,04630 #4630 4630,468 E. 17TH STREET,CA,92627
Wendy's,PAYSON,4631,04631 #4631 4631,505 S. BEELINE HIGHWAY,AZ,85541
Wendy's,LAS VEGAS,4634,04634 #4634 4634,6198 W. FLAMINGO ROAD,NV,89103
Wendy's,BALTIMORE,4637,04637 #4637 4637,1660 WHITEHEAD CT,MD,21207
Wendy's,DERRY,4638,04638 #4638 4638,56 CRYSTAL AVENUE,NH,3038
Wendy's,PANAMA CITY,4640,04640 #4640 4640,610 W. 23RD STREET,FL,32405
Wendy's,JACKSON,4641,04641 #4641 4641,3306 E. MICHIGAN AVENUE,MI,49202
Wendy's,CASTLE ROCK,4643,04643 #4643 4643,875 KINNER STREET,CO,80104
Wendy's,PERINTON,4644,04644 #4644 4644,557 MOSELEY ROAD,NY,14450
Wendy's,ELIZABETHTOWN,4649,04649 #4649 4649,1038 EXECUTIVE DRIVE,KY,42701
Wendy's,E.GREENBUSH,4650,04650 #4650 4650,612 COLUMBIA TURNPIKE,NY,12061
Wendy's,SAN BRUNO,4651,04651 #4651 4651,499 EL CAMINO REAL,CA,94066
Wendy's,GRAND JUNCTION,4652,04652 #4652 4652,750 1/2 HORIZON DRIVE,CO,81506
Wendy's,LINDEN,4653,04653 #4653 4653,709 S. WOOD AVENUE,NJ,7036
Wendy's,WATERTOWN,4654,04654 #4654 4654,1300 ARSENAL ST,NY,13601
Wendy's,FLEMINGTON,4657,04657 #4657 4657,9 STATE ROUTE 31,NJ,8822
Wendy's,CLARKSVILLE,4658,04658 #4658 4658,2800 WILMA RUDOLPH BLVD,TN,37040
Wendy's,BRONX,4661,04661 #4661 4661,3636 BOSTON ROAD,NY,10469
Wendy's,LAS VEGAS,4662,04662 #4662 4662,3333 W. TROPICANA AVE,NV,89103
Wendy's,CEDAR CITY,4664,04664 #4664 4664,185 N 1225 W,UT,84720
Wendy's,CORPUS CHRISTI,4665,04665 #4665 4665,5934 S SPID DR,TX,78412
Wendy's,WESTLAKE,4668,04668 #4668 4668,29778 DETROIT ROAD,OH,44145
Wendy's,CANTON,4670,04670 #4670 4670,1434 HIGHWAY 22 W,MS,39046
Wendy's,CARTHAGE,4671,04671 #4671 4671,2342 GRAND AVENUE,MO,64836
Wendy's,KILL DEVIL HILLS,4675,04675 #4675 4675,1503 S CROATAN HWY,NC,27948
Wendy's,MANISTEE,4678,04678 #4678 4678,1492 US 31,MI,49660
Wendy's,PELHAM,4679,04679 #4679 4679,3530 HWY 31 SOUTH,AL,35124
Wendy's,CADILLAC,4682,04682 #4682 4682,1570 N MITCHELL,MI,49601
Wendy's,OCEAN CITY,4683,04683 #4683 4683,12641 OCEAN GATEWAY #580,MD,21842
Wendy's,HOBBS,4687,04687 #4687 4687,1101 NORTH TURNER,NM,88240
Wendy's,FAIRFIELD,4688,04688 #4688 4688,4447 CENTRAL PLACE,CA,94533
Wendy's,LIBERTY,4689,04689 #4689 4689,43 SULLIVAN AVENUE,NY,12754
Wendy's,ANN ARBOR,4690,04690 #4690 4690,1655 PLYMOUTH ROAD,MI,48105
Wendy's,AUGUSTA,4691,04691 #4691 4691,51 WESTERN AVE,ME,4330
Wendy's,EDISON,4693,04693 #4693 4693,712 US HIGHWAY 1,NJ,8817
Wendy's,HAZLE TWP,4694,04694 #4694 4694,551 SUSQUEHANNA BLVD,PA,18202
Wendy's,BROOKLYN,4698,04698 #4698 4698,3183 ATLANTIC AVENUE,NY,11208
Wendy's,CHARLOTTE,4699,04699 #4699 4699,5214 SUNSET RD,NC,28269
Wendy's,SAN JOSE,4703,04703 #4703 4703,2275 MC KEE ROAD,CA,95116
Wendy's,SUN CITY,4708,04708 #4708 4708,27925 ENCANTO DR.,CA,92586
Wendy's,PROVO,4710,04710 #4710 4710,122 EAST 1230 NORTH,UT,84604
Wendy's,CANON CITY,4711,04711 #4711 4711,1101 ROYAL GORGE BLVD,CO,81212
Wendy's,GAITHERSBURG,4712,04712 #4712 4712,12114 DARNESTOWN RD,MD,20878
Wendy's,GRAND RAPIDS,4713,04713 #4713 4713,530 68TH STREET S.W.,MI,49548
Wendy's,MARTINEZ,4714,04714 #4714 4714,3455 ALHAMBRA AVE,CA,94553
Wendy's,LEESBURG,4715,04715 #4715 4715,404 E. MARKET STREET,VA,20176
Wendy's,BUFORD,4718,04718 #4718 4718,4365 BUFORD DR,GA,30518
Wendy's,IONIA,4719,04719 #4719 4719,2620 STATE ST. SOUTH,MI,48846
Wendy's,SAN MARCOS,4721,04721 #4721 4721,701 EAST HOPKINS STREET,TX,78666
Wendy's,PALMETTO,4722,04722 #4722 4722,606 EAST 10TH STREET,FL,34221
Wendy's,FRESNO,4726,04726 #4726 4726,1140 C STREET,CA,93706
Wendy's,APOPKA,4727,04727 #4727 4727,601 EXECUTIVE PARK COURT,FL,32703
Wendy's,ORANGE,4728,04728 #4728 4728,2 MAIN STREET,NJ,7050
Wendy's,PUNTA GORDA,4730,04730 #4730 4730,9301 KNIGHTS DRIVE,FL,33950
Wendy's,FRESNO,4735,04735 #4735 4735,765 SOUTH CLOVIS AVENUE,CA,93727
Wendy's,ORLANDO,4736,04736 #4736 4736,7091 S. ORANGE BLOSSOM TR,FL,32809
Wendy's,BATTLE CREEK,4737,04737 #4737 4737,5335 BECKLEY ROAD,MI,49015
Wendy's,BEREA,4738,04738 #4738 4738,101 PRINCE ROYAL,KY,40403
Wendy's,LAS VEGAS,4740,04740 #4740 4740,6732 W. CHEYENNE,NV,89108
Wendy's,MCKINNEY,4742,04742 #4742 4742,1714 W. UNIVERSITY DRIVE,TX,75069
Wendy's,BRONX,4746,04746 #4746 4746,2140 WESTCHESTER AVENUE,NY,10462
Wendy's,HENDERSON,4747,04747 #4747 4747,4450 E. SUNSET RD,NV,89014
Wendy's,AUGUSTA,4748,04748 #4748 4748,449 WALTON WAY,GA,30901
Wendy's,DUBLIN,4752,04752 #4752 4752,2172 S. HWY 441,GA,31021
Wendy's,ANCHORAGE,4753,04753 #4753 4753,2927 SEWARD HWY,AK,99503
Wendy's,CHARLOTTE,4754,04754 #4754 4754,5801 N. SHARON-AMITY RD,NC,28215
Wendy's,ANDOVER,4755,04755 #4755 4755,504 N ANDOVER RD,KS,67002
Wendy's,SARASOTA,4757,04757 #4757 4757,5741 CLARK ROAD,FL,34238
Wendy's,NEW BUFFALO,4758,04758 #4758 4758,11449 OBRIEN COURT,MI,49117
Wendy's,EHRENBERG,4760,04760 #4760 4760,14320 FLYING J RD,AZ,85334
Wendy's,DRY RIDGE,4763,04763 #4763 4763,72 BROADWAY STREET,KY,41035
Wendy's,SARALAND,4766,04766 #4766 4766,803 HIGHWAY 43 S,AL,36571
Wendy's,S.BEND,4767,04767 #4767 4767,320 DIXIE WAY SOUTH,IN,46637
Wendy's,ROSWELL,4768,04768 #4768 4768,11855 ALPHARETTA HWY,GA,30076
Wendy's,MARION,4770,04770 #4770 4770,811 N. MAIN STREET,VA,24354
Wendy's,CLEVELAND,4771,04771 #4771 4771,3735 PEARL ROAD,OH,44109
Wendy's,WAYNE,4774,04774 #4774 4774,3107 WILLOWBROOK MALL,NJ,7470
Wendy's,CHARLOTTE,4776,04776 #4776 4776,1801 N. SARDIS ROAD,NC,28270
Wendy's,PINOLE,4777,04777 #4777 4777,1581 FITZGERALD DRIVE,CA,94564
Wendy's,TONAWANDA,4780,04780 #4780 4780,811 YOUNG ST,NY,14150
Wendy's,ESCONDIDO,4781,04781 #4781 4781,960 W. EL NORTE,CA,92026
Wendy's,MECHANICSVILLE,4782,04782 #4782 4782,7101 MECHANICSVILLE TNPK,VA,23111
Wendy's,BRONX,4784,04784 #4784 4784,4330 BOSTON ROAD,NY,10475
Wendy's,CLEVELAND HTS.,4786,04786 #4786 4786,13246 CEDAR ROAD,OH,44118
Wendy's,BOULDER,4787,04787 #4787 4787,5350 ARAPAHO ROAD,CO,80301
Wendy's,NEWBURGH,4791,04791 #4791 4791,1417 ROUTE 300,NY,12550
Wendy's,ROSWELL,4794,04794 #4794 4794,1568 HOLCOMB BRIDGE RD,GA,30076
Wendy's,MONTROSE,4795,04795 #4795 4795,2340 S. TOWNSEND,CO,81401
Wendy's,HARLINGEN,4796,04796 #4796 4796,401 DIXIELAND ROAD,TX,78552
Wendy's,STRATFORD,4797,04797 #4797 4797,1105 MAIN STREET,CT,6497
Wendy's,LIMON,4799,04799 #4799 4799,300 E. MAIN STREET,CO,80828
Wendy's,REDWOOD CITY,4800,04800 #4800 4800,1852 EL CAMINO REAL,CA,94063
Wendy's,ATLANTA,4805,04805 #4805 4805,1 CNN CTR NW STE 226,GA,30303
Wendy's,FRIENDSWOOD,4807,04807 #4807 4807,500 BAYBROOK MALL #4,TX,77546
Wendy's,DURANGO,4809,04809 #4809 4809,1840 MAIN STREET,CO,81301
Wendy's,CLARKS SUMMIT,4810,04810 #4810 4810,1135 NORTHERN BLVD,PA,18411
Wendy's,TRAVERSE CITY,4811,04811 #4811 4811,1942 U.S. 31 NORTH,MI,49686
Wendy's,STEPHENS CITY,4813,04813 #4813 4813,141 FAIRFAX PIKE,VA,22655
Wendy's,SHELBY,4814,04814 #4814 4814,166 MANSFIELD ROAD,OH,44875
Wendy's,PADUCAH,4816,04816 #4816 4816,5139 HINKLEVILLE ROAD,KY,42001
Wendy's,LUBBOCK,4817,04817 #4817 4817,2401 19TH ST,TX,79401
Wendy's,FT.PIERCE,4819,04819 #4819 4819,7085 OCKEECHOBEE RD,FL,34945
Wendy's,HURST,4820,04820 #4820 4820,480 GRAPEVINE HIGHWAY,TX,76054
Wendy's,MEMPHIS,4821,04821 #4821 4821,3543 MENDENHALL,TN,38115
Wendy's,ST.CLOUD,4823,04823 #4823 4823,4201 13TH STREET,FL,34769
Wendy's,AVON,4824,04824 #4824 4824,5201 E. US HWY 36,IN,46123
Wendy's,JENSEN BEACH,4826,04826 #4826 4826,1409 N.E. JENSEN BEACH BLVD.,FL,34957
Wendy's,BRUNSWICK,4827,04827 #4827 4827,4938 NEW JESUP HWY,GA,31520
Wendy's,MEMPHIS,4832,04832 #4832 4832,315 WASHINGTON STREET,TN,38103
Wendy's,NEW BERN,4833,04833 #4833 4833,2508 DR M L KING JR BLVD,NC,28562
Wendy's,KOKOMO,4835,04835 #4835 4835,3115 S LAFOUNTAIN ST,IN,46902
Wendy's,PUEBLO,4836,04836 #4836 4836,602 N. SANTA FE,CO,81008
Wendy's,WALTON,4839,04839 #4839 4839,319 RICHWOOD RD,KY,41094
Wendy's,WAYNE,4840,04840 #4840 4840,637 HAMBURG TURNPIKE,NJ,7470
Wendy's,MASSENA,4841,04841 #4841 4841,6092 ST LAWRENCE_CENTER,NY,13662
Wendy's,HUDSON,4843,04843 #4843 4843,2218 CRESTVIEW DRIVE,WI,54016
Wendy's,KEOKUK,4845,04845 #4845 4845,1623 MAIN STREET,IA,52632
Wendy's,PROVO,4850,04850 #4850 4850,1066 S. UNIVERSITY AVE.,UT,84601
Wendy's,TECUMSEH,4851,04851 #4851 4851,1301 W CHICAGO BLVD,MI,49286
Wendy's,GREENWOOD VILLAGE,4854,04854 #4854 4854,9200 E. ARAPAHOE,CO,80112
Wendy's,ORLANDO,4859,04859 #4859 4859,11251 UNIVERSITY BOULEVARD,FL,32817
Wendy's,SAN ANTONIO,4860,04860 #4860 4860,5121 NORTHWEST LOOP 410,TX,78229
Wendy's,COLLIERVILLE,4861,04861 #4861 4861,714 W POPLAR AVE,TN,38017
Wendy's,FAYETTEVILLE,4862,04862 #4862 4862,6910 CLIFFDALE ROAD,NC,28314
Wendy's,WESTMINSTER,4864,04864 #4864 4864,395 NORTH CENTER STREET,MD,21157
Wendy's,LAS VEGAS,4865,04865 #4865 4865,8160 W. SAHARA RD.,NV,89117
Wendy's,MIDLOTHIAN,4866,04866 #4866 4866,3601 PRICE CLUB BLVD,VA,23112
Wendy's,SAN ANTONIO,4867,04867 #4867 4867,7662 GUILBEAU,TX,78250
Wendy's,LAS VEGAS,4868,04868 #4868 4868,4560 N. RANCHO RD.,NV,89130
Wendy's,FRANKLIN,4869,04869 #4869 4869,6715 S. 27TH ST.,WI,53132
Wendy's,FT.WAYNE,4871,04871 #4871 4871,2215 MAPLECREST,IN,46815
Wendy's,MAPLEWOOD,4872,04872 #4872 4872,1975 EAST COUNTY ROAD D,MN,55109
Wendy's,SILVER SPRING,4873,04873 #4873 4873,14012 CONNECTICUT_AVENUE,MD,20906
