keywords,city,Aggdata Store Number,store_number,address,state,zip_code
New York & Company,BEAUMONT,356,#0356 #356 #00356 356 #000356,6155 EAST FREEWAY   SP 696,TX,77706
New York & Company,NORTH CHARLESTON,358,#0358 #358 #00358 358 #000358,2150 NORTHWOODS BLV UNIT E10,SC,29406
New York & Company,WILMINGTON,359,#0359 #359 #00359 359 #000359,6869 MAIN STREET,NC,28405
New York & Company,ATLANTA,362,#0362 #362 #00362 362 #000362,1000 CUMBERLAND MALL SP#249,GA,30339
New York & Company,FAYETTEVILLE,364,#0364 #364 #00364 364 #000364,211 CROSS CREEK MALL,NC,28303
New York & Company,DAYTONA BEACH,369,#0369 #369 #00369 369 #000369,1700 INTERNATIONAL SPEEDWAY,FL,32114
New York & Company,GAITHERSBURG,370,#0370 #370 #00370 370 #000370,701 RUSSELL AVENUE #225,MD,20877
New York & Company,FOREST HILLS,371,#0371 #371 #00371 371 #000371,71-40 AUSTIN STREET,NY,11375
New York & Company,PALMDALE,372,#0372 #372 #00372 372 #000372,1233 W AVE PLACE,CA,93551
New York & Company,SYRACUSE,373,#0373 #373 #00373 373 #000373,1 Destiny Drive,NY,13290
New York & Company,VALDOSTA,375,#0375 #375 #00375 375 #000375,1000-1018 VALDOSTA SP 1012,GA,31601
New York & Company,MORGANTOWN,376,#0376 #376 #00376 376 #000376,9233 MALL ROAD,WV,26501
New York & Company,EL CAJON,380,#0380 #380 #00380 380 #000380,415 PARKWAY PLAZA SP-651,CA,92020
New York & Company,HADLEY,382,#0382 #382 #00382 382 #000382,367 RUSSELL ST SP#A07,MA,1035
New York & Company,GREENVILLE,383,#0383 #383 #00383 383 #000383,714 E GREENVILLE BLVD SP#C2,NC,27858
New York & Company,ROCHESTER,388,#0388 #388 #00388 388 #000388,306 APACHE MALL SP#306,MN,55902
New York & Company,EAST BRUNSWICK,390,#0390 #390 #00390 390 #000390,755 NJ STATE HWY 18,NJ,8816
New York & Company,KNOXVILLE,391,#0391 #391 #00391 391 #000391,11341 PARKSIDE DRIVE SP416,TN,37934
New York & Company,SANTA ANA,393,#0393 #393 #00393 393 #000393,2800 N MAIN ST SP#603,CA,92705
New York & Company,SPRINGFIELD,394,#0394 #394 #00394 394 #000394,1200 BALTIMORE PIKE,PA,19064
New York & Company,SARASOTA,395,#0395 #395 #00395 395 #000395,8201 SOUTH TAMIAMI TRAIL,FL,34238
New York & Company,GLENDALE,396,#0396 #396 #00396 396 #000396,5800 N. BAYSHORE DR. SP#B123,WI,53217
New York & Company,DEPTFORD,399,#0399 #399 #00399 399 #000399,1750 DEPTFORD CENTER SP#207A,NJ,8096
New York & Company,WESTMINSTER,400,#0400 #400 #00400 400 #000400,400 NORTH CENTER ST SP#1453,MD,21157
New York & Company,TAMPA,401,#0401 #401 #00401 401 #000401,8112 CITRUS PARK,FL,33625
New York & Company,FRANKLIN,407,#0407 #407 #00407 407 #000407,1800 GALLERIA BLVD,TN,37067
New York & Company,TUCSON,408,#0408 #408 #00408 408 #000408,5870 E BROADWAY BLVD SP#409,AZ,85711
New York & Company,OLD BRIDGE,410,#0410 #410 #00410 410 #000410,3813 US HIGHWAY 9,NJ,8857
New York & Company,MONTCLAIR,414,#0414 #414 #00414 414 #000414,2138 MONTCLAIR PLAZA SP 2138,CA,91763
New York & Company,HUNT VALLEY,416,#0416 #416 #00416 416 #000416,118 SHAWAN ROAD SUITE E,MD,21030
New York & Company,TUCSON,417,#0417 #417 #00417 417 #000417,4500 N ORACLE RD,AZ,85705
New York & Company,PROVIDENCE,418,#0418 #418 #00418 418 #000418,1 PROVIDENCE PLACE SP#3210,RI,2903
New York & Company,YONKERS,419,#0419 #419 #00419 419 #000419,2500 CENTRAL PARK AVENUE,NY,10710
New York & Company,SOUTHLAKE,420,#0420 #420 #00420 420 #000420,267 GRAND AVE SP#C-220,TX,76092
New York & Company,CARMEL,423,#0423 #423 #00423 423 #000423,14400 CLAY TERRACE SP#D08,IN,46032
New York & Company,ENGLEWOOD,425,#0425 #425 #00425 425 #000425,22 W. PALISADE AVENUE,NJ,7631
New York & Company,CORONA,426,#0426 #426 #00426 426 #000426,2790 CABOT ROAD,CA,92883
New York & Company,FAIRFAX,427,#0427 #427 #00427 427 #000427,11750 FAIR OAKS SP#G-110,VA,22033
New York & Company,WYOMISSING,430,#0430 #430 #00430 430 #000430,770 WOODLAND ROAD,PA,19610
New York & Company,GLEN ALLEN,433,#0433 #433 #00433 433 #000433,10101 BROOK ROAD #740,VA,23059
New York & Company,TYLER,434,#0434 #434 #00434 434 #000434,BROADWAY SQUARE MALL SP#H18B,TX,75703
New York & Company,DOWNEY,435,#0435 #435 #00435 435 #000435,"251 STONEWOOD SP#C17,19,21",CA,90241
New York & Company,TUSCALOOSA,438,#0438 #438 #00438 438 #000438,1800 MCFARLAND BLVD E.,AL,35404
New York & Company,AUBURN,439,#0439 #439 #00439 439 #000439,385 SOUTH BRIDGE STREET,MA,1501
New York & Company,El Paso,440,#0440 #440 #00440 440 #000440,8401 Gateway West,TX,79925
New York & Company,COLUMBUS,442,#0442 #442 #00442 442 #000442,4074 NEW BOND ST SP#322,OH,43219
New York & Company,HOUSTON,443,#0443 #443 #00443 443 #000443,2400 UNIVERSITY BLVD SP#177,TX,77005
New York & Company,PHOENIX,444,#0444 #444 #00444 444 #000444,4568 E CACTUS RD SP# 246,AZ,85032
New York & Company,THE WOODLANDS,445,#0445 #445 #00445 445 #000445,1201 LAKE WOODLANDS SP#1200,TX,77380
New York & Company,CARY,447,#0447 #447 #00447 447 #000447,1105 WALNUT STREET  SP#G1120,NC,27511
New York & Company,BOWLING GREEN,449,#0449 #449 #00449 449 #000449,2625 SCOTTSVILLE RD SP#129,KY,42104
New York & Company,CHATTANOGA,450,#0450 #450 #00450 450 #000450,2100 HAMILTON PLACE BLD #248,TN,37421
New York & Company,CHICO,451,#0451 #451 #00451 451 #000451,1950 E. 20TH STREET,CA,95928
New York & Company,SNELLVILLE,453,#0453 #453 #00453 453 #000453,1350 SCENIC HWY 124 SP#332,GA,30078
New York & Company,BATON ROUGE,455,#0455 #455 #00455 455 #000455,6401 BLUEBONNET BLVD #2180,LA,70836
New York & Company,CANTON,456,#0456 #456 #00456 456 #000456,4164 BELDEN VILLAGE SP#C13,OH,44718
New York & Company,SAGINAW,457,#0457 #457 #00457 457 #000457,4787 FASHION SQ MALL SP#C326,MI,48604
New York & Company,CAMP HILL,462,#0462 #462 #00462 462 #000462,3506 CAPITAL CITY MALL DRIVE,PA,17011
New York & Company,LOUISVILLE,463,#0463 #463 #00463 463 #000463,7900 SHELBYVILLE ROAD,KY,40222
New York & Company,TORRANCE,464,#0464 #464 #00464 464 #000464,3525 CARSON ST SPACE#151,CA,90503
New York & Company,TAYLOR,465,#0465 #465 #00465 465 #000465,23000 EUREKA,MI,48180
New York & Company,DALY CITY,466,#0466 #466 #00466 466 #000466,64 SERRAMONTE BLVD #624,CA,94015
New York & Company,ROANOKE,467,#0467 #467 #00467 467 #000467,4802 VALLEY VIEW BLVD SP#UE2,VA,24012
New York & Company,SAN DIEGO,469,#0469 #469 #00469 469 #000469,1640 CAMINO DEL RIO N SP#230,CA,92108
New York & Company,CRANBERRY TOWNSHIP,470,#0470 #470 #00470 470 #000470,20430 ROUTE 19 #140,PA,16066
New York & Company,EL PASO,471,#0471 #471 #00471 471 #000471,6101 GATEWAY WEST SP#B-7,TX,79925
New York & Company,CHULA VISTA,472,#0472 #472 #00472 472 #000472,555 BROADWAY SP#1050,CA,91910
New York & Company,HICKORY,476,#0476 #476 #00476 476 #000476,244 VALLEY HILLS MALL SP180,NC,28602
New York & Company,TOWSON,478,#0478 #478 #00478 478 #000478,825 DULANEY VALLY RD SP#4310,MD,21204
New York & Company,HAYWARD,480,#0480 #480 #00480 480 #000480,262 SOUTHLAND MALL- SP#240,CA,94545
New York & Company,PLANO,486,#0486 #486 #00486 486 #000486,6121 W PARK BLVD SP#B-214,TX,75093
New York & Company,MANASSAS,487,#0487 #487 #00487 487 #000487,8300 SUDLEY ROAD E-16,VA,20109
New York & Company,CORPUS CHRISTI,490,#0490 #490 #00490 490 #000490,5488 S PADRE ISLAND DR SP110,TX,78411
New York & Company,BIRMINGHAM,491,#0491 #491 #00491 491 #000491,5012 PINNACLE SQ #320,AL,35235
New York & Company,NATICK,493,#0493 #493 #00493 493 #000493,1245 WORCHESTER ST. SP#2064,MA,1760
New York & Company,LAS VEGAS,495,#0495 #495 #00495 495 #000495,6611 LAS VEGAS BLVD SOUTH,NV,89119
New York & Company,CINCINNATI,498,#0498 #498 #00498 498 #000498,4601 EASTGATE BLVD #324,OH,45245
New York & Company,FRESNO,500,#0500 #500 #00500 500 #000500,701 EAST SHAW AVE SP#101,CA,93710
New York & Company,SAN JOSE,501,#0501 #501 #00501 501 #000501,2200 EASTRIDGE LOOP SP#1036,CA,95122
New York & Company,CERRITOS,502,#0502 #502 #00502 502 #000502,434 LOS CERRITOS CTR SP#E05,CA,90703
New York & Company,SALINAS,504,#0504 #504 #00504 504 #000504,566 NORTHRIDGE MALL SP E11A,CA,93906
New York & Company,CHANDLER,506,#0506 #506 #00506 506 #000506,3111 W CHANDLER BLVD SP1136,AZ,85224
New York & Company,CULVER CITY,508,#0508 #508 #00508 508 #000508,6000 SEPULVEDA BLVD SP#C7,CA,90230
New York & Company,RIVERSIDE,509,#0509 #509 #00509 509 #000509,1263 GALLERIA MALL SP#E-105,CA,92503
New York & Company,BURR RIDGE,510,#0510 #510 #00510 510 #000510,565 VILLAGE CENTER DRIVE,IL,60527
New York & Company,BOLINGBROOK,511,#0511 #511 #00511 511 #000511,639 E. BOUGHTON RD. #650,IL,60440
New York & Company,MANIKATO,512,#0512 #512 #00512 512 #000512,1850 ADAMS STREET,MN,56001
New York & Company,NEW HYDE PARK,513,#0513 #513 #00513 513 #000513,1436 UNION TURNPIKE,NY,11040
New York & Company,STERLING HEIGHTS,515,#0515 #515 #00515 515 #000515,14600 LAKE CIRCLE,MI,48313
New York & Company,CEDAR PARK,518,#0518 #518 #00518 518 #000518,11200 LAKESTOP BLVD  SP G-10,TX,78613
New York & Company,COCONUT CREEK,519,#0519 #519 #00519 519 #000519,4451 LYONS ROAD,FL,33063
New York & Company,HAMILTON,520,#0520 #520 #00520 520 #000520,549 ROUTE 130 SUITE 430,NJ,8691
New York & Company,AURORA,521,#0521 #521 #00521 521 #000521,14200 E ALAMEDA    SP 1006B,CO,80012
New York & Company,ALBUQUERQUE,522,#0522 #522 #00522 522 #000522,6600 MENAUL BLVD NE SP#B12,NM,87110
New York & Company,TOLEDO,524,#0524 #524 #00524 524 #000524,5001 MONROE ST SP#1025,OH,43623
New York & Company,WILMINGTON,527,#0527 #527 #00527 527 #000527,4737 CONCORD PIKE SP#700,DE,19803
New York & Company,CENTER VALLEY,530,#0530 #530 #00530 530 #000530,2960 CENTER VALLEY PKWY #740,PA,18034
New York & Company,CHARLOTTE,533,#0533 #533 #00533 533 #000533,9876 REA ROAD,NC,28277
New York & Company,Mc Allen,535,#0535 #535 #00535 535 #000535,2200 S 10th St,TX,78503
New York & Company,FORT WORTH,536,#0536 #536 #00536 536 #000536,1968 GREEN OAKS ROAD,TX,76116
New York & Company,FREDERICKSBURG,537,#0537 #537 #00537 537 #000537,190 SPOTSYLVANIA MALL SP#190,VA,22407
New York & Company,NORMAN,538,#0538 #538 #00538 538 #000538,3235 W. MAIN STREET,OK,73072
New York & Company,MERRILLVILLE,541,#0541 #541 #00541 541 #000541,2125 SOUTHLAKE MALL SP#824,IN,46410
New York & Company,AURORA,542,#0542 #542 #00542 542 #000542,2038 FOX VALLEY CTR,IL,60504
New York & Company,CHARLOTTE,543,#0543 #543 #00543 543 #000543,6801 NORTHLAKE MALL SP 140,NC,28216
New York & Company,CHESTERFIELD,546,#0546 #546 #00546 546 #000546,78 CHESTERFIELD MALL SP#320,MO,63017
New York & Company,ORLAND PARK,547,#0547 #547 #00547 547 #000547,636 ORLAND SQUARE #F09C,IL,60462
New York & Company,WEST NYACK,551,#0551 #551 #00551 551 #000551,1000 PALISADES CTR  SP#C205,NY,10994
New York & Company,FLORENCE,556,#0556 #556 #00556 556 #000556,2000 FLORENCE MALL,KY,41042
New York & Company,NORTH OLMSTED,557,#0557 #557 #00557 557 #000557,4954 GREAR NORTHERN SP#352,OH,44070
New York & Company,GREENSBURG,559,#0559 #559 #00559 559 #000559,ROUTE 30 EAST SP#261,PA,15601
New York & Company,SPARTANBURG,562,#0562 #562 #00562 562 #000562,205 W. BLACKSTOCK ROAD,SC,29301
New York & Company,ALBANY,563,#0563 #563 #00563 563 #000563,2601 DAWSON RD   SP C6,GA,31707
New York & Company,MORROW,564,#0564 #564 #00564 564 #000564,GA 54 & I-75 SOUTH  SP 2431,GA,30260
New York & Company,BLOOMINGTON,567,#0567 #567 #00567 567 #000567,276 SOUTH AVE SP#S276,MN,55425
New York & Company,ANDERSON,570,#0570 #570 #00570 570 #000570,3131 NORTH MAIN ST. SP#C01A,SC,29621
New York & Company,MACON,573,#0573 #573 #00573 573 #000573,5080 RIVERSIDE DRIVE #224,GA,31210
New York & Company,BURLINGTON,574,#0574 #574 #00574 574 #000574,6 WAYSIDE ROAD,MA,1803
New York & Company,CLEARWATER,575,#0575 #575 #00575 575 #000575,27001 US HIGHWAY 19 N. 2016,FL,33761
New York & Company,KANSAS CITY,576,#0576 #576 #00576 576 #000576,7240 NW 86TH PLACE SP#181,MO,64153
New York & Company,TOMS RIVER,581,#0581 #581 #00581 581 #000581,1201 HOOPER AVE SP#1008A,NJ,8753
New York & Company,LAWRENCEVILLE,583,#0583 #583 #00583 583 #000583,265 QUAKERBRIDGE MALL,NJ,8648
New York & Company,DUBLIN,584,#0584 #584 #00584 584 #000584,5043 TUTTLE CROSSING BLVD,OH,43016
New York & Company,ROCKAWAY,585,#0585 #585 #00585 585 #000585,301 MOUNT HOPE AVE SP#1087,NJ,7866
New York & Company,KENNER,588,#0588 #588 #00588 588 #000588,1401 ESPLANADE AVENUE #1602,LA,70065
New York & Company,MERCED,590,#0590 #590 #00590 590 #000590,264 MERCED MALL,CA,95348
New York & Company,CHERRY HILL,592,#0592 #592 #00592 592 #000592,2000 RT 38 SPACE# 1865,NJ,8002
New York & Company,CHESAPEAKE,595,#0595 #595 #00595 595 #000595,1401 GREENBRIER PKWY,VA,23320
New York & Company,HOLYOKE,597,#0597 #597 #00597 597 #000597,50 HOLYOKE ST. SP#B225,MA,1040
New York & Company,OVERLAND PARK,598,#0598 #598 #00598 598 #000598,11621 W 95TH STREET SP#105,KS,66214
New York & Company,BURBANK,600,#0600 #600 #00600 600 #000600,201 E MAGNOLIA AVE,CA,91502
New York & Company,RICHMOND,601,#0601 #601 #00601 601 #000601,11500 MIDLOTHIAN TURNPIKE,VA,23235
New York & Company,OKLAHOMA CITY,604,#0604 #604 #00604 604 #000604,1901 NW EXPRESSWAY SP#2015,OK,73118
New York & Company,ARLINGTON,606,#0606 #606 #00606 606 #000606,3811 SOUTH COOPER SP#1118,TX,76015
New York & Company,PEMBROKE PINES,611,#0611 #611 #00611 611 #000611,417 SW 145TH TERRACE,FL,33027
New York & Company,BAYSIDE,612,#0612 #612 #00612 612 #000612,23-92 BELL BLVD SP#23-92,NY,11360
New York & Company,ALEXANDRIA,615,#0615 #615 #00615 615 #000615,3631 JEFFERSON DAVIS  SP3631,VA,22305
New York & Company,LEAWOOD,616,#0616 #616 #00616 616 #000616,W 119TH & ROE AVE SP3220,KS,66209
New York & Company,DES PERES,617,#0617 #617 #00617 617 #000617,64 WEST COUNTY CENTER SP1250,MO,63131
New York & Company,BRICK TOWNSHIP,618,#0618 #618 #00618 618 #000618,660 ROUTE 70 W,NJ,8723
New York & Company,ROGERS,619,#0619 #619 #00619 619 #000619,2203 PROMENADE BLVD SP#9110,AR,72758
New York & Company,AURORA,621,#0621 #621 #00621 621 #000621,6240 S. MAIN STREET #110,CO,80016
New York & Company,AUGUSTA,630,#0630 #630 #00630 630 #000630,3450 WRIGHTBORO ROAD,GA,30909
New York & Company,FLORENCE,634,#0634 #634 #00634 634 #000634,2701 DAVID MCLEOD BLVD SP534,SC,29501
New York & Company,ROSEVILLE,638,#0638 #638 #00638 638 #000638,1151 HARDING AVE SP#109,CA,95678
New York & Company,BEAVER CREEK,639,#0639 #639 #00639 639 #000639,64 PLUM STREET SP#E-108,OH,45440
New York & Company,GREENVILLE,640,#0640 #640 #00640 640 #000640,700 HAYWOOD MALL -SP#1028B,SC,29606
New York & Company,SUMTER,642,#0642 #642 #00642 642 #000642,1057-10 BROAD STREET,SC,29150
New York & Company,ATHENS,645,#0645 #645 #00645 645 #000645,3700 ATLANTA HIGHWAY SP 129,GA,30606
New York & Company,WATERBURY,646,#0646 #646 #00646 646 #000646,495 UNION STREET SP 1052,CT,6721
New York & Company,RALEIGH,648,#0648 #648 #00648 648 #000648,4325 GLENWOOD AVE SP#U-234,NC,27612
New York & Company,FAIRVIEW HTS,651,#0651 #651 #00651 651 #000651,113 ST. CLAIR SQUARE,IL,62208
New York & Company,UNIONTOWN,654,#0654 #654 #00654 654 #000654,1368 W. MAIN ST.,PA,15401
New York & Company,SIOUX FALLS,655,#0655 #655 #00655 655 #000655,4001 WEST 41ST ST #0017B,SD,57106
New York & Company,JOLIET,656,#0656 #656 #00656 656 #000656,3340 MALL LOOP DRIVE SP#A-9,IL,60435
New York & Company,GILBERT,657,#0657 #657 #00657 657 #000657,2174 E. WILLIAMS FIELD RD,AZ,85295
New York & Company,WINCHESTER,658,#0658 #658 #00658 658 #000658,1850 APPLE BLOSSOM DR #S127A,VA,22601
New York & Company,ASTORIA,660,#0660 #660 #00660 660 #000660,30-37 STEINWAY ST. SPACE #30,NY,11103
New York & Company,iNDIANAPOLIS,661,#0661 #661 #00661 661 #000661,6020 EAST 82ND STREET SP 20B,IN,46250
New York & Company,LITHONIA,662,#0662 #662 #00662 662 #000662,8000 MALL PARKWAY SP1560,GA,30038
New York & Company,ROSEVILLE,665,#0665 #665 #00665 665 #000665,501 ROSEDALE CENTER,MN,55113
New York & Company,CLARKSVILLE,666,#0666 #666 #00666 666 #000666,757 LEWIS AND CLARK PKWY E,IN,47129
New York & Company,GRETNA,667,#0667 #667 #00667 667 #000667,197 W. BANK EXPRESSWAY,LA,70056
New York & Company,PANAMA CITY BEACH,671,#0671 #671 #00671 671 #000671,15611 STARFISH STREET,FL,32413
New York & Company,BOYNTON BEACH,672,#0672 #672 #00672 672 #000672,801 NORTH CONGRESS AVE,FL,33426
New York & Company,NASHVILLE,674,#0674 #674 #00674 674 #000674,2126 ABBOTT MARTIN ROAD,TN,37215
New York & Company,CUMMING,679,#0679 #679 #00679 679 #000679,410 PEACHTREE PKWY,GA,30041
New York & Company,LAYTON,680,#0680 #680 #00680 680 #000680,1400 N HILLFIELD RD SP#2056,UT,84041
New York & Company,PLANTATION,682,#0682 #682 #00682 682 #000682,8000 BROWARD MALL SP#723,FL,33388
New York & Company,BRIDGEWATER,683,#0683 #683 #00683 683 #000683,395 ROUTE 206/206 #3,NJ,8807
New York & Company,TALLAHASSEE,684,#0684 #684 #00684 684 #000684,1500 APALACHEE PKWY #2102,FL,32301
New York & Company,LANGHORNE,686,#0686 #686 #00686 686 #000686,2300 E LINCOLN HWY SP E3/E2A,PA,19047
New York & Company,LAKE SAINT LOUIS,688,#0688 #688 #00688 688 #000688,21 MEADOW CIRCLE DRIVE,MO,63367
New York & Company,FARGO,689,#0689 #689 #00689 689 #000689,3902 13th Ave S #1613,ND,58103
New York & Company,ST. LOUIS,690,#0690 #690 #00690 690 #000690,316 SOUTH COUNTY CENTER #316,MO,63129
New York & Company,N RIVERSIDE,693,#0693 #693 #00693 693 #000693,7501 W CERMAK RD SP#G-10,IL,60546
New York & Company,LAS VEGAS,697,#0697 #697 #00697 697 #000697,4300 MEADOWS LANE,NV,89107
New York & Company,SACRAMENTO,698,#0698 #698 #00698 698 #000698,1689 ARDEN WAY SP#1198,CA,95815
New York & Company,PLYMOUTH MEETING,700,#0700 #700 #00700 700 #000700,500 GERMANTOWN PIKE  SP 1090,PA,19462
New York & Company,CARLSBAD,701,#0701 #701 #00701 701 #000701,2525 EL CAMINO REAL SP#122,CA,92008
New York & Company,MINNETONKA,705,#0705 #705 #00705 705 #000705,12319 WAYZATA BLVD SP#1055,MN,55305
New York & Company,WESTMINSTER,708,#0708 #708 #00708 708 #000708,1025 WESTMINSTER SP# 2016,CA,92683
New York & Company,PERRYSBURG,709,#0709 #709 #00709 709 #000709,3150 LEVIS COMM BLVD SP#830,OH,43551
New York & Company,BOWIE,710,#0710 #710 #00710 710 #000710,15443 EMERALD WAY,MD,20716
New York & Company,CLOVIS,714,#0714 #714 #00714 714 #000714,1050 SHAW AVE,CA,93612
New York & Company,ORANGE PARK,717,#0717 #717 #00717 717 #000717,1910 WELLS ROAD,FL,32073
New York & Company,MENTOR,718,#0718 #718 #00718 718 #000718,7850 MENTOR AVE,OH,44060
New York & Company,RICHMOND HEIGHTS,719,#0719 #719 #00719 719 #000719,591 RICHMOND RD,OH,44143
New York & Company,BARBOURSVILLE,721,#0721 #721 #00721 721 #000721,HUNTINGTON MALL  SP560,WV,25504
New York & Company,KNOXVILLE,722,#0722 #722 #00722 722 #000722,7600 KINGSTON PIKE SP#1404,TN,37919
New York & Company,SEAL BEACH,724,#0724 #724 #00724 724 #000724,12181 SEAL BEACH BLVD,CA,90740
New York & Company,DENVER,728,#0728 #728 #00728 728 #000728,8216 NORTHFIELD BLVD #1343,CO,80238
New York & Company,NOBLESVILLE,729,#0729 #729 #00729 729 #000729,13901 TOWN CENTER BLVD,IN,46060
New York & Company,WATERFORD,730,#0730 #730 #00730 730 #000730,850 HARTFORD TURNPIKE SPR204,CT,6385
New York & Company,LAREDO,731,#0731 #731 #00731 731 #000731,5300 SAN DARIO   SP 206,TX,78041
New York & Company,NASHVILLE,732,#0732 #732 #00732 732 #000732,6720 CHARLOTTE PIKE,TN,37209
New York & Company,SAN ANTONIO,735,#0735 #735 #00735 735 #000735,6301 NW LOOP 410,TX,78238
New York & Company,BEL AIR,737,#0737 #737 #00737 737 #000737,696A BEL AIR RD SP#W12,MD,21014
New York & Company,BROWNSVILLE,739,#0739 #739 #00739 739 #000739,2370 N EXPRESSWAY SP#1480,TX,78526
New York & Company,PHOENIX,742,#0742 #742 #00742 742 #000742,2000 EAST SALADO PKWY,AZ,85281
New York & Company,NEWPORT NEWS,743,#0743 #743 #00743 743 #000743,12300 JEFFERSON AVE SP#106,VA,23602
New York & Company,MCLEAN,746,#0746 #746 #00746 746 #000746,7963L TYSON CORNER CENTER,VA,22102
New York & Company,LYNCHBURG,748,#0748 #748 #00748 748 #000748,3405 CANDLERS MOUNTAIN RD.,VA,24502
New York & Company,SHREVEPORT,749,#0749 #749 #00749 749 #000749,1133 ST VINCENT AVE SP#185,LA,71104
New York & Company,NEWBURGH,751,#0751 #751 #00751 751 #000751,1401 ROUTE 300 SUITE 111,NY,12550
New York & Company,CHARLOTTESVILLE,752,#0752 #752 #00752 752 #000752,1532 RIO ROAD,VA,22901
New York & Company,EL PASO,758,#0758 #758 #00758 758 #000758,750 SUNLAND PARK DRIVE #D8,TX,79912
New York & Company,COLONIAL HEIGHTS,760,#0760 #760 #00760 760 #000760,170 SOUTHPARK DRIVE - SP#F17,VA,23834
New York & Company,GRAND RAPIDS,761,#0761 #761 #00761 761 #000761,3195 28TH STREET SE SP#H110A,MI,49512
New York & Company,SAN ANTONIO,762,#0762 #762 #00762 762 #000762,6909 NORTH LOOP 1604 E.,TX,78247
New York & Company,PHOENIX,763,#0763 #763 #00763 763 #000763,455 N THIRD STREET STE#170,AZ,85004
New York & Company,ELMHURST,766,#0766 #766 #00766 766 #000766,90-15 QUEENS BLVD SP#2060,NY,11373
New York & Company,Annapolis,769,#0769 #769 #00769 769 #000769,2002 Annapolis Mall Sp#175,MD,21401
New York & Company,NORTH WALES,770,#0770 #770 #00770 770 #000770,292 MONTGOMERY MALL,PA,19454
New York & Company,LOUISVILLE,773,#0773 #773 #00773 773 #000773,5000 SHELBYVILLE ROAD,KY,40207
New York & Company,PEARLAND,774,#0774 #774 #00774 774 #000774,11200 BROADWAY STREET,TX,77584
New York & Company,NEW YORK,777,#0777 #777 #00777 777 #000777,166 SPRING STREET # 166,NY,10012
New York & Company,VIRGINIA BEACH,779,#0779 #779 #00779 779 #000779,LYNNHAVEN MALL SP#E058,VA,23452
New York & Company,NEW HARTFORD,780,#0780 #780 #00780 780 #000780,COMMERCIAL DRIVE SP#A05,NY,13413
New York & Company,ALGONQUIN,781,#0781 #781 #00781 781 #000781,1944 S RANDALL RD SP#4090,IL,60102
New York & Company,CHARLESTON,783,#0783 #783 #00783 783 #000783,2070 SAM RITTENBERG SP#C-462,SC,29407
New York & Company,CANOGA PARK,785,#0785 #785 #00785 785 #000785,6600 TOPANGA CANYON BLD 1088,CA,91303
New York & Company,GENEVA,789,#0789 #789 #00789 789 #000789,410 COMMONS DRIVE SP#2160,IL,60134
New York & Company,SICKLERVILLE,790,#0790 #790 #00790 790 #000790,611 BERLIN CROSS KEY RD D446,NJ,8081
New York & Company,EAGLE PASS,793,#0793 #793 #00793 793 #000793,455 SOUTH BIBB ST.,TX,78852
New York & Company,SPRINGFIELD,795,#0795 #795 #00795 795 #000795,2825 S GLENSTONE AVE SP#H01C,MO,65804
New York & Company,ARCADIA,804,#0804 #804 #00804 804 #000804,400 S BALDWIN SU #239-U/235U,CA,91007
New York & Company,HUNTSVILLE,805,#0805 #805 #00805 805 #000805,2801 MEMORIAL PKWY SP#165,AL,35801
New York & Company,TROY,806,#0806 #806 #00806 806 #000806,630 W 14 MILE RD,MI,48083
New York & Company,LOVELAND,807,#0807 #807 #00807 807 #000807,CENTERRA BLVD EAST SPD330,CO,80537
New York & Company,HARRISBURG,808,#0808 #808 #00808 808 #000808,3201 PAXTON STREET,PA,17111
New York & Company,VALENCIA,809,#0809 #809 #00809 809 #000809,24201 VALENCIA BLVD SP#1113,CA,91355
New York & Company,RALEIGH,811,#0811 #811 #00811 811 #000811,5959 TRIANGLE TOWN  SP#1042,NC,27616
New York & Company,SPANISH FORT,812,#0812 #812 #00812 812 #000812,30500 STATE HWAY 181 SP#124,AL,36527
New York & Company,COLLIERVILLE,814,#0814 #814 #00814 814 #000814,4670 MERCHANT'S PARK SP650,TN,38017
New York & Company,TRACY,819,#0819 #819 #00819 819 #000819,3200 NAGLEE RD. SUITE 510,CA,95304
New York & Company,FORT WAYNE,823,#0823 #823 #00823 823 #000823,4201 COLDWATER RD SP#G02,IN,46805
New York & Company,FLEMINGTON,824,#0824 #824 #00824 824 #000824,100 REAVILLE AVE,NJ,8822
New York & Company,CAPE GIRARDEAU,825,#0825 #825 #00825 825 #000825,3049 ROUTE K SP# 125,MO,63701
New York & Company,BLOOMINGDALE,826,#0826 #826 #00826 826 #000826,153 STRATFORD SQ SP#G-17,IL,60108
New York & Company,GREENWOOD,829,#0829 #829 #00829 829 #000829,1251 US HIGHWAY 31N,IN,46142
New York & Company,CHICAGO RIDGE,830,#0830 #830 #00830 830 #000830,170 CHICAGO RIDGE SP204,IL,60415
New York & Company,MADISON,832,#0832 #832 #00832 832 #000832,66 WEST TOWN SPACE#B11,WI,53719
New York & Company,OKLAHOMA CITY,834,#0834 #834 #00834 834 #000834,2501 WEST MEMORIAL,OK,73134
New York & Company,PEORIA,837,#0837 #837 #00837 837 #000837,5201 W WAR MEMORIAL DR SP305,IL,61615
New York & Company,PALM DESERT,839,#0839 #839 #00839 839 #000839,72-840 HIGHWAY 11 SP#109,CA,92260
New York & Company,HAMPTON,844,#0844 #844 #00844 844 #000844,1450 MERCHANT LANE SP#B-131,VA,23666
