keywords,city,Aggdata Store Number,store_number,address,state,zip_code
El Pollo Loco,Pacoima,5994,#5994 #5994QPS 5994 000005994,9800 Laurel Canyon Blvd,CA,91331
El Pollo Loco,Los Angeles,6000,#6000 #6000QPS 6000 000006000,5160 E Olympic Blvd,CA,90022
El Pollo Loco,San Antonio,6002,#6002 #6002QPS 6002 000006002,9350 W Fm 471,TX,78251
El Pollo Loco,Las Vegas,6003,#6003 #6003QPS 6003 000006003,2923 Craig Road,NV,89032
El Pollo Loco,Montebello,6004,#6004 #6004QPS 6004 000006004,712 W Beverly Blvd,CA,90640
El Pollo Loco,Sun Valley,6005,#6005 #6005QPS 6005 000006005,8351 Sunland Blvd,CA,91352
El Pollo Loco,Henderson,6007,#6007 #6007QPS 6007 000006007,10585 S Eastern Avenue,NV,89052
El Pollo Loco,Cathedral City,6008,#6008 #6008QPS 6008 000006008,67-740 Highway 111,CA,92234
El Pollo Loco,Cathedral City,6009,#6009 #6009QPS 6009 000006009,32089 Date Palm Dr,CA,92234
El Pollo Loco,Clovis,6011,#6011 #6011QPS 6011 000006011,556 Shaw Avenue,CA,93612
El Pollo Loco,Riverside,6012,#6012 #6012QPS 6012 000006012,2720 Canyon Springs Pkwy,CA,92507
El Pollo Loco,Hanford,6013,#6013 #6013QPS 6013 000006013,142 South 12th Ave,CA,93230
El Pollo Loco,Lake Elsinore,6014,#6014 #6014QPS 6014 000006014,18292 Collier,CA,92530
El Pollo Loco,Westminster,6018,#6018 #6018QPS 6018 000006018,13850 Goldenwest Street,CA,92683
El Pollo Loco,Las Vegas,6019,#6019 #6019QPS 6019 000006019,2375 E Sahara Ave,NV,89104
El Pollo Loco,Fontana,6020,#6020 #6020QPS 6020 000006020,16785 Sierra Lakes Pkwy,CA,92336
El Pollo Loco,Clovis,6022,#6022 #6022QPS 6022 000006022,795 W Herndon Ave,CA,93612
El Pollo Loco,Moreno Valley,6023,#6023 #6023QPS 6023 000006023,12821 Moreno Beach Dr,CA,92555
El Pollo Loco,Las Vegas,6024,#6024 #6024QPS 6024 000006024,440 E Silverado Ranch Blvd,NV,89123
El Pollo Loco,Rancho Cucamonga,6026,#6026 #6026QPS 6026 000006026,12401 Foothill Blvd,CA,91739
El Pollo Loco,Castaic,6027,#6027 #6027QPS 6027 000006027,31783 Castaic Rd,CA,91384
El Pollo Loco,Walnut,6028,#6028 #6028QPS 6028 000006028,21610 Valley Blvd,CA,91789
El Pollo Loco,Fresno,6029,#6029 #6029QPS 6029 000006029,4188 N Blackstone Ave,CA,93726
El Pollo Loco,Ontario,6030,#6030 #6030QPS 6030 000006030,1180 E Philadelphia St,CA,91761
El Pollo Loco,Palm Desert,6031,#6031 #6031QPS 6031 000006031,34620 Monterrey Ave,CA,92211
El Pollo Loco,El Monte,6032,#6032 #6032QPS 6032 000006032,11928 Garvey Ave,CA,91732
El Pollo Loco,Inglewood,6034,#6034 #6034QPS 6034 000006034,4954 W Century Blvd,CA,90304
El Pollo Loco,San Jacinto,6036,#6036 #6036QPS 6036 000006036,1881 S San Jacinto Ave,CA,92583
El Pollo Loco,West Covina,6037,#6037 #6037QPS 6037 000006037,2312 S Azusa Ave,CA,91792
El Pollo Loco,Beaumont,6041,#6041 #6041QPS 6041 000006041,1496 E 2nd Street Marketplace,CA,92223
El Pollo Loco,Henderson,6042,#6042 #6042QPS 6042 000006042,185 N Stephanie St,NV,89074
El Pollo Loco,Las Vegas,6043,#6043 #6043QPS 6043 000006043,7096 N Durango Dr,NV,89149
El Pollo Loco,Washington,6051,#6051 #6051QPS 6051 000006051,745 W Telegraph St,UT,84780
El Pollo Loco,Las Vegas,6053,#6053 #6053QPS 6053 000006053,7380 W Cheyenne Ave,NV,89129
El Pollo Loco,Las Vegas,6054,#6054 #6054QPS 6054 000006054,2505 E Tropicana Ave,NV,89121
El Pollo Loco,Las Vegas,6055,#6055 #6055QPS 6055 000006055,4011 E Charleston Blvd,NV,89104
El Pollo Loco,Palmdale,6061,#6061 #6061QPS 6061 000006061,38007 47th St E,CA,93552
El Pollo Loco,Henderson,6066,#6066 #6066QPS 6066 000006066,274 W Lake Mead Pkwy,NV,89015
El Pollo Loco,Tustin,6073,#6073 #6073QPS 6073 000006073,13421 Newport Ave,CA,92780
El Pollo Loco,Las Vegas,6075,#6075 #6075QPS 6075 000006075,6131 W Lake Mead Blvd,NV,89108
El Pollo Loco,Anaheim,6089,#6089 #6089QPS 6089 000006089,1098 N State College Blvd,CA,92806
El Pollo Loco,Las Vegas,6095,#6095 #6095QPS 6095 000006095,7310 S Rainbow Blvd,NV,89118
El Pollo Loco,Fullerton,6096,#6096 #6096QPS 6096 000006096,501 N Placentia Ave,CA,92831
El Pollo Loco,Laguna Hills,6097,#6097 #6097QPS 6097 000006097,25371 Alicia Pkwy,CA,92653
El Pollo Loco,Torrance,6098,#6098 #6098QPS 6098 000006098,19300 Hawthorne Blvd,CA,90503
El Pollo Loco,Las Vegas,6100,#6100 #6100QPS 6100 000006100,5260 S Ft Apache,NV,89148
El Pollo Loco,Dana Point,3273,#3273 #3273QPS 3273 000003273,32535 Golden Lantern,CA,92629
El Pollo Loco,Los Angeles,3280,#3280 #3280QPS 3280 000003280,1081 Gayley,CA,90024
El Pollo Loco,Duarte,3282,#3282 #3282QPS 3282 000003282,1212 E Huntington Drive,CA,91010
El Pollo Loco,Ontario,3283,#3283 #3283QPS 3283 000003283,668 West Holt Ave.,CA,91762
El Pollo Loco,San Bernardino,3284,#3284 #3284QPS 3284 000003284,1695 West Kendall,CA,92407
El Pollo Loco,Modesto,3287,#3287 #3287QPS 3287 000003287,2225 Plaza Park Way,CA,95350
El Pollo Loco,Reno,3290,#3290 #3290QPS 3290 000003290,2293 S Virginia Street,NV,89502
El Pollo Loco,Los Angeles,3297,#3297 #3297QPS 3297 000003297,226 E 9th St,CA,90015
El Pollo Loco,Sacramento,3300,#3300 #3300QPS 3300 000003300,4600 Mack Road,CA,95823
El Pollo Loco,Stockton,3307,#3307 #3307QPS 3307 000003307,678 North Wilson Way,CA,95205
El Pollo Loco,Los Angeles,3315,#3315 #3315QPS 3315 000003315,260 S Broadway,CA,90012
El Pollo Loco,San Diego,3316,#3316 #3316QPS 3316 000003316,2795 Main St,CA,92113
El Pollo Loco,Los Alamitos,3322,#3322 #3322QPS 3322 000003322,3502 Cerritos Blvd,CA,90720
El Pollo Loco,San Jose,3326,#3326 #3326QPS 3326 000003326,1725 Branham Ln,CA,95118
El Pollo Loco,Oceanside,3336,#3336 #3336QPS 3336 000003336,1004 Mission Ave,CA,92054
El Pollo Loco,Temecula,3337,#3337 #3337QPS 3337 000003337,27375 Jefferson Ave,CA,92590
El Pollo Loco,Torrance,3340,#3340 #3340QPS 3340 000003340,2940 S Pacific Coast Hwy,CA,90505
El Pollo Loco,Sparks,3349,#3349 #3349QPS 3349 000003349,591 E Prater Way,NV,89431
El Pollo Loco,San Diego,3350,#3350 #3350QPS 3350 000003350,6121 Mission Gorge Rd,CA,92120
El Pollo Loco,Santa Ana,3370,#3370 #3370QPS 3370 000003370,1909 North Main St,CA,92706
El Pollo Loco,Bakersfield,3371,#3371 #3371QPS 3371 000003371,8200 Stockdale Hwy,CA,93311
El Pollo Loco,San Diego,3377,#3377 #3377QPS 3377 000003377,1535 Palm Ave,CA,92154
El Pollo Loco,Huntington Beach,3412,#3412 #3412QPS 3412 000003412,19320 Beach Blvd,CA,92648
El Pollo Loco,Rancho Santa Margarita,3432,#3432 #3432QPS 3432 000003432,22381 Antonio Pkwy,CA,92688
El Pollo Loco,Lancaster,3434,#3434 #3434QPS 3434 000003434,44402 Valley Central Wy,CA,93536
El Pollo Loco,Sacramento,3435,#3435 #3435QPS 3435 000003435,5055 Auburn Blvd,CA,95841
El Pollo Loco,Covina,3437,#3437 #3437QPS 3437 000003437,621 N Azusa Ave,CA,91722
El Pollo Loco,San Clemente,3444,#3444 #3444QPS 3444 000003444,963 Avenida Pico,CA,92673
El Pollo Loco,Fullerton,3453,#3453 #3453QPS 3453 000003453,120 N Euclid,CA,92832
El Pollo Loco,Brownsville,3462,#3462 #3462QPS 3462 000003462,54 Expressway,TX,78520
El Pollo Loco,Sherman Oaks,3467,#3467 #3467QPS 3467 000003467,4544 Saugus,CA,91403
El Pollo Loco,Lakewood,3488,#3488 #3488QPS 3488 000003488,11601 Carson St,CA,90715
El Pollo Loco,Lake Forest,3490,#3490 #3490QPS 3490 000003490,21212 Bake Pkwy,CA,92630
El Pollo Loco,Perris,3495,#3495 #3495QPS 3495 000003495,117 W Nuevo Rd,CA,92571
El Pollo Loco,Los Angeles,3504,#3504 #3504QPS 3504 000003504,5151 State University,CA,90032
El Pollo Loco,Hayward,3514,#3514 #3514QPS 3514 000003514,24119 Mission Blvd,CA,94544
El Pollo Loco,Citrus Heights,3520,#3520 #3520QPS 3520 000003520,7600 Greenback Ln,CA,95610
El Pollo Loco,Covina,3523,#3523 #3523QPS 3523 000003523,106 S Grand Ave,CA,91724
El Pollo Loco,Northridge,3525,#3525 #3525QPS 3525 000003525,16940 Nordoff St,CA,91343
El Pollo Loco,Los Angeles,3526,#3526 #3526QPS 3526 000003526,3925 Sunset Blvd,CA,90029
El Pollo Loco,Harbor City,3529,#3529 #3529QPS 3529 000003529,1141 W Pacific Coast Hwy,CA,90710
El Pollo Loco,Granada Hills,3532,#3532 #3532QPS 3532 000003532,10651 Balboa Blvd,CA,91344
El Pollo Loco,Highland Park,3538,#3538 #3538QPS 3538 000003538,6009 N Figueroa St,CA,90042
El Pollo Loco,Culver City,3541,#3541 #3541QPS 3541 000003541,5529 Sepulveda Blvd,CA,90230
El Pollo Loco,Rancho Cucamonga,3543,#3543 #3543QPS 3543 000003543,7756 Haven Ave,CA,91730
El Pollo Loco,Lakewood,3547,#3547 #3547QPS 3547 000003547,2727 E Carson St,CA,90712
El Pollo Loco,Fullerton,3550,#3550 #3550QPS 3550 000003550,125 E Imperial Hwy,CA,92835
El Pollo Loco,Fairfield,3557,#3557 #3557QPS 3557 000003557,3346 N Texas Street,CA,94533
El Pollo Loco,El Cajon,3562,#3562 #3562QPS 3562 000003562,494 Broadway,CA,92021
El Pollo Loco,San Bernardino,3606,#3606 #3606QPS 3606 000003606,680 South E Street,CA,92408
El Pollo Loco,Escondido,3703,#3703 #3703QPS 3703 000003703,1408 E Valley Pkwy,CA,92027
El Pollo Loco,Lake Forest,3708,#3708 #3708QPS 3708 000003708,23601 El Toro Rd,CA,92630
El Pollo Loco,San Jose,3716,#3716 #3716QPS 3716 000003716,1701 Story Rd,CA,95122
El Pollo Loco,Irvine,3719,#3719 #3719QPS 3719 000003719,5501 Alton Pkwy,CA,92618
El Pollo Loco,West Covina,3742,#3742 #3742QPS 3742 000003742,451 S. Vincent Ave,CA,91790
El Pollo Loco,Porterville,3751,#3751 #3751QPS 3751 000003751,421 West Vandalia Ave,CA,93257
El Pollo Loco,Big Bear Lake,3752,#3752 #3752QPS 3752 000003752,41383 Big Bear Blvd,CA,92315
El Pollo Loco,Mesa,3757,#3757 #3757QPS 3757 000003757,1715 S Power Rd,AZ,85206
El Pollo Loco,El Monte,5304,#5304 #5304QPS 5304 000005304,10612 Valley Mall,CA,91731
El Pollo Loco,Downey,5365,#5365 #5365QPS 5365 000005365,14329 Lakewood Blvd,CA,90241
El Pollo Loco,La Verne,5379,#5379 #5379QPS 5379 000005379,2360 Foothill Blvd,CA,91750
El Pollo Loco,Corona,5389,#5389 #5389QPS 5389 000005389,610 N Main St,CA,92880
El Pollo Loco,W. Los Angeles,5479,#5479 #5479QPS 5479 000005479,11870 Santa Monica Blvd,CA,90025
El Pollo Loco,Los Angeles,5534,#5534 #5534QPS 5534 000005534,3070 N San Fernando Rd,CA,90065
El Pollo Loco,Torrance,5544,#5544 #5544QPS 5544 000005544,1565 W Sepulveda Blvd,CA,90501
El Pollo Loco,Downey,5592,#5592 #5592QPS 5592 000005592,9341 E Firestone Blvd,CA,90241
El Pollo Loco,Chino,5661,#5661 #5661QPS 5661 000005661,5280 Philadelphia St,CA,91710
El Pollo Loco,Sherman Oaks,5861,#5861 #5861QPS 5861 000005861,13357 Riverside Drive,CA,91423
El Pollo Loco,Carson,5901,#5901 #5901QPS 5901 000005901,111 E Carson St,CA,90745
El Pollo Loco,Compton,5913,#5913 #5913QPS 5913 000005913,101 East Compton Boulevard,CA,90220
El Pollo Loco,Alhambra,5917,#5917 #5917QPS 5917 000005917,2528 W Commonwealth,CA,91803
El Pollo Loco,Los Angeles,5919,#5919 #5919QPS 5919 000005919,5800 S Vermont,CA,90044
El Pollo Loco,Santa Ana,5982,#5982 #5982QPS 5982 000005982,1720 E Edinger Ave,CA,92705
El Pollo Loco,Los Angeles,5983,#5983 #5983QPS 5983 000005983,5319-51 Sunset Blvd,CA,90027
El Pollo Loco,Rialto,6006,#6006 #6006QPS 6006 000006006,1663 S Riverside Ave,CA,92376
El Pollo Loco,Rialto,6016,#6016 #6016QPS 6016 000006016,1220 W Foothill Blvd,CA,92376
El Pollo Loco,Riverside,6048,#6048 #6048QPS 6048 000006048,3655 Riverside Plaza,CA,92506
El Pollo Loco,North Hollywood,6080,#6080 #6080QPS 6080 000006080,6400 Lankershim Blvd,CA,91606
El Pollo Loco,Ontario,6085,#6085 #6085QPS 6085 000006085,1865 E 4th St,CA,91764
