keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Things Remembered,CARLSBAD,964,#964 0964,2525 EL CAMINO REAL SPC 251,CA,92008
Things Remembered,MORENO VALLEY,968,#968 0968,22500 TOWN CIRCLE,CA,92553
Things Remembered,CEDAR RAPIDS,969,#969 0969,4444 FIRST AVENUE N.E.,IA,52402
Things Remembered,HIALEAH,970,#970 0970,1645 W 49TH ST SPC 1352,FL,33012
Things Remembered,MODESTO,971,#971 0971,3401 DALE RD STE207,CA,95356
Things Remembered,HANOVER,973,#973 0973,1775 WASHINGTON STREET,MA,2339
Things Remembered,UNIVERSAL CITY,974,#974 0974,630 3RD ST W BLDG 1068,TX,78148
Things Remembered,ALTAMONTE SPRINGS,975,#975 0975,451 E ALTAMONTE DR STE 1465,FL,32701
Things Remembered,TAMPA,976,#976 0976,2144K UNIVERSITY SQ MALL,FL,33612
Things Remembered,DAYTONA BEACH,977,#977 0977,1700 W INT'L. SPEEDWAY BLVD  STE 34,FL,32114
Things Remembered,FORT BLISS,978,#978 0978,1614 PLEASONTON RD STE D115,TX,79906
Things Remembered,FAYETTEVILLE,979,#979 0979,221 CROSS CREEK MALL,NC,28303
Things Remembered,FORT BENNING,980,#980 0980,9220 MARNE RD,GA,31905
Things Remembered,HOUSTON,981,#981 0981,5085 WESTHEIMER RD STE 3775,TX,77056
Things Remembered,FORT RILEY,982,#982 0982,BLDG 2210 TROOPER DR STE 7,KS,66442
Things Remembered,SPARTANBURG,983,#983 0983,205 W. BLACKSTOCK RD.STE#725,SC,29301
Things Remembered,WINSTON-SALEM,984,#984 0984,"3320 SILAS CREEK PRKWY, CL-320",NC,27103
Things Remembered,JBLM,985,#985 0985,504 BARNES BLVD,WA,98438
Things Remembered,NORFOLK,986,#986 0986,1560 MALL DR BLDG #CD-13,VA,23511
Things Remembered,FT LEONARD WOOD,989,#989 0989,143 REPLACEMENT AVE BLDG 487,MO,65473
Things Remembered,FORT CAMPBELL,990,#990 0990,2840 BASTOGNE AVE,KY,42223
Things Remembered,BROCKTON,991,#991 0991,"200 WESTGATE DR., SUITE 87",MA,2301
Things Remembered,PLANTATION,992,#992 0992,8000 W. BROWARD BLVD. #117,FL,33388
Things Remembered,MARLBOROUGH,995,#995 0995,601 DONALD LYNCH BLVD,MA,1752
Things Remembered,TROY,996,#996 0996,2800 W BIG BEAVER RD STE V-360,MI,48084
Things Remembered,FORT SMITH,997,#997 0997,5111 ROGERS AVENUE SPC 305,AR,72903
Things Remembered,RALEIGH,999,#999 0999,4325 GLENWOOD AVE,NC,27612
