keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Marshall's,Chesapeake,412,412 #00412 #000412 #0412 #412 000000412 M412,1412 Greenbrier Pkwy,VA,23320
Marshall's,San Diego,414,414 #00414 #000414 #0414 #414 000000414 M414,8170 Mira Mesa Blvd,CA,92126
Marshall's,Parsippany,415,415 #00415 #000415 #0415 #415 000000415 M415,Corner Of Rtes. 46 And 202,NJ,7054
Marshall's,Maple Grove,416,416 #00416 #000416 #0416 #416 000000416 M416,11421 Fountains Drive,MN,55311
Marshall's,Cary,417,417 #00417 #000417 #0417 #417 000000417 M417,440 Crossroads Blvd.,NC,27511
Marshall's,Tracy,418,418 #00418 #000418 #0418 #418 000000418 M418,2481 Naglee Road,CA,95304
Marshall's,Orlando - W. Colonial Dr.,419,419 #00419 #000419 #0419 #419 000000419 M419,7323 West Colonial Drive,FL,32818
Marshall's,Orlando,420,420 #00420 #000420 #0420 #420 000000420 M420,730 Sand Lake Road,FL,32809
Marshall's,Oxnard,421,421 #00421 #000421 #0421 #421 000000421 M421,1835 Ventura Boulevard,CA,93030
Marshall's,Huntsville,422,422 #00422 #000422 #0422 #422 000000422 M422,2750 Carl T. Jones Drive,AL,35802
Marshall's,Cicero,423,423 #00423 #000423 #0423 #423 000000423 M423,7954 Brewerton Rd,NY,13039
Marshall's,Ocean City,424,424 #00424 #000424 #0424 #424 000000424 M424,12641 Ocean Gateway,MD,21842
Marshall's,Royal Palm Beach,425,425 #00425 #000425 #0425 #425 000000425 M425,11031 Southern Blvd.,FL,33411
Marshall's,Webster,426,426 #00426 #000426 #0426 #426 000000426 M426,1425 W Bay Area Blvd.,TX,77598
Marshall's,Saugus,427,427 #00427 #000427 #0427 #427 000000427 M427,655 Broadway,MA,1906
Marshall's,Houston - Willowbrook,428,428 #00428 #000428 #0428 #428 000000428 M428,7700 F.M. 1960 West,TX,77040
Marshall's,Ft. Lauderdale,429,429 #00429 #000429 #0429 #429 000000429 M429,3200 N Federal Highway,FL,33306
Marshall's,Newburyport,430,430 #00430 #000430 #0430 #430 000000430 M430,25 Storey Avenue,MA,1950
Marshall's,Miami - 163rd St.,431,431 #00431 #000431 #0431 #431 000000431 M431,1205 N.E. 163rd St.,FL,33162
Marshall's,Granger,432,432 #00432 #000432 #0432 #432 000000432 M432,355 University Drive,IN,46530
Marshall's,Studio City,433,433 #00433 #000433 #0433 #433 000000433 M433,11239 Ventura Boulevard,CA,91604
Marshall's,Irondequoit (Rochester),435,435 #00435 #000435 #0435 #435 000000435 M435,1381 E Ridge Road,NY,14621
Marshall's,Clovis,436,436 #00436 #000436 #0436 #436 000000436 M436,540 Shaw Ave.,CA,93612
Marshall's,San Leandro,437,437 #00437 #000437 #0437 #437 000000437 M437,1245 Marina Boulevard,CA,94577
Marshall's,Cobb County,438,438 #00438 #000438 #0438 #438 000000438 M438,3999 Austelle Road,GA,30126
Marshall's,Wilson,439,439 #00439 #000439 #0439 #439 000000439 M439,3401 Raleigh Rd Pkwy Bldg 2B,NC,27896
Marshall's,Flemington,440,440 #00440 #000440 #0440 #440 000000440 M440,Route 202 / 31 & Reaville Ave,NJ,8822
Marshall's,Nashua,441,441 #00441 #000441 #0441 #441 000000441 M441,28 N.W. Blvd.,NH,3063
Marshall's,Newton,443,443 #00443 #000443 #0443 #443 000000443 M443,3 Hampton House Rd. (Rte. 206 N),NJ,7860
Marshall's,Jericho,444,444 #00444 #000444 #0444 #444 000000444 M444,499 Broadway,NY,11753
Marshall's,Westborough,445,445 #00445 #000445 #0445 #445 000000445 M445,32 Lyman Street,MA,1581
Marshall's,Milford,447,447 #00447 #000447 #0447 #447 000000447 M447,1413 Boston Post Road,CT,6460
Marshall's,E. Meadow,449,449 #00449 #000449 #0449 #449 000000449 M449,1989 Front St.,NY,11554
Marshall's,Omaha,451,451 #00451 #000451 #0451 #451 000000451 M451,6510 North 73rd Plaza,NE,68122
Marshall's,San Diego - Carmel Mtn. Rd.,452,452 #00452 #000452 #0452 #452 000000452 M452,11730 Carmel Mountain Road,CA,92128
Marshall's,North Massapequa,453,453 #00453 #000453 #0453 #453 000000453 M453,1304 Hicksville Rd.,NY,11758
Marshall's,Miller Place,454,454 #00454 #000454 #0454 #454 000000454 M454,323 Route 25A,NY,11764
Marshall's,Hyattsville,455,455 #00455 #000455 #0455 #455 000000455 M455,3500 East West Hwy Space A,MD,20782
Marshall's,Lakewood,456,456 #00456 #000456 #0456 #456 000000456 M456,5720 Lakewood Towne Center,WA,98499
Marshall's,Scottsdale,457,457 #00457 #000457 #0457 #457 000000457 M457,10220 N 90th St,AZ,85258
Marshall's,Columbia,458,458 #00458 #000458 #0458 #458 000000458 M458,268 Harbison Blvd.,SC,29212
Marshall's,Holmdel,459,459 #00459 #000459 #0459 #459 000000459 M459,2101 Highway 35,NJ,7733
Marshall's,So. Dennis,460,460 #00460 #000460 #0460 #460 000000460 M460,Rte. 134,MA,2660
Marshall's,Chantilly,461,461 #00461 #000461 #0461 #461 000000461 M461,13007 Lee Jackson Memorial Highway,VA,22033
Marshall's,Louisville,462,462 #00462 #000462 #0462 #462 000000462 M462,10427 Dixie Hwy,KY,40272
Marshall's,East Point,463,463 #00463 #000463 #0463 #463 000000463 M463,3606 Market Place Blvd.,GA,30344
Marshall's,Tampa,464,464 #00464 #000464 #0464 #464 000000464 M464,1321 Bruce B. Downs Road,FL,33543
Marshall's,New Port Richey,465,465 #00465 #000465 #0465 #465 000000465 M465,2948 Little Road,FL,34655
Marshall's,Ledgewood,466,466 #00466 #000466 #0466 #466 000000466 M466,Rte. 10 And Mary Louise Ave.,NJ,7852
Marshall's,Monroeville,467,467 #00467 #000467 #0467 #467 000000467 M467,William Penn Hgwy. (Rte. 22),PA,15146
Marshall's,N. Attleboro,468,468 #00468 #000468 #0468 #468 000000468 M468,1250 S. Washington St.,MA,2760
Marshall's,Fontana,469,469 #00469 #000469 #0469 #469 000000469 M469,15022 Summit Ave.,CA,92336
Marshall's,Sierra Vista,470,470 #00470 #000470 #0470 #470 000000470 M470,"629 North Hwy. 90, Suite #10",AZ,85635
Marshall's,Upland,471,471 #00471 #000471 #0471 #471 000000471 M471,150 West Foothill Blvd.,CA,91786
Marshall's,Lenox,472,472 #00472 #000472 #0472 #472 000000472 M472,489 Pittsfield Road,MA,1240
Marshall's,Boca Raton,473,473 #00473 #000473 #0473 #473 000000473 M473,8180 W. Glades Road,FL,33496
Marshall's,Monrovia,474,474 #00474 #000474 #0474 #474 000000474 M474,564 W. Huntington Dr.,CA,91016
Marshall's,Haverhill,475,475 #00475 #000475 #0475 #475 000000475 M475,400 Lowell Avenue,MA,1832
Marshall's,Erie,476,476 #00476 #000476 #0476 #476 000000476 M476,6710 Peach Street,PA,16509
Marshall's,Jackson,477,477 #00477 #000477 #0477 #477 000000477 M477,1081 Vann Drive,TN,38305
Marshall's,Melville,478,478 #00478 #000478 #0478 #478 000000478 M478,834a Walt Whitman Road (Rte. 110),NY,11747
Marshall's,Parlin,479,479 #00479 #000479 #0479 #479 000000479 M479,1004 Us Highway 9,NJ,8859
Marshall's,Plano,480,480 #00480 #000480 #0480 #480 000000480 M480,721 Central Expressway At Plano Pkwy.,TX,75075
Marshall's,San Diego - Genesee Ave.,481,481 #00481 #000481 #0481 #481 000000481 M481,4209 Genesee Ave.,CA,92117
Marshall's,Philadelphia,482,482 #00482 #000482 #0482 #482 000000482 M482,1356 Franklin Mills Circle,PA,19154
Marshall's,Silver Spring,484,484 #00484 #000484 #0484 #484 000000484 M484,8661 Colesville Road,MD,20910
Marshall's,Citrus Heights,485,485 #00485 #000485 #0485 #485 000000485 M485,7975A Greenback Lane,CA,95610
Marshall's,Sunrise,486,486 #00486 #000486 #0486 #486 000000486 M486,12801 W. Sunrise Boulevard,FL,33323
Marshall's,Woodbridge,487,487 #00487 #000487 #0487 #487 000000487 M487,2700 Potomac Mills Circle,VA,22192
Marshall's,Blaine,488,488 #00488 #000488 #0488 #488 000000488 M488,"467 87th Lane, N.E.",MN,55434
Marshall's,W. Hartford,489,489 #00489 #000489 #0489 #489 000000489 M489,333 N. Main,CT,6117
Marshall's,Murfreesboro,491,491 #00491 #000491 #0491 #491 000000491 M491,490 N. Thompson Lane,TN,37129
Marshall's,San Bruno,492,492 #00492 #000492 #0492 #492 000000492 M492,1268 El Camino Real,CA,94066
Marshall's,Harrisburg,494,494 #00494 #000494 #0494 #494 000000494 M494,5090 Jonestown Rd.,PA,17112
Marshall's,Sand City,495,495 #00495 #000495 #0495 #495 000000495 M495,810 Playa Avenue,CA,93955
Marshall's,El Cerrito,496,496 #00496 #000496 #0496 #496 000000496 M496,10759 San Pablo Ave.,CA,94530
Marshall's,Ozone Park,497,497 #00497 #000497 #0497 #497 000000497 M497,9210 Rockaway Blvd,NY,11416
Marshall's,Norristown,501,501 #00501 #000501 #0501 #501 000000501 M501,540 S. Trooper Road,PA,19403
Marshall's,San Marcos,502,502 #00502 #000502 #0502 #502 000000502 M502,161 S Las Posas,CA,92078
Marshall's,Landover,503,503 #00503 #000503 #0503 #503 000000503 M503,940 Largo Center Drive,MD,20785
Marshall's,Salinas,504,504 #00504 #000504 #0504 #504 000000504 M504,1674 N. Main Street,CA,93906
Marshall's,Princeton (West Windsor),505,505 #00505 #000505 #0505 #505 000000505 M505,3495 Us Rte. 1 (Emmons Drive),NJ,8540
Marshall's,The Woodlands,506,506 #00506 #000506 #0506 #506 000000506 M506,1120 Lake Woodlands Drive,TX,77380
Marshall's,Seattle,507,507 #00507 #000507 #0507 #507 000000507 M507,"2600 SW Barton Street, Suite A2",WA,98126
Marshall's,New Rochelle,508,508 #00508 #000508 #0508 #508 000000508 M508,200 Petersville Road,NY,10801
Marshall's,Destin,509,509 #00509 #000509 #0509 #509 000000509 M509,4477 Commons Drive West,FL,32541
Marshall's,Austin,510,510 #00510 #000510 #0510 #510 000000510 M510,10515 N Mopac Expressway,TX,78759
Marshall's,Orlando,511,511 #00511 #000511 #0511 #511 000000511 M511,4648 Millenia Plaza Way,FL,32839
Marshall's,McAllen,512,512 #00512 #000512 #0512 #512 000000512 M512,"7600 North 10th Street, Bldg. 700",TX,78504
Marshall's,Stone Mountain,513,513 #00513 #000513 #0513 #513 000000513 M513,5370 Highway 78,GA,30087
Marshall's,Neptune,514,514 #00514 #000514 #0514 #514 000000514 M514,2200 State Route 66,NJ,7753
Marshall's,San Ysidro,515,515 #00515 #000515 #0515 #515 000000515 M515,4472 Camino de la Plaza,CA,92173
Marshall's,Gurnee,516,516 #00516 #000516 #0516 #516 000000516 M516,6128 Grand Ave.,IL,60031
Marshall's,Chicago - 1834 W. Fullerton,518,518 #00518 #000518 #0518 #518 000000518 M518,1834 West Fullerton Avenue,IL,60614
Marshall's,Chicago,519,519 #00519 #000519 #0519 #519 000000519 M519,7601 So. Cicero Avenue,IL,60652
Marshall's,Farmington Hills,520,520 #00520 #000520 #0520 #520 000000520 M520,31145 Orchard Lake Road,MI,48334
Marshall's,Bloomington - Moa,521,521 #00521 #000521 #0521 #521 000000521 M521,On East Broadway,MN,55425
Marshall's,Rosenberg,522,522 #00522 #000522 #0522 #522 000000522 M522,23726 Commercial Dr,TX,77471
Marshall's,Concord,523,523 #00523 #000523 #0523 #523 000000523 M523,6370 Bayfield Pkwy,NC,28027
Marshall's,Totowa,524,524 #00524 #000524 #0524 #524 000000524 M524,545 Rte. 46 West at Riverview Drive,NJ,7512
Marshall's,Schenectady,528,528 #00528 #000528 #0528 #528 000000528 M528,440 Balltown Road,NY,12304
Marshall's,Campbell,529,529 #00529 #000529 #0529 #529 000000529 M529,1875 SO. Bascom Ave.,CA,95124
Marshall's,Columbia,530,530 #00530 #000530 #0530 #530 000000530 M530,9031 Snowden River Parkway,MD,21046
Marshall's,Downers Grove,531,531 #00531 #000531 #0531 #531 000000531 M531,1220 75th Street,IL,60516
Marshall's,Danville,532,532 #00532 #000532 #0532 #532 000000532 M532,3140 Fostoria  Way,CA,94526
Marshall's,Portland (Lloyd Ctr),533,533 #00533 #000533 #0533 #533 000000533 M533,1265 Lloyd Center,OR,97232
Marshall's,Laredo,535,535 #00535 #000535 #0535 #535 000000535 M535,7601 San Dario Avenue,TX,78041
Marshall's,Charlotte,536,536 #00536 #000536 #0536 #536 000000536 M536,9876-B Rea Rd,NC,28277
Marshall's,Bloomington,538,538 #00538 #000538 #0538 #538 000000538 M538,4220 West 78th,MN,55435
Marshall's,Virginia Beach,539,539 #00539 #000539 #0539 #539 000000539 M539,1021 Independence Blvd,VA,23462
Marshall's,Hollywood,541,541 #00541 #000541 #0541 #541 000000541 M541,3701 Oakwood Boulevard,FL,33021
Marshall's,South Philadelphia,542,542 #00542 #000542 #0542 #542 000000542 M542,2000 S Swanson St,PA,19148
Marshall's,Schaumburg,544,544 #00544 #000544 #0544 #544 000000544 M544,1488 Golf Road,IL,60173
Marshall's,La Jolla,546,546 #00546 #000546 #0546 #546 000000546 M546,8657 Villa la Jolla,CA,92037
Marshall's,Vacaville,547,547 #00547 #000547 #0547 #547 000000547 M547,161 Nut Tree Parkway,CA,95687
Marshall's,Sterling,548,548 #00548 #000548 #0548 #548 000000548 M548,46262 Cranston Street,VA,20165
Marshall's,Santa Rosa,549,549 #00549 #000549 #0549 #549 000000549 M549,1966 Santa Rosa Avenue,CA,95404
Marshall's,Boston,550,550 #00550 #000550 #0550 #550 000000550 M550,500 Boylston Street,MA,2116
Marshall's,Milpitas,551,551 #00551 #000551 #0551 #551 000000551 M551,1360 Great Mall Drive,CA,95035
Marshall's,Wilmington,552,552 #00552 #000552 #0552 #552 000000552 M552,4137 Concord Pike,DE,19803
Marshall's,Santa Fe Springs,555,555 #00555 #000555 #0555 #555 000000555 M555,10603 S Carmenita Rd,CA,90670
Marshall's,Baileys Crossroads,556,556 #00556 #000556 #0556 #556 000000556 M556,5830 Crossroads Center Blvd.,VA,22041
Marshall's,Harlingen,557,557 #00557 #000557 #0557 #557 000000557 M557,2821 W Expressway 83 Frontage Road,TX,78550
Marshall's,Torrance (Delamo),558,558 #00558 #000558 #0558 #558 000000558 M558,3525 West Carson Street,CA,90503
Marshall's,Arlington Heights,559,559 #00559 #000559 #0559 #559 000000559 M559,601 East Palatine Road,IL,60004
Marshall's,Baytown,560,560 #00560 #000560 #0560 #560 000000560 M560,9000 San Jacinto Mall,TX,77521
Marshall's,Doylestown,561,561 #00561 #000561 #0561 #561 000000561 M561,1745 South Easton Road,PA,18901
Marshall's,Pittsburgh (Robinson Twnshp),562,562 #00562 #000562 #0562 #562 000000562 M562,1200 Park Manor Blvd.,PA,15205
Marshall's,Atlanta,563,563 #00563 #000563 #0563 #563 000000563 M563,1131 Hammond Drive,GA,30328
Marshall's,Charlottesville,564,564 #00564 #000564 #0564 #564 000000564 M564,250 Zan Road (Us Rte 29),VA,22901
Marshall's,Clifton Park,565,565 #00565 #000565 #0565 #565 000000565 M565,22 Clifton Country Rd.,NY,12065
Marshall's,Dorchester,566,566 #00566 #000566 #0566 #566 000000566 M566,8D Allstate Road,MA,2125
Marshall's,Jamaica,567,567 #00567 #000567 #0567 #567 000000567 M567,168-23 Jamaica Ave,NY,11432
Marshall's,Stamford,569,569 #00569 #000569 #0569 #569 000000569 M569,2235 Summer Street,CT,6905
Marshall's,North Windham,570,570 #00570 #000570 #0570 #570 000000570 M570,795 Roosevelt Trail,ME,4062
Marshall's,Brandywine,571,571 #00571 #000571 #0571 #571 000000571 M571,15918 Crain Hwy,MD,20613
Marshall's,Austin (Mueller),574,574 #00574 #000574 #0574 #574 000000574 M574,1201 Barbara Jordan St,TX,78753
Marshall's,Alpharetta,576,576 #00576 #000576 #0576 #576 000000576 M576,6320 N. Point Parkway,GA,30022
Marshall's,Broadview,577,577 #00577 #000577 #0577 #577 000000577 M577,300 Broadview Village Sqaure,IL,60153
Marshall's,Streamwood,578,578 #00578 #000578 #0578 #578 000000578 M578,1031 South Sutton,IL,60107
Marshall's,El Paso,582,582 #00582 #000582 #0582 #582 000000582 M582,801 D Sunland Park Drive,TX,79912
Marshall's,Houston - Hollister,583,583 #00583 #000583 #0583 #583 000000583 M583,At The Intersection Of 290 Freeway And Hollister,TX,77070
Marshall's,Houston (Westheimer),585,585 #00585 #000585 #0585 #585 000000585 M585,12520f Westheimer,TX,77077
Marshall's,Snellville,586,586 #00586 #000586 #0586 #586 000000586 M586,1905 Scenic Highway,GA,30078
Marshall's,Houston (Beachnut),587,587 #00587 #000587 #0587 #587 000000587 M587,Rte 610 And Beechnut,TX,77096
Marshall's,Charlotte,589,589 #00589 #000589 #0589 #589 000000589 M589,8150 Ikea Blvd Ste 1,NC,28262
Marshall's,Tyler,590,590 #00590 #000590 #0590 #590 000000590 M590,5604 South Broadway,TX,75703
Marshall's,Germantown,592,592 #00592 #000592 #0592 #592 000000592 M592,9125 Poplar (Highway 72),TN,38139
Marshall's,Colonial Heights,593,593 #00593 #000593 #0593 #593 000000593 M593,1142 Temple Avenue,VA,23834
Marshall's,Franklin,594,594 #00594 #000594 #0594 #594 000000594 M594,2000 Mallory Lane #500,TN,37067
Marshall's,Manalapan,595,595 #00595 #000595 #0595 #595 000000595 M595,55 Route 9 South,NJ,7726
Marshall's,Lewisville,597,597 #00597 #000597 #0597 #597 000000597 M597,2325 South Stemmons Freeway,TX,75067
Marshall's,Cayey,599,599 #00599 #000599 #0599 #599 000000599 M599,Carretera #1 KM 56.2 Barrio,PR,736
Marshall's,Long Island City (Queens),601,601 #00601 #000601 #0601 #601 000000601 M601,48-18 Northern Blvd.,NY,11101
Marshall's,Sugarland,602,602 #00602 #000602 #0602 #602 000000602 M602,2615 Town Center Blvd.,TX,77478
Marshall's,Bolingbrook,603,603 #00603 #000603 #0603 #603 000000603 M603,1158 West Boughton Road,IL,60440
Marshall's,Puente Hills (Rowland Hgts),604,604 #00604 #000604 #0604 #604 000000604 M604,17370 East Colima Road,CA,91748
Marshall's,Corona,605,605 #00605 #000605 #0605 #605 000000605 M605,2459 Tuscany Street,CA,92881
Marshall's,Houston (Galleria-Post Oak),608,608 #00608 #000608 #0608 #608 000000608 M608,5000 Westheimer Road,TX,77056
Marshall's,Olathe,609,609 #00609 #000609 #0609 #609 000000609 M609,14645 W 119th St,KS,66062
Marshall's,Revere,610,610 #00610 #000610 #0610 #610 000000610 M610,1399 N. Shore Rd.,MA,2151
Marshall's,Framingham,612,612 #00612 #000612 #0612 #612 000000612 M612,1 Worcester Road (Rte. 9),MA,1701
Marshall's,Palm Desert,613,613 #00613 #000613 #0613 #613 000000613 M613,72469 Highway 111,CA,92260
Marshall's,Wilkes-Barre,614,614 #00614 #000614 #0614 #614 000000614 M614,3402 Wilkes-Barre Township Commons,PA,18702
Marshall's,Temecula,615,615 #00615 #000615 #0615 #615 000000615 M615,32155 US Hwy. 79 S,CA,92592
Marshall's,Narragansett,616,616 #00616 #000616 #0616 #616 000000616 M616,"91 Point Judith Road, Suite 10",RI,2882
Marshall's,Voorhees,620,620 #00620 #000620 #0620 #620 000000620 M620,#79 Route 73,NJ,8043
Marshall's,Atlanta,621,621 #00621 #000621 #0621 #621 000000621 M621,3232 Peachtree St. N.E. STE D,GA,30305
Marshall's,Manchester,622,622 #00622 #000622 #0622 #622 000000622 M622,200 Hale Road--Buckland,CT,6040
Marshall's,Pittsburgh,623,623 #00623 #000623 #0623 #623 000000623 M623,2208 Northway Mall,PA,15237
Marshall's,Arlington,624,624 #00624 #000624 #0624 #624 000000624 M624,1201 D. South Hayes Street,VA,22202
Marshall's,Arecibo,625,625 #00625 #000625 #0625 #625 000000625 M625,Ave Victor Rojas & Calle Cervantes,PR,612
Marshall's,Caparra Heights,627,627 #00627 #000627 #0627 #627 000000627 M627,FD Roosevelt Ave,PR,968
Marshall's,Carolina,628,628 #00628 #000628 #0628 #628 000000628 M628,Ave 65 Infanteria (Carr 3) & Carr 8887,PR,987
Marshall's,Caguas,629,629 #00629 #000629 #0629 #629 000000629 M629,Carr 1 & Carr 189,PR,725
Marshall's,Mayaguez,630,630 #00630 #000630 #0630 #630 000000630 M630,Carr 2 & Carr 343,PR,680
Marshall's,Old San Juan,631,631 #00631 #000631 #0631 #631 000000631 M631,154 Calle Rafael Cordero,PR,901
Marshall's,Ponce,632,632 #00632 #000632 #0632 #632 000000632 M632,Blvd Miguel Pou & Ave Fagot,PR,717
Marshall's,San Juan (Santurce),633,633 #00633 #000633 #0633 #633 000000633 M633,1064 Ave Ponce de Leon,PR,907
Marshall's,Yauco,634,634 #00634 #000634 #0634 #634 000000634 M634,PR-128 Km 0.5,PR,698
Marshall's,Monte Hiedra,636,636 #00636 #000636 #0636 #636 000000636 M636,Avenue Monte Hiedra & Calle Los Romeros,PR,926
Marshall's,Plano  (West),641,641 #00641 #000641 #0641 #641 000000641 M641,1601 Preston Road,TX,75093
Marshall's,Woodbridge  (Isellin),642,642 #00642 #000642 #0642 #642 000000642 M642,1 Ronson Road,NJ,8830
Marshall's,Millbury,643,643 #00643 #000643 #0643 #643 000000643 M643,70 Worcester-Providence Turnpike (Rt. 146),MA,1527
Marshall's,Smyrna,644,644 #00644 #000644 #0644 #644 000000644 M644,2540 Hargroves Rd.,GA,30080
Marshall's,Lawrence,645,645 #00645 #000645 #0645 #645 000000645 M645,73 Winthrop Avenue,MA,1843
Marshall's,Chicago - Clark & Halsted,646,646 #00646 #000646 #0646 #646 000000646 M646,3131 North Clark St.,IL,60657
Marshall's,Camillus,649,649 #00649 #000649 #0649 #649 000000649 M649,3501 W. Genese Street,NY,13219
Marshall's,Miami (Downtown),650,650 #00650 #000650 #0650 #650 000000650 M650,255 East Flagler St.,FL,33131
Marshall's,North Miami Beach,651,651 #00651 #000651 #0651 #651 000000651 M651,16800 Collins Avenue,FL,33160
Marshall's,San Antonio,652,652 #00652 #000652 #0652 #652 000000652 M652,"12635 I-10 West, Suite 505",TX,78249
Marshall's,Palm Beach Gardens,653,653 #00653 #000653 #0653 #653 000000653 M653,2550 PGA Boulevard,FL,33410
Marshall's,Encino,654,654 #00654 #000654 #0654 #654 000000654 M654,15945 Ventura Boulevard,CA,91436
Marshall's,Fairfield,655,655 #00655 #000655 #0655 #655 000000655 M655,700 Post Road,CT,6430
Marshall's,Staten Island,656,656 #00656 #000656 #0656 #656 000000656 M656,2485 Richmond Avenue,NY,10314
Marshall's,Durham,657,657 #00657 #000657 #0657 #657 000000657 M657,5438 New Hope Commons Drive,NC,27707
Marshall's,Irvine (Alton),658,658 #00658 #000658 #0658 #658 000000658 M658,3781 Alton Parkway,CA,92606
Marshall's,Boston,660,660 #00660 #000660 #0660 #660 000000660 M660,350 Washington Street (Downtown Crossing),MA,2108
Marshall's,Naperville,661,661 #00661 #000661 #0661 #661 000000661 M661,204 South Route 59,IL,60540
Marshall's,San Antonio (Ingram),662,662 #00662 #000662 #0662 #662 000000662 M662,6065 Northwest Loop 410,TX,78201
Marshall's,Highland,663,663 #00663 #000663 #0663 #663 000000663 M663,10429 Indianapolis Boulevard,IN,46322
Marshall's,Northbrook,664,664 #00664 #000664 #0664 #664 000000664 M664,163 Skokie Boulevard,IL,60062
Marshall's,Ontario,665,665 #00665 #000665 #0665 #665 000000665 M665,4377 Mills Circle,CA,91764
Marshall's,Lawrenceville,668,668 #00668 #000668 #0668 #668 000000668 M668,875 Lawrenceville-Suwanee Rd,GA,30044
Marshall's,Maplewood,669,669 #00669 #000669 #0669 #669 000000669 M669,3200F Laclede Station Rd,MO,63143
Marshall's,Brewster,670,670 #00670 #000670 #0670 #670 000000670 M670,100 Independence Way,NY,10509
Marshall's,Avondale,673,673 #00673 #000673 #0673 #673 000000673 M673,10130 West McDowell Road,AZ,85323
Marshall's,Bangor,674,674 #00674 #000674 #0674 #674 000000674 M674,1111 Union Street,ME,4401
Marshall's,Independence,675,675 #00675 #000675 #0675 #675 000000675 M675,18920 E. 39th Street,MO,64057
Marshall's,Roanoke,676,676 #00676 #000676 #0676 #676 000000676 M676,1421 Towne Square Blvd. NW,VA,24012
Marshall's,West Babylon,677,677 #00677 #000677 #0677 #677 000000677 M677,795 West Montauk Highway,NY,11704
Marshall's,Orlando - E. Colonial Dr.,678,678 #00678 #000678 #0678 #678 000000678 M678,2642 E. Colonial Drive,FL,32803
Marshall's,Columbus,679,679 #00679 #000679 #0679 #679 000000679 M679,5400 Westpointe Plaza Drive,OH,43228
Marshall's,Carson City,680,680 #00680 #000680 #0680 #680 000000680 M680,911 Topsy Lane Suite 114,NV,89705
Marshall's,Montrose (La Canada),682,682 #00682 #000682 #0682 #682 000000682 M682,2065 Verdugo Boulevard,CA,91020
Marshall's,Rego Park,685,685 #00685 #000685 #0685 #685 000000685 M685,96-05 Queens Blvd,NY,11374
Marshall's,Minneapolis,686,686 #00686 #000686 #0686 #686 000000686 M686,40 South  7th Street,MN,55402
Marshall's,Fayetteville,687,687 #00687 #000687 #0687 #687 000000687 M687,109 Pavilion Parkway,GA,30214
Marshall's,Matthews,688,688 #00688 #000688 #0688 #688 000000688 M688,2330 Matthews Township Parkway,NC,28105
Marshall's,El Cajon,689,689 #00689 #000689 #0689 #689 000000689 M689,855 Jackman Street & Fletcher Parkway,CA,92020
Marshall's,Chicago - N. Michigan,690,690 #00690 #000690 #0690 #690 000000690 M690,600 North Michigan Avenue,IL,60611
Marshall's,Sanford,691,691 #00691 #000691 #0691 #691 000000691 M691,"1364 Main Street, Unit 1B",ME,4073
Marshall's,Tewksbury,692,692 #00692 #000692 #0692 #692 000000692 M692,10 Main Street (Rte. 38),MA,1876
Marshall's,West Los Angeles,693,693 #00693 #000693 #0693 #693 000000693 M693,11270 Olympic Boulevard,CA,90025
Marshall's,Brooklyn,694,694 #00694 #000694 #0694 #694 000000694 M694,625 Atlantic Ave.,NY,11201
Marshall's,Chicago - W. Irving,695,695 #00695 #000695 #0695 #695 000000695 M695,4612 W. Irving Boulevard,IL,60641
Marshall's,Costa Mesa,696,696 #00696 #000696 #0696 #696 000000696 M696,901 South Coast Drive,CA,92626
Marshall's,Fresno,697,697 #00697 #000697 #0697 #697 000000697 M697,7440 N. Blackstone,CA,93710
Marshall's,Braintree,698,698 #00698 #000698 #0698 #698 000000698 M698,135 Pearl Street,MA,2184
Marshall's,Sacramento,699,699 #00699 #000699 #0699 #699 000000699 M699,4780 Natomas Blvd.,CA,95835
Marshall's,Savannah,702,702 #00702 #000702 #0702 #702 000000702 M702,7400 Abercron,GA,31406
Marshall's,Grapevine,703,703 #00703 #000703 #0703 #703 000000703 M703,3000 Grapevine Mills Park,TX,76051
Marshall's,Chicago - W. 87th,704,704 #00704 #000704 #0704 #704 000000704 M704,112 W. 87th Street,IL,60620
Marshall's,Secaucus,705,705 #00705 #000705 #0705 #705 000000705 M705,400 Mill Creek Drive,NJ,7094
Marshall's,Burlington,706,706 #00706 #000706 #0706 #706 000000706 M706,2200 Mount Holly Road,NJ,8016
Marshall's,Tempe,707,707 #00707 #000707 #0707 #707 000000707 M707,5000 Arizona Mills Circle,AZ,85282
Marshall's,Quincy,708,708 #00708 #000708 #0708 #708 000000708 M708,141 Newport Avenue,MA,1270
Marshall's,Lyons,709,709 #00709 #000709 #0709 #709 000000709 M709,3938 S. Harlem Avenue,IL,60534
Marshall's,Tigard,710,710 #00710 #000710 #0710 #710 000000710 M710,16200 SW Pacific Highway,OR,97224
Marshall's,Geneva,711,711 #00711 #000711 #0711 #711 000000711 M711,1596 S. Randall Road,IL,60134
Marshall's,Wilmington,712,712 #00712 #000712 #0712 #712 000000712 M712,4715a New Centre Drive,NC,28405
Marshall's,Cortlandt,713,713 #00713 #000713 #0713 #713 000000713 M713,3131 East Main Street,NY,10547
Marshall's,Columbia,714,714 #00714 #000714 #0714 #714 000000714 M714,7201 Cc 20 Two Notch Road,SC,29223
