keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Smoothie King,Ocala,502,#0502 #502 502NT,2708 SW College Road,FL,34474
Smoothie King,Knoxville,504,#0504 #504 504NT,305 Forest Park Blvd.,TN,37919
Smoothie King,Huntsville,505,#0505 #505 505NT,1328 Sam- Houston Ave.,TX,77340
Smoothie King,Nashville,506,#0506 #506 506NT,7087 A Old Harding Pike,TN,37221
Smoothie King,Rockwall,507,#0507 #507 507NT,718 East Interstate Hwy 30,TX,75087
Smoothie King,Lithonia,509,#0509 #509 509NT,3054 Panola Road,GA,30038
Smoothie King,Davie,510,#0510 #510 510NT,"6555 Nova Drive, #314",FL,33317
Smoothie King,Kenner,512,#0512 #512 512NT,"1401 W. Esplanade, Suite 716",LA,70065
Smoothie King,Cleveland,513,#0513 #513 513NT,2520 Keith St. NW Suite 4,TN,37311
Smoothie King,JAMAICA,514,#0514 #514 514NT,JFK International Airport,NY,11430
Smoothie King,Raceland,518,#0518 #518 518NT,4841 Hwy 1,LA,70394
Smoothie King,East Peoria,520,#0520 #520 520NT,426 Riverside Drive,IL,61611
Smoothie King,Chattanooga,521,#0521 #521 521NT,"325 Market Street, Suite 102",TN,37402
Smoothie King,Cincinnati,522,#0522 #522 522NT,2510 S. Market St.,OH,45219
Smoothie King,Spring,523,#0523 #523 523NT,7312 Louetta Road,TX,77379
Smoothie King,Cincinnati,524,#0524 #524 524NT,7875 Montgomery Road,OH,45236
Smoothie King,Lufkin,525,#0525 #525 525NT,"4505 S. Medford Dr., Ste. 209",TX,75901
Smoothie King,Huntsville,526,#0526 #526 526NT,"975 Airport Road, Suite A-4",AL,35802
Smoothie King,Tyler,529,#0529 #529 529NT,1849 Troup Hwy.,TX,75701
Smoothie King,Louisville,534,#0534 #534 534NT,"2400 Lime Kiln Lane, Suite A1",KY,40222
Smoothie King,Keller,538,#0538 #538 538NT,535 Keller Pkwy,TX,76248
Smoothie King,Pasadena,540,#0540 #540 540NT,5861 Fairmont Pkwy.,TX,77505
Smoothie King,Houston,543,#0543 #543 543NT,1001 Fannin St.,TX,77002
Smoothie King,Webster,544,#0544 #544 544NT,"3144 FM 528, Suite 3144",TX,77598
Smoothie King,Flower Mound,547,#0547 #547 547NT,"6101 Long Prairie Rd., #704",TX,75028
Smoothie King,Zachary,548,#0548 #548 548NT,"5635 Main Street, Suite B",LA,70791
Smoothie King,Ocean Springs,550,#0550 #550 550NT,918 Bechtel Blvd.,MS,39564
Smoothie King,Baton Rouge,552,#0552 #552 552NT,"14455 Wax Rd., Suite AA",LA,70818
Smoothie King,Prairieville,553,#0553 #553 553NT,"37459 Ultima Plaza Blvd., Ste. A",LA,70769
Smoothie King,Ann Arbor,555,#0555 #555 555NT,222 N. Fourth Ave,MI,48104
Smoothie King,Lafayette,556,#0556 #556 556NT,4307 am-bassador Caffery,LA,70508
Smoothie King,Broussard,557,#0557 #557 557NT,113 St. Nazaire Rd.,LA,70518
Smoothie King,Tampa,561,#0561 #561 561NT,4424 W. Kennedy Ave.,FL,33601
Smoothie King,Webster,563,#0563 #563 563NT,19431 Gatebrook Drive #1,TX,77598
Smoothie King,Lubbock,564,#0564 #564 564NT,3723 19th Street,TX,79410
Smoothie King,Bristol,566,#0566 #566 566NT,549 Highway 11 South,MS,39466
Smoothie King,Ridgeland,572,#0572 #572 572NT,1000 Highland Colony Pkwy,MS,39157
Smoothie King,Denton,576,#0576 #576 576NT,1601 Brinker Road Ste. 105,TX,76208
Smoothie King,Gonzales,577,#0577 #577 577NT,"1602 Burnside Ave, Suite C",LA,70737
Smoothie King,Corpus Christi,581,#0581 #581 581NT,"5017 Saratoga Blvd., Suite 101",TX,78413
Smoothie King,Houston,585,#0585 #585 585NT,6586 Woodway Drive,TX,77057
Smoothie King,Tulsa,586,#0586 #586 586NT,5075 S. Yale,OK,74135
Smoothie King,Plantation,587,#0587 #587 587NT,815 N. Nob Hill Rd.,FL,33324
Smoothie King,Fort Worth,592,#0592 #592 592NT,2901 Western Center Blvd Ste. 105,TX,76131
Smoothie King,Chattanooga,594,#0594 #594 594NT,2100 Ham-ilton Place Blvd.,TN,37421
Smoothie King,Dallas,595,#0595 #595 595NT,"Plaza of am-ericas, 650 N. Pearl Street, Suite H105",TX,75205
Smoothie King,McKinney,596,#0596 #596 596NT,"1920 Eldorado Pkwy, Ste. 700",TX,75069
Smoothie King,Cincinnati,597,#0597 #597 597NT,"441 Carew Tower, 2nd Fl",OH,45202
Smoothie King,Venice,604,#0604 #604 604NT,1554 US 41 Bypass S,FL,34293
Smoothie King,Huntsville,606,#0606 #606 606NT,6290 University Drive,AL,35806
Smoothie King,Marietta,608,#0608 #608 608NT,2525 Shallowford Rd. #600,GA,30066
Smoothie King,St. John,609,#0609 #609 609NT,8235 Wicker Ave.,IN,46373
Smoothie King,Baton Rouge,611,#0611 #611 611NT,Mall of Louisiana,LA,70836
Smoothie King,Owings Mills,614,#0614 #614 614NT,9167 Riesterstown Rd.,MD,21117
Smoothie King,Champaign,615,#0615 #615 615NT,1912a Round Barn Rd.,IL,61821
Smoothie King,Memphis,617,#0617 #617 617NT,1995 Union Avenue,TN,38104
Smoothie King,Hurlburt Field,618,#0618 #618 618NT,"427 Tully St, Bldg 90268",FL,32544
Smoothie King,Ashburn,620,#0620 #620 620NT,44260 Ice Rink Plaza Suite 108,VA,20147
Smoothie King,Chesterfield,625,#0625 #625 625NT,"703 Long Road Crossing Drive, suite 8",MO,63005
Smoothie King,Baton Rouge,626,#0626 #626 626NT,301 Main St.,LA,70801
Smoothie King,Savannah,629,#0629 #629 629NT,8108 Abercorn St.,GA,31406
Smoothie King,Miami,630,#0630 #630 630NT,14200 S.W. 8th Street Unit 102,FL,33184
Smoothie King,Hurlburt Field,632,#0632 #632 632NT,Eglin BX,FL,32544
Smoothie King,Charlotte,633,#0633 #633 633NT,"14825 John J. Delaney Dr., #185",NC,28277
Smoothie King,Tampa,634,#0634 #634 634NT,7873 Gunn Highway,FL,33626
Smoothie King,Rye,636,#0636 #636 636NT,#10 Purchase Street,NY,10580
Smoothie King,Houston,637,#0637 #637 637NT,5015 Westheimer Blvd.,TX,77056
Smoothie King,Orlando,638,#0638 #638 638NT,"UCF, Student Union, Pegasus Circle, Bldg 52",FL,32816
Smoothie King,Bloomington,640,#0640 #640 640NT,2205 East Oakland Ave.,IL,61701
Smoothie King,Hattiesburg,641,#0641 #641 641NT,6101 Highway 98,MS,39402
Smoothie King,Gulfport,642,#0642 #642 642NT,632  Courthouse Rd.,MS,39507
Smoothie King,Sunnyvale,644,#0644 #644 644NT,398 W. El Cam-ino Real,CA,94087
Smoothie King,Beaumont,648,#0648 #648 648NT,4012 Dowlen Rd.,TX,77706
Smoothie King,Atlanta,651,#0651 #651 651NT,171 Auburn Ave.,GA,30303
Smoothie King,Gahanna,655,#0655 #655 655NT,1350 N. Ham-ilton Rd.,OH,43230
Smoothie King,Brentwood,657,#0657 #657 657NT,330 Franklin Rd. 102 A,TN,37027
Smoothie King,Atlanta,658,#0658 #658 658NT,6175 Old National Highway,GA,30349
Smoothie King,Fort Campbell,659,#0659 #659 659NT,Building 99 PXpra Town Center,KY,42223
Smoothie King,Cusseta,661,#0661 #661 661NT,"Smith Fitness Center, 6835 Dixie Rd., Bldg 2874",GA,31905
Smoothie King,Dallas,665,#0665 #665 665NT,DFW Airport C Terminal (Gate C14),TX,75216
Smoothie King,Laredo,668,#0668 #668 668NT,1408 E. Delmar Blvd.,TX,78041
Smoothie King,Kalamazoo,673,#0673 #673 673NT,316 N. Drake Road,MI,49009
Smoothie King,Sanford,677,#0677 #677 677NT,1629 Rinehart Road,FL,32771
Smoothie King,Coral Gables,678,#0678 #678 678NT,3034 Grand Avenue,FL,33133
Smoothie King,Clearwater,679,#0679 #679 679NT,2532 State Road 580,FL,33761
Smoothie King,Savannah,680,#0680 #680 680NT,103 W. Broughton St.,GA,31401
Smoothie King,Austell,681,#0681 #681 681NT,2480 East-West Connector,GA,30106
Smoothie King,Lilburn,683,#0683 #683 683NT,4747 Stone Mountain Hwy,GA,30047
Smoothie King,Baton Rouge,685,#0685 #685 685NT,4965 Government Street,LA,70806
Smoothie King,Lithonia,690,#0690 #690 690NT,2998 Turner Hill Road,GA,30038
Smoothie King,Hendersonville,691,#0691 #691 691NT,125 Indian Lake Blvd Suite D,TN,37075
Smoothie King,Baton Rouge,693,#0693 #693 693NT,10825 Florida Blvd. Suite A,LA,70815
Smoothie King,Houston,694,#0694 #694 694NT,1340 North Fry Road,TX,77084
Smoothie King,Arlington,696,#0696 #696 696NT,3751 Matlock Rd.,TX,76015
Smoothie King,Pickerington,699,#0699 #699 699NT,10501 Blacklick Eastern Rd.,OH,43147
Smoothie King,Duluth,702,#0702 #702 702NT,4205 Pleasant Hil Road Northwest,GA,30097
Smoothie King,Biloxi,706,#0706 #706 706NT,921 Cedar Lake Road,MS,39532
Smoothie King,Port Orange,707,#0707 #707 707NT,1665 Dunlawton Ave.,FL,32129
Smoothie King,Morrow,708,#0708 #708 708NT,6681 Jonesboro Rd.,GA,30260
Smoothie King,Mobile,711,#0711 #711 711NT,720 Schillinger Road S,AL,36695
Smoothie King,Houston,712,#0712 #712 712NT,Houston Bush Intercontinental Airport,TX,77332
Smoothie King,Baton Rouge,714,#0714 #714 714NT,14241 Coursey Blvd,LA,70817
Smoothie King,Louisville,716,#0716 #716 716NT,3925 Shelbyville Road,KY,40207
Smoothie King,Kenner,717,#0717 #717 717NT,MSY Concourse D,LA,70062
Smoothie King,Decatur,718,#0718 #718 718NT,4920 Flat Shoals Parkway,GA,30034
Smoothie King,Fort Worth,719,#0719 #719 719NT,9583 Sage Meadow Trail,TX,76177
Smoothie King,Medina,723,#0723 #723 723NT,4891 Grand Blvd.,OH,44256
Smoothie King,Huntersville,725,#0725 #725 725NT,16933 Kaufinger St.,NC,28078
Smoothie King,Wesley Chapel,729,#0729 #729 729NT,1029 Bruce B Downs Boulevard,FL,33544-9257
Smoothie King,Montgomery,731,#0731 #731 731NT,7026 East Chase Pkwy.,AL,36117
Smoothie King,Cincinnati,732,#0732 #732 732NT,9591 B Colerain Avenue,OH,45251
Smoothie King,Alexandria,733,#0733 #733 733NT,4611 Jackson Street Suite C,LA,71303
Smoothie King,Austin,738,#0738 #738 738NT,4301 West William- Cannon,TX,78749
Smoothie King,Brentwood,739,#0739 #739 739NT,1800 Galleria Blvd.,TN,37027
Smoothie King,Houston,741,#0741 #741 741NT,1923 Taylor St.,TX,77007
Smoothie King,Sarasota,744,#0744 #744 744NT,3800 S. Tam-iam-i Trail,FL,34239
Smoothie King,Panama City Beach,745,#0745 #745 745NT,801 Pier Park Drive Suite 120,FL,32413
Smoothie King,Duluth,748,#0748 #748 748NT,11720 Medlock Bridge Road,GA,30097
Smoothie King,Harrisonburg,750,#0750 #750 750NT,1645 Reservoir Street,VA,22801
Smoothie King,San Antonio,751,#0751 #751 751NT,1141 N Loop 1604 East #106,TX,78258
Smoothie King,Buford,753,#0753 #753 753NT,3276 Buford Drive,GA,30519
Smoothie King,Grapevine,754,#0754 #754 754NT,DFW Texas Airport Terminal D,TX,75216
Smoothie King,Geismar,756,#0756 #756 756NT,13011 HWY 73 Suite B,LA,70734
Smoothie King,Oxford,758,#0758 #758 758NT,2311 West Jackson Ave,MS,38655
Smoothie King,Miami,759,#0759 #759 759NT,13730 SW 56th Street,FL,33175
Smoothie King,Bradenton,760,#0760 #760 760NT,3543 53rd Ave. W.,FL,34210
Smoothie King,Columbia,761,#0761 #761 761NT,8874 McGaw Road,MD,21045
Smoothie King,Loganville,762,#0762 #762 762NT,2735 Loganville Hwy,GA,30052
Smoothie King,Glen Allen,764,#0764 #764 764NT,10871 West Broad St.,VA,23060
Smoothie King,West Monroe,768,#0768 #768 768NT,2419 North 7th Street,LA,71291
Smoothie King,Longview,770,#0770 #770 770NT,530 E. Loop 281,TX,75605
Smoothie King,Natchitoches,772,#0772 #772 772NT,810 University Pkwy.,LA,71457
Smoothie King,Macon,774,#0774 #774 774NT,The Shoppes at River Crossing,GA,31210
Smoothie King,Trinity,777,#0777 #777 777NT,10720 SR54,FL,34655
Smoothie King,Kansas City,779,#0779 #779 779NT,8825 State Line Road,MO,64114
Smoothie King,Gainesville,791,#0791 #791 791NT,890 Dawsonville Hwy,GA,30501
Smoothie King,Euless,792,#0792 #792 792NT,2750 State Highway 121 N,TX,76039
Smoothie King,Lawrenceville,793,#0793 #793 793NT,3375 Sugarloaf Pkwy,GA,30044
Smoothie King,East Point,795,#0795 #795 795NT,3515 Cam-p Creek Pkwy,GA,30344
Smoothie King,Charlotte,796,#0796 #796 796NT,7510 Pineville Matthews Road,NC,28226
Smoothie King,Memphis,797,#0797 #797 797NT,932 North Germantown Pkwy,TN,38018
Smoothie King,Port Allen,800,#0800 #800 800NT,3225 LA Highway 1 S,LA,70767
Smoothie King,Brandon,801,#0801 #801 801NT,2020 W. Brandon Blvd.,FL,33511
Smoothie King,Mount Pleasant,802,#0802 #802 802NT,"976 Houston Northcutt Blvd., Ste. K",SC,29464
Smoothie King,Palm Harbor,804,#0804 #804 804NT,4956 Ridgemoor Blvd.,FL,34685
Smoothie King,Charlotte,808,#0808 #808 808NT,14130 Rivergate Parkway,NC,28273
Smoothie King,Charlotte,811,#0811 #811 811NT,9831 Rea Rd.,NC,28277
Smoothie King,Alpharetta,817,#0817 #817 817NT,12280 Houze Road,GA,30004
Smoothie King,Fort Myers,821,#0821 #821 821NT,4464 Fowler Street,FL,33907
Smoothie King,Fort Myers,824,#0824 #824 824NT,8595 College Pkwy,FL,33919
Smoothie King,Nashville,825,#0825 #825 825NT,15590 Old Hickory Blvd.,TN,37211
Smoothie King,Humble,827,#0827 #827 827NT,19717 Eastex Freeway,TX,77338
Smoothie King,Collierville,831,#0831 #831 831NT,3615 Houston Levee Rd Suite 109,TN,38017
Smoothie King,Gulf Breeze,833,#0833 #833 833NT,880 Gulf Breeze Pkwy.,FL,32561
Smoothie King,Lutz,837,#0837 #837 837NT,1408 N. Dale Mabry Hwy Ste. 114,FL,33548
Smoothie King,San Antonio,838,#0838 #838 838NT,11411 Bandera Rd.,TX,78250
Smoothie King,Cypress,839,#0839 #839 839NT,29300 Hempstead Rd.,TX,77433
Smoothie King,Louisville,841,#0841 #841 841NT,411 S. 4th St.,KY,40202
Smoothie King,Mooresville,842,#0842 #842 842NT,591-T  River Hwy.,NC,28117
Smoothie King,WEST CHESTER,847,#0847 #847 847NT,9320 Union Centre Blvd.,OH,45069
Smoothie King,Charlotte,848,#0848 #848 848NT,1235-H East Blvd.,NC,28203
Smoothie King,Atlanta,850,#0850 #850 850NT,2022 Powers Ferry Road,GA,30339
Smoothie King,Charlotte,851,#0851 #851 851NT,210 E. Trade St.,NC,28202
Smoothie King,Miami,855,#0855 #855 855NT,1010  South Miam-i Avenue,FL,33130
Smoothie King,Fayetteville,858,#0858 #858 858NT,315 Hwy. 314,GA,30214
Smoothie King,Atlanta,860,#0860 #860 860NT,1000 Northside Dr.NW,GA,30318
Smoothie King,Cottleville,861,#0861 #861 861NT,4765 Hwy. N,MO,63304
Smoothie King,Fairhope,863,#0863 #863 863NT,199 Baldwin Square Ste 101,AL,36532
Smoothie King,Columbus,868,#0868 #868 868NT,1924 Polaris Pkwy,OH,43240
Smoothie King,Silver Spring,869,#0869 #869 869NT,8563 Fenton St,MD,20910
Smoothie King,Marietta,878,#0878 #878 878NT,1271 Johnson Ferry Rd.,GA,30068
Smoothie King,Miami,880,#0880 #880 880NT,1557 SW 107th Ave,FL,33174
Smoothie King,Dobbs Ferry,882,#0882 #882 882NT,50 Livingstone Ave. (Exit 16 on the Saw Mill Parkway),NY,10522
Smoothie King,Bradenton,889,#0889 #889 889NT,11161 E State Road 70,FL,34202
Smoothie King,Frederick,890,#0890 #890 890NT,5219-A Presidents Court,MD,21703
Smoothie King,League City,891,#0891 #891 891NT,2660 Marina Bay Drive,TX,77573
Smoothie King,Greenville,894,#0894 #894 894NT,"27 South Pleasantburg, Suite 170",SC,29607
Smoothie King,Cypress,896,#0896 #896 896NT,17255 Spring Cypress Road,TX,77429
Smoothie King,Fort Wayne,898,#0898 #898 898NT,603 Coliseum Blvd.E,IN,46805-1215
Smoothie King,Birmingham,899,#0899 #899 899NT,1932 Highway 31 South,AL,35244
Smoothie King,Prince Frederick,900,#0900 #900 900NT,428 Solomons Island Road,MD,20678
Smoothie King,Gretna,902,#0902 #902 902NT,197 Westbank Expressway Suite 1165,LA,70056
Smoothie King,Lynchburg,907,#0907 #907 907NT,120 D Simons Run,VA,24502
Smoothie King,Walker,909,#0909 #909 909NT,"28977 Hwy 447, Suite A",LA,70785
Smoothie King,Peachtree City,912,#0912 #912 912NT,2707 West Hwy. 54,GA,30269
Smoothie King,Atlanta,913,#0913 #913 913NT,1155 Virginia Ave.,GA,30354
Smoothie King,Lehi,915,#0915 #915 915NT,1438 E Main St. Suite 100,UT,84043
Smoothie King,Middletown,916,#0916 #916 916NT,12430 Shelbyville Road,KY,40243
Smoothie King,New Orleans,917,#0917 #917 917NT,1515 Poydras Street Building,LA,70112
Smoothie King,Richmond,921,#0921 #921 921NT,1211 West Broad St.,VA,23220-3005
Smoothie King,Savannah,922,#0922 #922 922NT,4827 B. Waters Ave.,GA,31405
Smoothie King,Franklin Township,924,#0924 #924 924NT,458 Elizabeth Ave.,NJ,8873
Smoothie King,Las Vegas,925,#0925 #925 925NT,6530 N. Buffalo Dr.,NV,89131
Smoothie King,Raleigh,930,#0930 #930 930NT,3101-107 Edwards Mill Rd.,NC,27612
Smoothie King,JAMAICA,931,#0931 #931 931NT,JFK International Airport Delta Terminal 2,NY,11430
Smoothie King,Columbus,933,#0933 #933 933NT,5470 Westpointe Plaza Dr,OH,43228
Smoothie King,Normal,934,#0934 #934 934NT,"1608 Northbrook Drive, Suite 106",IL,61761
Smoothie King,Mount Laurel,935,#0935 #935 935NT,4310 Dearborn Circle,NJ,8054
Smoothie King,Matthews,938,#0938 #938 938NT,3118 Fincher Farm Rd,NC,28104
Smoothie King,Houston,940,#0940 #940 940NT,12710 Westlake Houston Pkwy,TX,77044
Smoothie King,Miami,941,#0941 #941 941NT,16327 SW 88th Street,FL,33196
Smoothie King,Opa-locka,943,#0943 #943 943NT,18355 NW 57TH AVE,FL,33055
Smoothie King,Bradenton,944,#0944 #944 944NT,3816 Manatee Ave. W.,FL,34209
Smoothie King,Ponchatoula,947,#0947 #947 947NT,401 West Pine St.,LA,70454
Smoothie King,Lumberton,949,#0949 #949 949NT,104A S. LHS Drive,TX,77657
Smoothie King,Hillsborough Township,952,#0952 #952 952NT,706 Route 206,NJ,8844
Smoothie King,Durham,953,#0953 #953 953NT,1125 W. NC Hwy. 54,NC,27707
Smoothie King,Voorhees Township,957,#0957 #957 957NT,1150 White Horse Rd.,NJ,8043
Smoothie King,McComb,959,#0959 #959 959NT,1611 Delaware Ave.,MS,39648
Smoothie King,Miami,962,#0962 #962 962NT,2001 Biscayne Blvd.,FL,33137
Smoothie King,Middletown,964,#0964 #964 964NT,United Terminal 1 Gate B-6,IL,62666
Smoothie King,Fort Lauderdale,966,#0966 #966 966NT,1135 E. Sunrise Blvd.,FL,33304
Smoothie King,Washington,968,#0968 #968 968NT,703 7th Street NW,DC,20001
Smoothie King,Jacksonville,969,#0969 #969 969NT,13457 Atlantic Blvd. Suite 1,FL,32225
Smoothie King,Orlando,971,#0971 #971 971NT,Orlando International Airport-Airside #2,FL,32827
Smoothie King,Orlando,972,#0972 #972 972NT,Orlando International Airport- Airside #4,FL,32827
Smoothie King,Middletown,973,#0973 #973 973NT,1159 Hwy. 35,NJ,7748
Smoothie King,New York,974,#0974 #974 974NT,1291 Broadway,NY,11221
Smoothie King,Tupelo,975,#0975 #975 975NT,3982 N. Gloster St.,MS,38804
Smoothie King,Carle Place,977,#0977 #977 977NT,225A Glen Cove Rd.,NY,11514
Smoothie King,Gambrills,980,#0980 #980 980NT,1316 Main Chapel Way,MD,21054
Smoothie King,Pearland,981,#0981 #981 981NT,11037 Shadow Creek Pkwy,TX,77584
Smoothie King,Austin,982,#0982 #982 982NT,4601 North Lam-ar,TX,78756
Smoothie King,Philadelphia,985,#0985 #985 985NT,1625 Chestnut Street Suite 207,PA,19103
Smoothie King,Canton,986,#0986 #986 986NT,6124 Hickory Flat Hwy.,GA,30115
Smoothie King,Madison,987,#0987 #987 987NT,1022 US 51,MS,39110
Smoothie King,New Orleans,989,#0989 #989 989NT,114 Royal St.,LA,70132
Smoothie King,Garland,995,#0995 #995 995NT,5129 N. Garland Ave.,TX,75040
Smoothie King,Charlottesville,996,#0996 #996 996NT,1980 Abbey Rd.,VA,22903
Smoothie King,Houston,998,#0998 #998 998NT,3007 S. Shepherd Drive,TX,77098
Smoothie King,St. Petersburg,1000,#01000 #1000 1000NT,1474 66th. St. North,FL,33710
Smoothie King,Montgomery,1005,#01005 #1005 1005NT,15260 Hwy 105 W,TX,77356
Smoothie King,Miami,1008,#01008 #1008 1008NT,8611 SW 40th St.,FL,33155
Smoothie King,Bossier City,1009,#01009 #1009 1009NT,4970 Barksdale Blvd.,LA,71112
Smoothie King,Smyrna,1011,#01011 #1011 1011NT,599 Sam- Ridley Pkwy,TN,37167
Smoothie King,Kenner,1012,#01012 #1012 1012NT,New Orleans International Airport,LA,70062
Smoothie King,Easley,1014,#01014 #1014 1014NT,5154 Calhoun Memorial Hwy,SC,29640
Smoothie King,Washington,1015,#01015 #1015 1015NT,1621 Connecticut Ave.,DC,20009
Smoothie King,Houston,1016,#01016 #1016 1016NT,850 FM 1960 W,TX,77090
Smoothie King,Cumming,1017,#01017 #1017 1017NT,405 Peachtree Pkwy,GA,30041
Smoothie King,Columbus,1019,#01019 #1019 1019NT,8211 North High St.,OH,43235
Smoothie King,Cape Girardeau,1020,#01020 #1020 1020NT,97 N. Kingshighway St.,MO,63701
Smoothie King,Monroe,1021,#01021 #1021 1021NT,1404 N. 18th St.,LA,71201
Smoothie King,Hammond,1022,#01022 #1022 1022NT,1910 SW Rail Road Ave.,LA,70403
Smoothie King,Tuscaloosa,1023,#01023 #1023 1023NT,1403 University Blvd.,AL,35401
Smoothie King,Pineville,1024,#01024 #1024 1024NT,3766 Monroe Hwy,LA,71360
Smoothie King,Concord,1025,#01025 #1025 1025NT,360 Exchange St. NW,NC,28027
Smoothie King,Atlanta,1029,#01029 #1029 1029NT,"1221 Caroline Street, Suite 120",GA,30307
Smoothie King,Saraland,1030,#01030 #1030 1030NT,1097 Industrial Pkwy,AL,36571
Smoothie King,North Miami,1031,#01031 #1031 1031NT,12607 Biscayne Blvd.,FL,33181
Smoothie King,Grove City,1033,#01033 #1033 1033NT,6007 Hoover Rd.,OH,43123
Smoothie King,Hamilton Township,1034,#01034 #1034 1034NT,3100 Quakerbridge Rd.,NJ,8619
Smoothie King,Philadelphia,1036,#01036 #1036 1036NT,1101 Market St.,PA,19107
Smoothie King,Dayton,1037,#01037 #1037 1037NT,2321 Miam-isburg Centerville Rd.,OH,45459
Smoothie King,Warren,1038,#01038 #1038 1038NT,9 Mount Bethel Road,NJ,7059
Smoothie King,Boston,1041,#01041 #1041 1041NT,314 Newbury St.,MA,2115
Smoothie King,Flemington,1042,#01042 #1042 1042NT,322 Rt. 31,NJ,8822
Smoothie King,Glen Rock,1043,#01043 #1043 1043NT,251 Rock Rd.,NJ,7452
Smoothie King,Murfreesboro,1044,#01044 #1044 1044NT,1970 Medical Center Pkwy,TN,37129
Smoothie King,Katy,1045,#01045 #1045 1045NT,5000 Katy Mills Circle,TX,77494
Smoothie King,San Antonio,1046,#01046 #1046 1046NT,John Peace Library,TX,78249
Smoothie King,Kirkwood,1047,#01047 #1047 1047NT,465A South Kirkwood Road,MO,63122
Smoothie King,Alpharetta,1048,#01048 #1048 1048NT,"5530 Windward Parkway, Suite 320",GA,30004
Smoothie King,Colorado Springs,1053,#01053 #1053 1053NT,1801 E. Cheyenne Mountain Blvd.,CO,80906
Smoothie King,Newtown,1054,#01054 #1054 1054NT,2112 South Eagle Road,PA,18940
Smoothie King,Middletown,1056,#01056 #1056 1056NT,6752 Cincinnati Dayton Rd,OH,45044
Smoothie King,Jackson,1058,#01058 #1058 1058NT,2601 N. State Street,MS,39216
