keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Culvers,Gaylord,379,#0379 #379 0000379 379 0000379XX 000379XXX,1397 W. Main Street,MI,49735
Culvers,Black River Falls,380,#0380 #380 0000380 380 0000380XX 000380XXX,925 Commerce Street,WI,54615
Culvers,Spearfish,381,#0381 #381 0000381 381 0000381XX 000381XXX,2423 Platinum Drive,SD,57783
Culvers,Murray,382,#0382 #382 0000382 382 0000382XX 000382XXX,818 N 12th Street,KY,42071
Culvers,Milwaukee,383,#0383 #383 0000383 383 0000383XX 000383XXX,7515 West Good Hope Road,WI,53223
Culvers,LaVista,384,#0384 #384 0000384 384 0000384XX 000384XXX,9848 Giles Road,NE,68128
Culvers,Sioux Center,385,#0385 #385 0000385 385 0000385XX 000385XXX,1913 S. Main Ave,IA,51250
Culvers,Cottage Grove,386,#0386 #386 0000386 386 0000386XX 000386XXX,7998 Hardwood Avenue South,MN,55016
Culvers,Louisville,387,#0387 #387 0000387 387 0000387XX 000387XXX,11801 Interchange Drive,KY,40229
Culvers,South Bend,388,#0388 #388 0000388 388 0000388XX 000388XXX,4402 S. Michigan Street,IN,46614
Culvers,Northfield,389,#0389 #389 0000389 389 0000389XX 000389XXX,960 Hwy 3 South,MN,55057
Culvers,Richmond,390,#0390 #390 0000390 390 0000390XX 000390XXX,2012 Lantern Ridge Drive,KY,40475
Culvers,Wabash,391,#0391 #391 0000391 391 0000391XX 000391XXX,1321 North Cass Street,IN,46992
Culvers,Bourbonnais,392,#0392 #392 0000392 392 0000392XX 000392XXX,983 Convent Street,IL,60914
Culvers,Columbus,393,#0393 #393 0000393 393 0000393XX 000393XXX,90 Johnson Blvd.,IN,47201
Culvers,Surprise,394,#0394 #394 0000394 394 0000394XX 000394XXX,16145 West Bell Road,AZ,85374
Culvers,Sheboygan,395,#0395 #395 0000395 395 0000395XX 000395XXX,4225 Hwy 42,WI,53083
Culvers,Chesterfield,396,#0396 #396 0000396 396 0000396XX 000396XXX,17349 Chesterfield Airport Road,MO,63005
Culvers,Lyons,397,#0397 #397 0000397 397 0000397XX 000397XXX,8211 Ogden Ave,IL,60534
Culvers,Webb City,398,#0398 #398 0000398 398 0000398XX 000398XXX,475 South Madison Street,MO,64870
Culvers,Phoenix,399,#0399 #399 0000399 399 0000399XX 000399XXX,10225 N 28th Drive,AZ,85051
Culvers,Marion,400,#0400 #400 0000400 400 0000400XX 000400XXX,2307 S. Western Ave.,IN,46953
Culvers,Fort Wayne,401,#0401 #401 0000401 401 0000401XX 000401XXX,6527 West Jefferson Blvd.,IN,46804
Culvers,Escanaba,403,#0403 #403 0000403 403 0000403XX 000403XXX,605 N. Lincoln Road,MI,49829
Culvers,Brookings,404,#0404 #404 0000404 404 0000404XX 000404XXX,2229 6th Street,SD,57006
Culvers,Grand Rapids,405,#0405 #405 0000405 405 0000405XX 000405XXX,2510 East Beltline SE,MI,49546
Culvers,Florence,406,#0406 #406 0000406 406 0000406XX 000406XXX,8554 US Highway 42,KY,41042
Culvers,Liberty,407,#0407 #407 0000407 407 0000407XX 000407XXX,1905 West Kansas Street,MO,64068
Culvers,Phoenix,408,#0408 #408 0000408 408 0000408XX 000408XXX,825 E. Camelback Rd.,AZ,85014
Culvers,Jefferson City,409,#0409 #409 0000409 409 0000409XX 000409XXX,1920 Jefferson Street,MO,65109
Culvers,Raymore,410,#0410 #410 0000410 410 0000410XX 000410XXX,1621 West Foxwood Drive,MO,64083
Culvers,Little Canada,411,#0411 #411 0000411 411 0000411XX 000411XXX,2880 Rice Street,MN,55113
Culvers,Warsaw,412,#0412 #412 0000412 412 0000412XX 000412XXX,852 N Parker Street,IN,46582
Culvers,Somerset,413,#0413 #413 0000413 413 0000413XX 000413XXX,711 South Highway 27,KY,42501
Culvers,Colorado Springs,414,#0414 #414 0000414 414 0000414XX 000414XXX,7660 North Academy Blvd.,CO,80920
Culvers,Falcon,415,#0415 #415 0000415 415 0000415XX 000415XXX,7220 North Meridian Road,CO,80831
Culvers,Battle Creek,416,#0416 #416 0000416 416 0000416XX 000416XXX,5074 Beckley Rd,MI,49015
Culvers,Council Bluffs,417,#0417 #417 0000417 417 0000417XX 000417XXX,3245 S. 24th St.,IA,51501
Culvers,Orland Park,418,#0418 #418 0000418 418 0000418XX 000418XXX,9130 159th Street,IL,60462
Culvers,Merrill,419,#0419 #419 0000419 419 0000419XX 000419XXX,3349 East Main Street,WI,54452
Culvers,Ottawa,420,#0420 #420 0000420 420 0000420XX 000420XXX,3001 Fairfield Ln,IL,61350
Culvers,Rosemont,421,#0421 #421 0000421 421 0000421XX 000421XXX,7050 Mannheim Rd,IL,60018
Culvers,Duluth,422,#0422 #422 0000422 422 0000422XX 000422XXX,1301 Mall Drive,MN,55806
Culvers,Murfreesboro,423,#0423 #423 0000423 423 0000423XX 000423XXX,2411 Medical Center Parkway,TN,37129
Culvers,Peoria,424,#0424 #424 0000424 424 0000424XX 000424XXX,8271 W Ludlow Dr,AZ,85381
Culvers,Casa Grande,425,#0425 #425 0000425 425 0000425XX 000425XXX,2453 E Florence Blvd,AZ,85194
Culvers,Kalamazoo,426,#0426 #426 0000426 426 0000426XX 000426XXX,6097 Gull Road,MI,49048
Culvers,Midvale,427,#0427 #427 0000427 427 0000427XX 000427XXX,7165 S Bingham Junction Blvd,UT,84047
Culvers,Quincy,428,#0428 #428 0000428 428 0000428XX 000428XXX,2442 Broadway St,IL,62301
Culvers,Eureka,429,#0429 #429 0000429 429 0000429XX 000429XXX,400 Meramec Blvd,MO,63025
Culvers,New Lenox,430,#0430 #430 0000430 430 0000430XX 000430XXX,421 E Lincoln Hwy,IL,60451
Culvers,Hartland,431,#0431 #431 0000431 431 0000431XX 000431XXX,701 Industrial Court,WI,53029
Culvers,Glendale,432,#0432 #432 0000432 432 0000432XX 000432XXX,5127 N 99th Ave,AZ,85305
Culvers,Madison Heights,433,#0433 #433 0000433 433 0000433XX 000433XXX,700 West Twelve Mile Rd,MI,48071
Culvers,Springfield,434,#0434 #434 0000434 434 0000434XX 000434XXX,2520 N Glenstone Ave,MO,65803
Culvers,Phoenix,435,#0435 #435 0000435 435 0000435XX 000435XXX,4506 E Cactus Rd,AZ,85032
Culvers,Berwyn,436,#0436 #436 0000436 436 0000436XX 000436XXX,6943 W Roosevelt Rd,IL,60402
Culvers,Phoenix,437,#0437 #437 0000437 437 0000437XX 000437XXX,20835 N Cave Creek Rd,AZ,85024
Culvers,Tucson,438,#0438 #438 0000438 438 0000438XX 000438XXX,6905 N Thornydale Rd,AZ,85741
Culvers,Tucson,439,#0439 #439 0000439 439 0000439XX 000439XXX,40 S Broadway Pl,AZ,85710
Culvers,Findlay,440,#0440 #440 0000440 440 0000440XX 000440XXX,806 Trenton Ave,OH,45840
Culvers,Farmington,441,#0441 #441 0000441 441 0000441XX 000441XXX,525 West Karsch Blvd,MO,63640
Culvers,Crete,442,#0442 #442 0000442 442 0000442XX 000442XXX,23180 Volbrecht Rd,IL,60417
Culvers,Morton Grove,443,#0443 #443 0000443 443 0000443XX 000443XXX,7310 W Dempster St,IL,60053
Culvers,Morton Grove,443,#0443 #443 0000443 443 0000443XX 000443XXX,7310 W Dempster St,IL,60053
Culvers,Lansing,444,#0444 #444 0000444 444 0000444XX 000444XXX,8488 W Saginaw Hwy,MI,48917
Culvers,Chandler,445,#0445 #445 0000445 445 0000445XX 000445XXX,3155 W Ray Rd,AZ,85226
Culvers,Conroe,446,#0446 #446 0000446 446 0000446XX 000446XXX,1426 N Loop 336 West,TX,77301
Culvers,Lehi,447,#0447 #447 0000447 447 0000447XX 000447XXX,1374 East Main St,UT,84043
Culvers,Fenton,448,#0448 #448 0000448 448 0000448XX 000448XXX,3202 Owen Rd,MI,48430
Culvers,De Pere,449,#0449 #449 0000449 449 0000449XX 000449XXX,1499 Lawrence Dr,WI,54115
Culvers,St Charles,450,#0450 #450 0000450 450 0000450XX 000450XXX,4068 East Main St,IL,60174
Culvers,Traverse City,451,#0451 #451 0000451 451 0000451XX 000451XXX,876 Munson Ave,MI,49686
Culvers,St. Paul,452,#0452 #452 0000452 452 0000452XX 000452XXX,1491 University Ave W,MN,55104
Culvers,Avondale,453,#0453 #453 0000453 453 0000453XX 000453XXX,1025 N Avondale Blvd,AZ,85323
Culvers,Wales,454,#0454 #454 0000454 454 0000454XX 000454XXX,400 E Summit Ave,WI,53183
Culvers,Kenosha,455,#0455 #455 0000455 455 0000455XX 000455XXX,8124 Sheridan Rd,WI,53143
Culvers,Arlington Heights,456,#0456 #456 0000456 456 0000456XX 000456XXX,2060 Northwest Hwy,IL,60004
Culvers,Franklin,457,#0457 #457 0000457 457 0000457XX 000457XXX,3400 Mallory Ln,TN,37067
Culvers,Ann Arbor,458,#0458 #458 0000458 458 0000458XX 000458XXX,5910 Jackson Rd,MI,48103
Culvers,St. Robert,459,#0459 #459 0000459 459 0000459XX 000459XXX,114 Town Center Blvd,MO,65584
Culvers,West Valley City,460,#0460 #460 0000460 460 0000460XX 000460XXX,3407 South 5600 West,UT,84120
Culvers,Mission,461,#0461 #461 0000461 461 0000461XX 000461XXX,6005 Metcalf Ave,KS,66202
Culvers,Carroll,462,#0462 #462 0000462 462 0000462XX 000462XXX,405 W Hwy 30,IA,51401
Culvers,Greenville,463,#0463 #463 0000463 463 0000463XX 000463XXX,2021 Woodruff Rd,SC,29607
Culvers,Elm Grove,464,#0464 #464 0000464 464 0000464XX 000464XXX,15280 W Bluemound Rd,WI,53122
Culvers,Coldwater,465,#0465 #465 0000465 465 0000465XX 000465XXX,436 E Chicago St,MI,49036
Culvers,Scottsdale,466,#0466 #466 0000466 466 0000466XX 000466XXX,8668 E Shea Blvd,AZ,85260
Culvers,Iowa City,467,#0467 #467 0000467 467 0000467XX 000467XXX,710 Highway 1 W,IA,52246
Culvers,Mesa,468,#0468 #468 0000468 468 0000468XX 000468XXX,1841 S Greenfield Rd,AZ,85206
Culvers,Pella,469,#0469 #469 0000469 469 0000469XX 000469XXX,1512 Washington St,IA,50219
Culvers,Fountain,471,#0471 #471 0000471 471 0000471XX 000471XXX,8065 Fountain Mesa Rd,CO,80817
Culvers,Lansing,472,#0472 #472 0000472 472 0000472XX 000472XXX,3115 Towne Centre Blvd,MI,48912
Culvers,Rapid City,473,#0473 #473 0000473 473 0000473XX 000473XXX,1015 Eglin St,SD,57701
Culvers,Bettendorf,474,#0474 #474 0000474 474 0000474XX 000474XXX,2312 Spruce Hills Dr,IA,52722
Culvers,Murfreesboro,475,#0475 #475 0000475 475 0000475XX 000475XXX,2993 S Rutherford Blvd,TN,37130
Culvers,St. Louis,476,#0476 #476 0000476 476 0000476XX 000476XXX,10200 Big Bend Blvd,MO,63122
Culvers,Highland,477,#0477 #477 0000477 477 0000477XX 000477XXX,3950 Ridge Rd,IN,46322
Culvers,Fort Wayne,478,#0478 #478 0000478 478 0000478XX 000478XXX,1425 W Washington Center Rd,IN,46825
Culvers,Nicholasville,479,#0479 #479 0000479 479 0000479XX 000479XXX,961 N Main Street,KY,40356
Culvers,Saginaw,480,#0480 #480 0000480 480 0000480XX 000480XXX,8100 Gratiot Rd,MI,48609
Culvers,Fort Mill,481,#0481 #481 0000481 481 0000481XX 000481XXX,325 Carowinds Blvd,SC,29708
Culvers,Evergreen Park,482,#0482 #482 0000482 482 0000482XX 000482XXX,9515 S Kedzie Ave,IL,60805
Culvers,Independence,483,#0483 #483 0000483 483 0000483XX 000483XXX,4220 S Little Blue Pkwy,MO,64057
Culvers,Tucson,484,#0484 #484 0000484 484 0000484XX 000484XXX,4810 N 1st Ave,AZ,85718
Culvers,Midland,485,#0485 #485 0000485 485 0000485XX 000485XXX,7320 Eastman Ave,MI,48642
Culvers,Naples,486,#0486 #486 0000486 486 0000486XX 000486XXX,5775 Airport Pulling Rd N,FL,34109
Culvers,Monee,487,#0487 #487 0000487 487 0000487XX 000487XXX,5871 W Monee Manhattan Rd,IL,60449
Culvers,Port Charlotte,488,#0488 #488 0000488 488 0000488XX 000488XXX,385 Kings Hwy,FL,33983
Culvers,Stevens Point,489,#0489 #489 0000489 489 0000489XX 000489XXX,332 N Division St,WI,54481
Culvers,Danville,490,#0490 #490 0000490 490 0000490XX 000490XXX,3210 N Vermillion St,IL,61832
Culvers,Kingwood,491,#0491 #491 0000491 491 0000491XX 000491XXX,331 Northpark Dr,TX,77339
Culvers,Marysville,492,#0492 #492 0000492 492 0000492XX 000492XXX,16421 Square Dr,OH,43040
Culvers,Golden Valley,493,#0493 #493 0000493 493 0000493XX 000493XXX,8845 7th Ave N,MN,55427
Culvers,Fort Wayne,494,#0494 #494 0000494 494 0000494XX 000494XXX,6026 Stellhorn Rd,IN,46815
Culvers,Baldwin,495,#0495 #495 0000495 495 0000495XX 000495XXX,640 Baldwin Plaza Dr,WI,54002
Culvers,Fort Myers,496,#0496 #496 0000496 496 0000496XX 000496XXX,10050 University Plaza Dr,FL,33913
Culvers,Kansas City,498,#0498 #498 0000498 498 0000498XX 000498XXX,5901 NW 64th St,MO,64151
Culvers,Goshen,499,#0499 #499 0000499 499 0000499XX 000499XXX,2019 Lincoln Way East,IN,46526
Culvers,Prescott Valley,500,#0500 #500 0000500 500 0000500XX 000500XXX,2544 N Stoneridge Dr,AZ,86314
Culvers,Jeffersonville,501,#0501 #501 0000501 501 0000501XX 000501XXX,1555 Veterans Parkway,IN,47130
Culvers,Cedar Falls,502,#0502 #502 0000502 502 0000502XX 000502XXX,401 Viking Plaza Drive,IA,50613
Culvers,Crown Point,503,#0503 #503 0000503 503 0000503XX 000503XXX,1700 E Summit St,IN,46307
Culvers,Estero,504,#0504 #504 0000504 504 0000504XX 000504XXX,10300 Arcos Ave,FL,33928
Culvers,Muncie,505,#0505 #505 0000505 505 0000505XX 000505XXX,1312 W McGalliard Rd,IN,47303
Culvers,Lockport,506,#0506 #506 0000506 506 0000506XX 000506XXX,15940 S Farrell Rd,IL,60441
Culvers,Sarasota,507,#0507 #507 0000507 507 0000507XX 000507XXX,2605 University Pkwy,FL,34243
Culvers,Fishers,508,#0508 #508 0000508 508 0000508XX 000508XXX,13691 Olio Rd,IN,46060
Culvers,St. George,509,#0509 #509 0000509 509 0000509XX 000509XXX,270 E Riverside Dr,UT,84790
