keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Circle K,SHOW LOW,2701846,02701846 2701846 #02701846 2702701846,311 E DEUCE OF CLUBS,AZ,85901
Circle K,YUMA,2701847,02701847 2701847 #02701847 2702701847,2090 E 32ND ST,AZ,85365
Circle K,TUCSON,2701848,02701848 2701848 #02701848 2702701848,10 W FT LOWELL RD,AZ,85705
Circle K,YUMA,2701849,02701849 2701849 #02701849 2702701849,1798 4TH AVE,AZ,85364
Circle K,PHOENIX,2701850,02701850 2701850 #02701850 2702701850,630 E BROADWAY,AZ,85040
Circle K,PHOENIX,2701855,02701855 2701855 #02701855 2702701855,15400 N 7TH ST,AZ,85022
Circle K,PINETOP,2701856,02701856 2701856 #02701856 2702701856,453 E WHITE MTN BLVD,AZ,85935
Circle K,SAVANNAH,2701862,02701862 2701862 #02701862 2702701862,2 QUACCO RD,GA,31419
Circle K,LUTZ,2701866,02701866 2701866 #02701866 2702701866,6120 VAN DYKE RD,FL,33558
Circle K,CAPE CORAL,2701877,02701877 2701877 #02701877 2702701877,1523 NE PINE ISLAND RD,FL,33909
Circle K,SPRING HILL,2701880,02701880 2701880 #02701880 2702701880,18941 OLD SHADY HILLS RD,FL,34610
Circle K,DOUGLASVILLE,2701882,02701882 2701882 #02701882 2702701882,5785 STEWART MILL RD W,GA,30135
Circle K,CHARLOTTE,2701884,02701884 2701884 #02701884 2702701884,701 N GRAHAM ST,NC,28202
Circle K,STUART,2701885,02701885 2701885 #02701885 2702701885,5750 SE FEDERAL HWY #1,FL,34997
Circle K,PHOENIX,2701897,02701897 2701897 #02701897 2702701897,5845 W MCDOWELL RD,AZ,85035
Circle K,DAVIS,2701914,02701914 2701914 #02701914 2702701914,1930 LAKE BLVD,CA,95616
Circle K,PHOENIX,2701918,02701918 2701918 #02701918 2702701918,3151 E BROADWAY RD,AZ,85040
Circle K,PHOENIX,2701921,02701921 2701921 #02701921 2702701921,3149 E VAN BUREN,AZ,85008
Circle K,CORONA,2701922,02701922 2701922 #02701922 2702701922,13120 MAGNOLIA AVE,CA,92879
Circle K,YUMA,2701923,02701923 2701923 #02701923 2702701923,637 E 32ND ST,AZ,85365
Circle K,YUMA,2701930,02701930 2701930 #02701930 2702701930,379 W 1ST ST,AZ,85364
Circle K,TUCSON,2701931,02701931 2701931 #02701931 2702701931,2590 S MISSION RD,AZ,85713
Circle K,TUCSON,2701933,02701933 2701933 #02701933 2702701933,10290 E SPEEDWAY BLVD,AZ,85748
Circle K,CHARLOTTE,2701935,02701935 2701935 #02701935 2702701935,1809 EAST ARBORS DR,NC,28262
Circle K,PHOENIX,2701938,02701938 2701938 #02701938 2702701938,2439 W UNION HILLS DR,AZ,85027
Circle K,SOMERTON,2701939,02701939 2701939 #02701939 2702701939,121 E MAIN ST,AZ,85350
Circle K,TURLOCK,2701940,02701940 2701940 #02701940 2702701940,1600 W MAIN ST,CA,95380
Circle K,PHOENIX,2701941,02701941 2701941 #02701941 2702701941,5879 W VAN BUREN,AZ,85043
Circle K,LAKE ELSINORE,2701942,02701942 2701942 #02701942 2702701942,31701 RIVERSIDE DR,CA,92530
Circle K,TUCSON,2701944,02701944 2701944 #02701944 2702701944,3031 E 22ND ST,AZ,85713
Circle K,TUCSON,2701946,02701946 2701946 #02701946 2702701946,333 W GRANT RD,AZ,85705
Circle K,YUMA,2701948,02701948 2701948 #02701948 2702701948,6544 E OLD HWY 80,AZ,85365
Circle K,PHOENIX,2701950,02701950 2701950 #02701950 2702701950,9040 S CENTRAL AVE,AZ,85042
Circle K,LAS VEGAS,2701951,02701951 2701951 #02701951 2702701951,5685 S EASTERN AVE,NV,89119
Circle K,GLENDALE,2701954,02701954 2701954 #02701954 2702701954,5907 W BETHANY HOME RD,AZ,85301
Circle K,DANA POINT,2701956,02701956 2701956 #02701956 2702701956,33541 DEL OBISPO,CA,92629
Circle K,TUCSON,2701957,02701957 2701957 #02701957 2702701957,6700 E TANQUE VERDE RD,AZ,85715
Circle K,LAKE ELSINORE,2701959,02701959 2701959 #02701959 2702701959,16331 LAKESHORE DR,CA,92530
Circle K,PHOENIX,2701968,02701968 2701968 #02701968 2702701968,4303 S 19TH AVE,AZ,85041
Circle K,PHOENIX,2701974,02701974 2701974 #02701974 2702701974,2402 E MCDOWELL RD,AZ,85008
Circle K,VISTA,2701984,02701984 2701984 #02701984 2702701984,795 SHADOW RIDGE DR,CA,92083
Circle K,TUCSON,2701985,02701985 2701985 #02701985 2702701985,3055 E FT LOWELL,AZ,85716
Circle K,APACHE JUNCTION,2701989,02701989 2701989 #02701989 2702701989,3135 W SUPERSTITION,AZ,85120
Circle K,MESA,2701994,02701994 2701994 #02701994 2702701994,310 N MESA DR,AZ,85201
Circle K,PRESCOTT,2701995,02701995 2701995 #02701995 2702701995,3101 WILLOW CREEK RD,AZ,86301
Circle K,MESA,2701996,02701996 2701996 #02701996 2702701996,3550 E MAIN ST,AZ,85213
Circle K,HEBER,2701997,02701997 2701997 #02701997 2702701997,1581 MAINLINE RD,AZ,85928
Circle K,PHOENIX,2701998,02701998 2701998 #02701998 2702701998,1834 W GRANT ST,AZ,85007
Circle K,BLAIRSVILLE,2702008,02702008 2702008 #02702008 2702702008,32 MURPHY HIGHWAY,GA,30512
Circle K,MONTICELLO,2702069,02702069 2702069 #02702069 2702702069,1468-A W WASHINGTON ST,GA,31064
Circle K,ELBERTON,2702071,02702071 2702071 #02702071 2702702071,211 N OLIVER ST,GA,30635
Circle K,LULA,2702305,02702305 2702305 #02702305 2702702305,4434 CORNELIA HWY,GA,30554
Circle K,KEY LARGO,2702371,02702371 2702371 #02702371 2702702371,106501 OVERSEAS HWY,FL,33037
Circle K,FLORIDA CITY,2702372,02702372 2702372 #02702372 2702702372,970 W PALM DR,FL,33034
Circle K,KEY LARGO,2702375,02702375 2702375 #02702375 2702702375,102525 OVERSEAS HWY,FL,33037
Circle K,TAVERNIER,2702382,02702382 2702382 #02702382 2702702382,92720 OVERSEAS HWY,FL,33070
Circle K,HOMESTEAD,2702384,02702384 2702384 #02702384 2702702384,13300 SW 288 ST,FL,33033
Circle K,MARATHON,2702386,02702386 2702386 #02702386 2702702386,11100 OVERSEAS HWY,FL,33050
Circle K,HATTIESBURG,2702392,02702392 2702392 #02702392 2702702392,1501 BROADWAY DR,MS,39402
Circle K,EVANS,2702725,02702725 2702725 #02702725 2702702725,318 N BELAIR RD,GA,30809
Circle K,PHOENIX,2702803,02702803 2702803 #02702803 2702702803,10625 N 19TH AVE,AZ,85029
Circle K,PHOENIX,2702818,02702818 2702818 #02702818 2702702818,4023 N 47TH AVE,AZ,85031
Circle K,PHOENIX,2702820,02702820 2702820 #02702820 2702702820,3122 W INDIAN SCHOOL RD,AZ,85017
Circle K,LEESVILLE,2702824,02702824 2702824 #02702824 2702702824,1102 S 5TH ST,LA,71446
Circle K,BATON ROUGE,2702828,02702828 2702828 #02702828 2702702828,4536 PLANK RD,LA,70805
Circle K,BOUTTE,2702841,02702841 2702841 #02702841 2702702841,13366 HWY 90,LA,70039
Circle K,PINEVILLE,2702843,02702843 2702843 #02702843 2702702843,3432 MONROE HWY,LA,71360
Circle K,TEMPE,2702844,02702844 2702844 #02702844 2702702844,119 W UNIVERSITY DR,AZ,85281
Circle K,TEMPE,2702853,02702853 2702853 #02702853 2702702853,222 E BASELINE RD,AZ,85283
Circle K,CHANDLER,2702854,02702854 2702854 #02702854 2702702854,1262 W CHANDLER BLVD,AZ,85226
Circle K,PHOENIX,2702857,02702857 2702857 #02702857 2702702857,2949 N 32ND ST,AZ,85018
Circle K,GLENDALE,2702858,02702858 2702858 #02702858 2702702858,7428 N 51ST AVE,AZ,85301
Circle K,PHOENIX,2702860,02702860 2702860 #02702860 2702702860,302 N 52ND ST,AZ,85008
Circle K,DERIDDER,2702867,02702867 2702867 #02702867 2702702867,1209 E 1ST ST,LA,70634
Circle K,PHOENIX,2702873,02702873 2702873 #02702873 2702702873,3930 E SOUTHERN AVE,AZ,85040
Circle K,PHOENIX,2702874,02702874 2702874 #02702874 2702702874,9714 N 7TH ST,AZ,85020
Circle K,GLENDALE,2702875,02702875 2702875 #02702875 2702702875,9002 N 47TH AVE,AZ,85302
Circle K,PHOENIX,2702885,02702885 2702885 #02702885 2702702885,3618 W BUCKEYE RD,AZ,85009
Circle K,TEMPE,2702887,02702887 2702887 #02702887 2702702887,1010 W SOUTHERN AVE,AZ,85282
Circle K,PHOENIX,2702890,02702890 2702890 #02702890 2702702890,3543 E OAK ST,AZ,85008
Circle K,PHOENIX,2702891,02702891 2702891 #02702891 2702702891,5146 E MCDOWELL RD,AZ,85008
Circle K,AVONDALE,2702893,02702893 2702893 #02702893 2702702893,51 E VAN BUREN,AZ,85323
Circle K,SLIDELL,2702896,02702896 2702896 #02702896 2702702896,1170 FRONT ST,LA,70458
Circle K,TUCSON,2702902,02702902 2702902 #02702902 2702702902,7022 SPEEDWAY BLVD,AZ,85710
Circle K,TUCSON,2702907,02702907 2702907 #02702907 2702702907,1675 N WILMOT RD,AZ,85712
Circle K,TUCSON,2702908,02702908 2702908 #02702908 2702702908,7002 S NOGALES HWY,AZ,85756
Circle K,CASA GRANDE,2702910,02702910 2702910 #02702910 2702702910,822 E JIMMIE KERR BLVD,AZ,85122
Circle K,TUCSON,2702912,02702912 2702912 #02702912 2702702912,2405 N SILVERBELL RD,AZ,85745
Circle K,TUCSON,2702915,02702915 2702915 #02702915 2702702915,2840 W LOS REALES RD,AZ,85746
Circle K,TUCSON,2702917,02702917 2702917 #02702917 2702702917,8909 E TANQUE VERDE RD,AZ,85749
Circle K,TUCSON,2702921,02702921 2702921 #02702921 2702702921,3990 N STONE AVE,AZ,85705
Circle K,TUCSON,2702922,02702922 2702922 #02702922 2702702922,3280 W VALENCIA,AZ,85746
Circle K,TUCSON,2702924,02702924 2702924 #02702924 2702702924,5680 S CAMPBELL AVE,AZ,85706
Circle K,ORACLE,2702928,02702928 2702928 #02702928 2702702928,2000 W AMERICAN AVE,AZ,85623
Circle K,CASA GRANDE,2702931,02702931 2702931 #02702931 2702702931,1503 E FLORENCE BLVD,AZ,85122
Circle K,CASA GRANDE,2702932,02702932 2702932 #02702932 2702702932,2246 N PINAL AVE,AZ,85122
Circle K,COOLIDGE,2702933,02702933 2702933 #02702933 2702702933,1250 N ARIZONA BLVD,AZ,85128
Circle K,STANFIELD,2702934,02702934 2702934 #02702934 2702702934,STANFIELD \/ HWY 84,AZ,85172
Circle K,ELOY,2702935,02702935 2702935 #02702935 2702702935,612 W FRONTIER ST,AZ,85131
Circle K,TUCSON,2702936,02702936 2702936 #02702936 2702702936,4301 E PIMA ST,AZ,85712
Circle K,HUACHUCA CITY,2702940,02702940 2702940 #02702940 2702702940,330 HUACHUCA BLVD,AZ,85616
Circle K,WILLCOX,2702941,02702941 2702941 #02702941 2702702941,500 S HASKELL AVE,AZ,85643
Circle K,COOLIDGE,2702943,02702943 2702943 #02702943 2702702943,495 S ARIZONA BLVD,AZ,85128
Circle K,TUCSON,2702944,02702944 2702944 #02702944 2702702944,1610 E 6TH ST,AZ,85719
Circle K,BENSON,2702945,02702945 2702945 #02702945 2702702945,201 E 4TH ST,AZ,85602
Circle K,SIERRA VISTA,2702946,02702946 2702946 #02702946 2702702946,720 7TH ST,AZ,85635
Circle K,ELOY,2702947,02702947 2702947 #02702947 2702702947,3125 N TOLTEC RD,AZ,85131
Circle K,TUCSON,2702948,02702948 2702948 #02702948 2702702948,4301 E GRANT RD,AZ,85712
Circle K,SIERRA VISTA,2702950,02702950 2702950 #02702950 2702702950,3651 S HWY 92,AZ,85650
Circle K,OCEANSIDE,2702967,02702967 2702967 #02702967 2702702967,420 N COAST HWY,CA,92054
Circle K,RAMONA,2702970,02702970 2702970 #02702970 2702702970,704 MAIN ST,CA,92065
Circle K,LAGUNA BEACH,2703036,02703036 2703036 #02703036 2702703036,885 GLENNEYRE,CA,92651
Circle K,COSTA MESA,2703037,02703037 2703037 #02703037 2702703037,111 DEL MAR AVE,CA,92627
Circle K,TUSTIN,2703046,02703046 2703046 #02703046 2702703046,12892 NEWPORT AVE,CA,92780
Circle K,EL MONTE,2703066,02703066 2703066 #02703066 2702703066,5202 N PECK RD,CA,91732
Circle K,BELL GARDENS,2703072,02703072 2703072 #02703072 2702703072,6804 GARFIELD AVE,CA,90201
Circle K,COSTA MESA,2703078,02703078 2703078 #02703078 2702703078,1654 SANTA ANA AVE,CA,92627
Circle K,LYNWOOD,2703094,02703094 2703094 #02703094 2702703094,3504 IMPERIAL HWY,CA,90262
Circle K,LA VERNE,2703106,02703106 2703106 #02703106 2702703106,2210 D ST,CA,91750
Circle K,VIENNA,2703136,02703136 2703136 #02703136 2702703136,1524 E UNION ST,GA,31092
Circle K,PERRY,2703138,02703138 2703138 #02703138 2702703138,1505 SAM NUNN BLVD,GA,31069
Circle K,CENTERVILLE,2703142,02703142 2703142 #02703142 2702703142,"3500 HWY 41, NORTH",TN,37374
Circle K,PERRY,2703143,02703143 2703143 #02703143 2702703143,2390 HOUSTON LAKE RD,GA,31047
Circle K,BYRON,2703146,02703146 2703146 #02703146 2702703146,303 GEORGIA 49,GA,31008
Circle K,AUGUSTA,2703167,02703167 2703167 #02703167 2702703167,190 BASTON RD,GA,30907
Circle K,AUGUSTA,2703168,02703168 2703168 #02703168 2702703168,2855 WASHINGTON RD,GA,30909
Circle K,HEPHZIBAH,2703170,02703170 2703170 #02703170 2702703170,2574 TOBACCO RD,GA,30815
Circle K,AUGUSTA,2703171,02703171 2703171 #02703171 2702703171,1739 WALTON WAY,GA,30904
Circle K,AUGUSTA,2703173,02703173 2703173 #02703173 2702703173,902 WALTON WAY,GA,30901
Circle K,AUGUSTA,2703174,02703174 2703174 #02703174 2702703174,1947 GORDON HWY,GA,30909
Circle K,AUGUSTA,2703175,02703175 2703175 #02703175 2702703175,3412 MIKE PADGETT HWY,GA,30906
Circle K,EVANS,2703177,02703177 2703177 #02703177 2702703177,4403 WASHINGTON RD,GA,30809
Circle K,AUGUSTA,2703178,02703178 2703178 #02703178 2702703178,2631 WASHINGTON RD,GA,30904
Circle K,AUGUSTA,2703179,02703179 2703179 #02703179 2702703179,3315 PEACH ORCHARD RD,GA,30906
Circle K,AUGUSTA,2703180,02703180 2703180 #02703180 2702703180,499 HIGHLAND AVE,GA,30904
Circle K,AUGUSTA,2703181,02703181 2703181 #02703181 2702703181,2058 CENTRAL AVE,GA,30904
Circle K,EVANS,2703182,02703182 2703182 #02703182 2702703182,1045 FURYS FERRY RD,GA,30809
Circle K,AUGUSTA,2703185,02703185 2703185 #02703185 2702703185,511 FURYS FERRY RD,GA,30907
Circle K,MEMPHIS,2703192,02703192 2703192 #02703192 2702703192,2678 GETWELL RD,TN,38118
Circle K,MEMPHIS,2703197,02703197 2703197 #02703197 2702703197,5075 STAGE RD,TN,38128
Circle K,MEMPHIS,2703198,02703198 2703198 #02703198 2702703198,4195 HACKS CROSS RD,TN,38125
Circle K,MEMPHIS,2703199,02703199 2703199 #02703199 2702703199,2530 APPLING RD,TN,38133
Circle K,MEMPHIS,2703200,02703200 2703200 #02703200 2702703200,7195 WINCHESTER RD,TN,38125
Circle K,CHARLOTTE,2703209,02703209 2703209 #02703209 2702703209,5335 PROSPERITY CHURCH RD,NC,28269
Circle K,HORN LAKE,2703251,02703251 2703251 #02703251 2702703251,1025 GOODMAN RD,MS,38637
Circle K,COLLIERVILLE,2703253,02703253 2703253 #02703253 2702703253,829 POPLAR AVE,TN,38017
Circle K,CORDOVA,2703254,02703254 2703254 #02703254 2702703254,1755 N GERMANTOWN,TN,38016
Circle K,MEMPHIS,2703255,02703255 2703255 #02703255 2702703255,8000 WINCHESTER RD,TN,38125
Circle K,MEMPHIS,2703265,02703265 2703265 #02703265 2702703265,2114 COVINGTON PIKE,TN,38128
Circle K,EL PASO,2703288,02703288 2703288 #02703288 2702703288,2297 N ZARAGOZA RD,TX,79938
Circle K,DENVER,2703290,02703290 2703290 #02703290 2702703290,411 W FLORIDA AVE,CO,80223
Circle K,HENDERSON,2703360,02703360 2703360 #02703360 2702703360,1381 W WARM SPRINGS,NV,89014
Circle K,LAS VEGAS,2703361,02703361 2703361 #02703361 2702703361,8835 S EASTERN AVE,NV,89123
Circle K,LAS VEGAS,2703362,02703362 2703362 #02703362 2702703362,4495 S BUFFALO DR,NV,89178
Circle K,LAS VEGAS,2703363,02703363 2703363 #02703363 2702703363,1777 E WARM SPRINGS RD,NV,89119
Circle K,LAS VEGAS,2703364,02703364 2703364 #02703364 2702703364,9487 S LAS VEGAS BLVD,NV,89123
Circle K,MESA,2703365,02703365 2703365 #02703365 2702703365,1959 S GREENFIELD RD,AZ,85206
Circle K,GILBERT,2703366,02703366 2703366 #02703366 2702703366,1564 E RAY RD,AZ,85296
Circle K,PEORIA,2703367,02703367 2703367 #02703367 2702703367,8327 W THUNDERBIRD RD,AZ,85381
Circle K,LAS VEGAS,2703369,02703369 2703369 #02703369 2702703369,6490 BOULDER HWY,NV,89122
Circle K,GILBERT,2703372,02703372 2703372 #02703372 2702703372,3077 S VAL VISTA DR,AZ,85295
Circle K,GILBERT,2703373,02703373 2703373 #02703373 2702703373,888 S HIGLEY RD,AZ,85296
Circle K,CHANDLER,2703377,02703377 2703377 #02703377 2702703377,3010 S GILBERT RD,AZ,85286
Circle K,GLENDALE,2703378,02703378 2703378 #02703378 2702703378,5880 W CAMELBACK RD,AZ,85301
Circle K,BETHANY,2703380,02703380 2703380 #02703380 2702703380,7104 NW 23RD ST,OK,73008
Circle K,GILBERT,2703383,02703383 2703383 #02703383 2702703383,7260 S POWER RD,AZ,85297
Circle K,TUCSON,2703387,02703387 2703387 #02703387 2702703387,4650 S PALO VERDE RD,AZ,85714
Circle K,OKLAHOMA CITY,2703389,02703389 2703389 #02703389 2702703389,5937 S. SOONER,OK,73135
Circle K,TUCSON,2703391,02703391 2703391 #02703391 2702703391,3301 S 6TH AVE,AZ,85713
Circle K,PEORIA,2703392,02703392 2703392 #02703392 2702703392,8277 W OLIVE AVE,AZ,85345
Circle K,MARANA,2703394,02703394 2703394 #02703394 2702703394,3880 W TANGERINE RD,AZ,85658
Circle K,SURPRISE,2703395,02703395 2703395 #02703395 2702703395,16247 W BELL RD,AZ,85374
Circle K,PHOENIX,2703396,02703396 2703396 #02703396 2702703396,3011 E BELL RD,AZ,85032
Circle K,BUCKEYE,2703397,02703397 2703397 #02703397 2702703397,537 S WATSON RD,AZ,85326
Circle K,TEMPE,2703398,02703398 2703398 #02703398 2702703398,5240 S. RURAL RD,AZ,85283
Circle K,PHOENIX,2703399,02703399 2703399 #02703399 2702703399,1122 E INDIAN SCHOOL RD,AZ,85014
Circle K,PHOENIX,2703403,02703403 2703403 #02703403 2702703403,1850 W HAPPY VALLEY RD,AZ,85085
Circle K,PHOENIX,2703405,02703405 2703405 #02703405 2702703405,2120 W NORTHERN AVE,AZ,85021
Circle K,TUCSON,2703406,02703406 2703406 #02703406 2702703406,1025 E AJO WAY,AZ,85713
Circle K,SIERRA VISTA,2703410,02703410 2703410 #02703410 2702703410,2275 S BUFFALO SOLDIER TRAIL,AZ,85635
Circle K,TUCSON,2703415,02703415 2703415 #02703415 2702703415,3215 N SWAN RD,AZ,85712
Circle K,GILBERT,2703419,02703419 2703419 #02703419 2702703419,5202 E BASELINE RD,AZ,85234
Circle K,TUCSON,2703424,02703424 2703424 #02703424 2702703424,5502 E SPEEDWAY BLVD,AZ,85712
Circle K,TUCSON,2703439,02703439 2703439 #02703439 2702703439,4701 E 22ND ST,AZ,85711
Circle K,SAN TAN VALLEY,2703440,02703440 2703440 #02703440 2702703440,40900 N IRONWOOD DR,AZ,85140
Circle K,APACHE JUNCTION,2703444,02703444 2703444 #02703444 2702703444,2933 S TOMAHAWK RD,AZ,85119
Circle K,LOS BANOS,2703614,02703614 2703614 #02703614 2702703614,403 MERCEY SPRINGS RD,CA,93635
Circle K,LOS BANOS,2703621,02703621 2703621 #02703621 2702703621,1704 E PACHECO,CA,93635
Circle K,PHOENIX,2703734,02703734 2703734 #02703734 2702703734,3443 W DUNLAP AVE,AZ,85051
Circle K,PHOENIX,2703735,02703735 2703735 #02703735 2702703735,4301 W CACTUS RD,AZ,85304
Circle K,PHOENIX,2703736,02703736 2703736 #02703736 2702703736,701 W UNION HILLS DR,AZ,85027
Circle K,PHOENIX,2703743,02703743 2703743 #02703743 2702703743,5350 N 27TH AVE,AZ,85017
Circle K,SCOTTSDALE,2703745,02703745 2703745 #02703745 2702703745,3410 N HAYDEN RD,AZ,85251
Circle K,PHOENIX,2703751,02703751 2703751 #02703751 2702703751,12839 N CAVE CREEK RD,AZ,85022
Circle K,PHOENIX,2703753,02703753 2703753 #02703753 2702703753,13828 N 35TH AVE,AZ,85053
Circle K,PHOENIX,2703756,02703756 2703756 #02703756 2702703756,4435 N 27TH AVE,AZ,85017
Circle K,BATON ROUGE,2703772,02703772 2703772 #02703772 2702703772,4959 EVANGELINE ST,LA,70805
Circle K,MEMPHIS,2703909,02703909 2703909 #02703909 2702703909,1834 MADISON AVE,TN,38104
Circle K,MEMPHIS,2703913,02703913 2703913 #02703913 2702703913,6975 SHELBY DR,TN,38125
Circle K,OKLAHOMA CITY,2703947,02703947 2703947 #02703947 2702703947,12300 N MAY AVE,OK,73120
Circle K,OKLAHOMA CITY,2703949,02703949 2703949 #02703949 2702703949,501 S MERIDIAN AVE,OK,73108
Circle K,OKLAHOMA CITY,2703950,02703950 2703950 #02703950 2702703950,6340 N MAY AVE,OK,73112
Circle K,VILLAGE,2703951,02703951 2703951 #02703951 2702703951,9400 N MAY AVE,OK,73120
Circle K,YUKON,2703952,02703952 2703952 #02703952 2702703952,1256 GARTH BROOKS BLVD,OK,73099
Circle K,EDMOND,2703953,02703953 2703953 #02703953 2702703953,1308 N BRYANT AVE,OK,73034
Circle K,MIDWEST CITY,2703955,02703955 2703955 #02703955 2702703955,7001 SE 29TH ST,OK,73110
Circle K,OKLAHOMA CITY,2703956,02703956 2703956 #02703956 2702703956,4001 N MAY AVE,OK,73112
Circle K,MOORE,2703957,02703957 2703957 #02703957 2702703957,101 NE 27TH ST,OK,73160
Circle K,OKLAHOMA CITY,2703958,02703958 2703958 #02703958 2702703958,13600 N EASTERN AVE,OK,73013
Circle K,OKLAHOMA CITY,2703959,02703959 2703959 #02703959 2702703959,21 NW 63RD ST,OK,73116
Circle K,YUKON,2703960,02703960 2703960 #02703960 2702703960,1100 SW LAKESHORE DR,OK,73099
Circle K,NORMAN,2703961,02703961 2703961 #02703961 2702703961,1120 N BERRY RD,OK,73069
Circle K,NORMAN,2703962,02703962 2703962 #02703962 2702703962,1200 W LINDSEY ST,OK,73069
Circle K,OKLAHOMA CITY,2703963,02703963 2703963 #02703963 2702703963,1101 W MEMORIAL RD,OK,73114
Circle K,OKLAHOMA CITY,2703964,02703964 2703964 #02703964 2702703964,6800 N MERIDIAN AVE,OK,73116
Circle K,OKLAHOMA CITY,2703965,02703965 2703965 #02703965 2702703965,2100 SW 74TH ST,OK,73159
Circle K,OKLAHOMA CITY,2703966,02703966 2703966 #02703966 2702703966,4501 NW 39TH ST,OK,73112
Circle K,OKLAHOMA CITY,2703967,02703967 2703967 #02703967 2702703967,441 SW 74TH ST,OK,73139
Circle K,NORMAN,2703968,02703968 2703968 #02703968 2702703968,2320 W MAIN ST,OK,73069
Circle K,OKLAHOMA CITY,2703969,02703969 2703969 #02703969 2702703969,4000 N PENNSYLVANIA AVE,OK,73112
Circle K,OKLAHOMA CITY,2703970,02703970 2703970 #02703970 2702703970,600 S MACARTHUR BLVD,OK,73128
Circle K,EDMOND,2703971,02703971 2703971 #02703971 2702703971,2216 W EDMOND RD,OK,73003
Circle K,EDMOND,2703972,02703972 2703972 #02703972 2702703972,1500 S BROADWAY,OK,73013
Circle K,EDMOND,2703974,02703974 2703974 #02703974 2702703974,3303 S BOULEVARD ST,OK,73013
Circle K,OKLAHOMA CITY,2703975,02703975 2703975 #02703975 2702703975,12300 N PENNSYLVANIA AVE,OK,73120
Circle K,OKLAHOMA CITY,2703976,02703976 2703976 #02703976 2702703976,12300 N MACARTHUR BLVD,OK,73142
Circle K,YUKON,2703978,02703978 2703978 #02703978 2702703978,1301 S CORNWELL DR,OK,73099
Circle K,YUKON,2703979,02703979 2703979 #02703979 2702703979,141 S MUSTANG RD,OK,73099
Circle K,OKLAHOMA CITY,2703980,02703980 2703980 #02703980 2702703980,700 S MERIDIAN AVE,OK,73108
Circle K,OKLAHOMA CITY,2703981,02703981 2703981 #02703981 2702703981,4430 W RENO AVE,OK,73107
Circle K,OKLAHOMA CITY,2703982,02703982 2703982 #02703982 2702703982,201 W BRITTON RD,OK,73114
Circle K,OKLAHOMA CITY,2703983,02703983 2703983 #02703983 2702703983,101 NW 63RD ST,OK,73116
Circle K,OKLAHOMA CITY,2703985,02703985 2703985 #02703985 2702703985,1000 NW 23RD ST,OK,73106
Circle K,OKLAHOMA CITY,2703986,02703986 2703986 #02703986 2702703986,1449 SE 25TH ST,OK,73129
Circle K,OKLAHOMA CITY,2703988,02703988 2703988 #02703988 2702703988,2101 SW 89TH ST,OK,73159
Circle K,OKLAHOMA CITY,2703989,02703989 2703989 #02703989 2702703989,10500 S MAY AVE,OK,73170
Circle K,SHAWNEE,2703990,02703990 2703990 #02703990 2702703990,4848 N KICKAPOO AVE,OK,74804
Circle K,OKLAHOMA CITY,2703991,02703991 2703991 #02703991 2702703991,825 SW 134TH ST,OK,73170
Circle K,MOORE,2703992,02703992 2703992 #02703992 2702703992,800 NE 12TH ST,OK,73160
Circle K,MOORE,2703993,02703993 2703993 #02703993 2702703993,700 SE 4TH ST,OK,73160
Circle K,NORMAN,2703994,02703994 2703994 #02703994 2702703994,3300 W MAIN ST,OK,73072
Circle K,NORMAN,2703995,02703995 2703995 #02703995 2702703995,2316 W LINDSEY ST,OK,73069
Circle K,OKLAHOMA CITY,2703996,02703996 2703996 #02703996 2702703996,601 E RENO AVE,OK,73104
Circle K,NORMAN,2703997,02703997 2703997 #02703997 2702703997,800 W MAIN ST,OK,73069
Circle K,EDMOND,2703999,02703999 2703999 #02703999 2702703999,1475 W I-35 FRONTAGE RD,OK,73034
Circle K,REDINGTON SHORES,2704010,02704010 2704010 #02704010 2702704010,17449 GULF BLVD,FL,33708
Circle K,SEMINOLE,2704015,02704015 2704015 #02704015 2702704015,8650 131ST ST N,FL,33776
Circle K,CLEARWATER,2704070,02704070 2704070 #02704070 2702704070,2173 N HERCULES AVE,FL,33763
Circle K,PALM BAY,2704108,02704108 2704108 #02704108 2702704108,2290 HARRIS AVE NE,FL,32905
Circle K,ORLANDO,2704110,02704110 2704110 #02704110 2702704110,2704 S FERNCREEK AVE,FL,32806
Circle K,TAMPA,2704131,02704131 2704131 #02704131 2702704131,4015 S WESTSHORE BLVD,FL,33611
Circle K,GREENSBORO,2704132,02704132 2704132 #02704132 2702704132,2810 PINECROFT RD,NC,27407
Circle K,TAMPA,2704146,02704146 2704146 #02704146 2702704146,10111 W HILLSBOROUGH AVE,FL,33615
Circle K,DAPHNE,2704164,02704164 2704164 #02704164 2702704164,28685 N MAIN ST,AL,36526
Circle K,BATON ROUGE,2704195,02704195 2704195 #02704195 2702704195,5313 NICHOLSON DR,LA,70820
Circle K,DESTREHAN,2704203,02704203 2704203 #02704203 2702704203,1960 ORMAND BLVD,LA,70047
Circle K,SEMINOLE,2704250,02704250 2704250 #02704250 2702704250,9097 STARKEY RD,FL,33777
Circle K,RALEIGH,2704270,02704270 2704270 #02704270 2702704270,5009 FAYETTEVILLE RD,NC,27603
Circle K,MOBILE,2704275,02704275 2704275 #02704275 2702704275,1401 KNOLLWOOD DR,AL,36609
