keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Murphy USA,Calhoun,5360,5360 #5360,440 W. Belmont Dr.,GA,30701
Murphy USA,Hammond,5361,5361 #5361,2805 West Thomas Street,LA,70401
Murphy USA,Callaway,5364,5364 #5364,731 N. Tyndall Parkway,FL,32404
Murphy USA,Clarksville,5367,5367 #5367,1680 B. Ft. Campbell Blvd,TN,37042
Murphy USA,Muscle Shoals,5368,5368 #5368,571-A West Avalon Ave,AL,35661
Murphy USA,Greenwood,5369,5369 #5369,508A Bypass 72 NW,SC,29649
Murphy USA,Destin,5501,5501 #5501,15051 Emerald Coast Parkway,FL,32541
Murphy USA,Stockbridge,5502,5502 #5502,5620 N. Henry Blvd.,GA,30281
Murphy USA,Cartersville,5503,5503 #5503,125 Market Place Blvd.,GA,30121
Murphy USA,Suffolk,5505,5505 #5505,1204 N. Main Street,VA,23434
Murphy USA,Gulfport,5508,5508 #5508,9348 Hwy. 49 North,MS,39503
Murphy USA,Murfreesboro,5509,5509 #5509,2018 Old Fort Parkway,TN,37130
Murphy USA,Fayetteville,5510,5510 #5510,104 Commercial Drive,TN,37334
Murphy USA,Mt. Dora,5526,5526 #5526,17040 US Hwy 441,FL,32757
Murphy USA,Roanoke,5528,5528 #5528,"4805 Valley View Blvd., NW",VA,24012
Murphy USA,Picayune,5529,5529 #5529,233 Frontage Road,MS,39466
Murphy USA,Natchez,5530,5530 #5530,304 Sergeant S. Prentiss Dr,MS,39120
Murphy USA,Brookhaven,5531,5531 #5531,956 Brookway Blvd.,MS,39601
Murphy USA,Crowley,5532,5532 #5532,725 Odd Fellow Road,LA,70526
Murphy USA,Northport,5593,5593 #5593,5700 McFarland Blvd.,AL,35476
Murphy USA,Crossville,5594,5594 #5594,482 Obed Plaza,TN,38555
Murphy USA,Plant City,5595,5595 #5595,2512 James L. Redman Parkway,FL,33566
Murphy USA,Clarksville,5596,5596 #5596,3058 Wilma Rudolph Blvd.,TN,37040
Murphy USA,Sulphur,5597,5597 #5597,527 N. City Service Hwy.,LA,70663
Murphy USA,Jesup,5619,5619 #5619,1120 N. First Street,GA,31545
Murphy USA,Morgan City,5621,5621 #5621,959 Hwy. 90 East,LA,70380
Murphy USA,Lafayette,5622,5622 #5622,1227 N.W. Evangeline Thruway,LA,70501
Murphy USA,Anniston,5624,5624 #5624,5564 McClellan Blvd.,AL,36206
Murphy USA,Athens,5625,5625 #5625,800 US Highway 31 South,AL,35611
Murphy USA,Hopkinsville,5626,5626 #5626,240 Clinic Drive,KY,42240
Murphy USA,Burleson,5627,5627 #5627,921 S. W. Wilshire Blvd.,TX,76028
Murphy USA,Huntsville,5628,5628 #5628,169 Interstate Hwy. 45 S.,TX,77320
Murphy USA,Texarkana,5655,5655 #5655,401 Walton Drive,TX,75501
Murphy USA,Granbury,5656,5656 #5656,801 Hwy. 377 E.,TX,76048
Murphy USA,Gun Barrel City,5657,5657 #5657,1190 West Main,TX,75156
Murphy USA,Sherman,5658,5658 #5658,333 U. S. Hwy. 82 E.,TX,75092
Murphy USA,Haines City,5659,5659 #5659,36115 US Hwy. 27 N.,FL,33844
Murphy USA,Marble Falls,5661,5661 #5661,2612 Hwy. 281 N.,TX,78654
Murphy USA,Natchitoches,5662,5662 #5662,925 E. Keyser Avenue,LA,71457
Murphy USA,Tomball,5663,5663 #5663,27630 Tomball Parkway,TX,77375
Murphy USA,Copperas Cove,5664,5664 #5664,2712 E. Hwy. 190,TX,76522
Murphy USA,Mt. Pleasant,5665,5665 #5665,2313 South Jefferson Avenue,TX,75455
Murphy USA,Corinth,5666,5666 #5666,2201 S. Harper Road,MS,38834
Murphy USA,Huntsville,5667,5667 #5667,11610-A Memorial Parkway South,AL,35803
Murphy USA,Lake Charles,5668,5668 #5668,3425 Gerstner Memorial,LA,70601
Murphy USA,Senatobia,5669,5669 #5669,203 Wilson Drive,MS,38668
Murphy USA,Simpsonville,5670,5670 #5670,3948 Grandview Drive,SC,29681
Murphy USA,Lake City,5671,5671 #5671,2659 W. US Hwy. 90,FL,32055
Murphy USA,Richmond,5672,5672 #5672,5334 FM 1640,TX,77469
Murphy USA,Shreveport,5673,5673 #5673,8020 Youree Drive,LA,71115
Murphy USA,Bossier City,5674,5674 #5674,2552 Airline Drive,LA,71111
Murphy USA,Smyrna,5675,5675 #5675,584 Enon Springs Road E.,TN,37167
Murphy USA,Denison,5676,5676 #5676,3514 FM Road 120 W.,TX,75020
Murphy USA,West Monroe,5677,5677 #5677,1027 Glenwood Drive,LA,71291
Murphy USA,Marshall,5678,5678 #5678,1605 East End Blvd. N.,TX,75670
Murphy USA,Richmond,5679,5679 #5679,818 Eastern By Pass,KY,40475
Murphy USA,Millington,5680,5680 #5680,8441 Hwy. 51 N.,TN,38053
Murphy USA,Cleveland,5682,5682 #5682,4475 Keith Street NW,TN,37312
Murphy USA,Amory,5683,5683 #5683,1517 US Highway 278 E.,MS,38821
Murphy USA,Alexander City,5684,5684 #5684,2507 Hwy. 280,AL,35010
Murphy USA,Ripley,5685,5685 #5685,630 Hwy. 51 N.,TN,38063
Murphy USA,Clanton,5686,5686 #5686,1411 7th Street South,AL,35045
Murphy USA,Ruston,5687,5687 #5687,1207 N. Service Road East,LA,71270
Murphy USA,Lake Jackson,5688,5688 #5688,121-B West Hwy. 332,TX,77566
Murphy USA,Pineville,5689,5689 #5689,3634 Monroe Hwy.,LA,71360
Murphy USA,Athens,5691,5691 #5691,1401 E. Tyler,TX,75751
Murphy USA,Selma,5692,5692 #5692,1501 1/2 Hwy. 14 E.,AL,36701
Murphy USA,Ft. Oglethorpe,5693,5693 #5693,24 Battlefield Station Drive,GA,30742
Murphy USA,San Angelo,5694,5694 #5694,5525 Sherwood Way,TX,76904
Murphy USA,Angleton,5695,5695 #5695,1803 N. Velasco,TX,77515
Murphy USA,Big Spring,5696,5696 #5696,201-A W. Marcy,TX,79720
Murphy USA,Campbellsville,5697,5697 #5697,625 Campbellsville Bypass,KY,42718
Murphy USA,Middlesboro,5699,5699 #5699,1277 US Hwy. 25 E.,KY,40965
Murphy USA,Midland,5700,5700 #5700,4517-B N. Midland Drive,TX,79707
Murphy USA,Paducah,5701,5701 #5701,5132 Hinkleville Road,KY,42001
Murphy USA,Thomasville,5702,5702 #5702,34321 Hwy. 43,AL,36784
Murphy USA,Waxahachie,5703,5703 #5703,1202 Hwy 77 N.,TX,75165
Murphy USA,Dyersburg,5704,5704 #5704,2640 Lake Road,TN,38024
Murphy USA,Palestine,5705,5705 #5705,2217 S. Loop 256,TX,75801
Murphy USA,Lehigh Acres,5706,5706 #5706,2517 Lee Blvd.,FL,33971
Murphy USA,Pearl,5707,5707 #5707,5528 Hwy. 80 East,MS,39208
Murphy USA,West Orange,5708,5708 #5708,3117 Edgar Brown Drive,TX,77630
Murphy USA,Ft. Pierce,5709,5709 #5709,5110 Okeechobee Road,FL,34947
Murphy USA,Philadelphia,5711,5711 #5711,1008 W. Beacon Street,MS,39350
Murphy USA,Canton,5712,5712 #5712,601 E. Hwy. 243,TX,75103
Murphy USA,Mineola,5713,5713 #5713,131 N.E. Loop 564,TX,75773
Murphy USA,Pulaski,5714,5714 #5714,1663 W. College Street,TN,38478
Murphy USA,Amarillo,5715,5715 #5715,4800 South Coulter Road,TX,79119
Murphy USA,Enterprise,5716,5716 #5716,600 Bollweevil Circle #9,AL,36330
Murphy USA,Lubbock,5717,5717 #5717,4221 South Loop 289,TX,79423
Murphy USA,Weatherford,5718,5718 #5718,1832 S. Main Street,TX,76086
Murphy USA,Beaumont,5719,5719 #5719,4115 N. Dowlen Road,TX,77706
Murphy USA,Foley,5720,5720 #5720,2180 S. McKenzie Street,AL,36535
Murphy USA,Madison,5721,5721 #5721,8600 Madison Blvd.,AL,35758
Murphy USA,Lancaster,5723,5723 #5723,170 N. Beckley,TX,75146
Murphy USA,Selmer,5724,5724 #5724,1015 Mulberry Avenue,TN,38375
Murphy USA,Terrell,5725,5725 #5725,1850 W. Moore Avenue,TX,75160
Murphy USA,Edinburg,5727,5727 #5727,1720 W. University Drive,TX,78539
Murphy USA,Kingsville,5728,5728 #5728,1127 E. General Cavazos Blvd.,TX,78363
Murphy USA,Lake Wales,5729,5729 #5729,2048 Sam Walton Way,FL,33898
Murphy USA,Minden,5730,5730 #5730,1383 Homer Road,LA,71055
Murphy USA,Myrtle Beach,5731,5731 #5731,10826 Kings Road,SC,29572
Murphy USA,Valley,5732,5732 #5732,3507 20th Avenue,AL,36854
Murphy USA,Titusville,5733,5733 #5733,3350 Columbia Blvd.,FL,32780
Murphy USA,Berryville,5734,5734 #5734,1000 W. Trimble #2,AR,72616
Murphy USA,Monticello,5735,5735 #5735,425 US Hwy 425 N.,AR,71655
Murphy USA,Jackson,5736,5736 #5736,2709 Greenway Drive,MS,39209
Murphy USA,Murray,5737,5737 #5737,807 N. 12th Street,KY,42071
Murphy USA,Florida City,5738,5738 #5738,33517 S. Dixie Hwy.,FL,33034
Murphy USA,Harrison,5739,5739 #5739,179 N. Wal-Mart Dr.,AR,72601
Murphy USA,San Antonio,5740,5740 #5740,16501 Nacogdoches Road,TX,78247
Murphy USA,Okeechobee,5741,5741 #5741,2109 S. Parrott Avenue,FL,34974
Murphy USA,Pleasanton,5742,5742 #5742,2145 W. Oaklawn,TX,78064
Murphy USA,Troy,5743,5743 #5743,1418 Hwy. 231 S.,AL,36081
Murphy USA,Kirksville,5744,5744 #5744,2204 N. Baltimore Street,MO,63501
Murphy USA,Kennett,5745,5745 #5745,1502 First Street,MO,63857
Murphy USA,Fayette,5746,5746 #5746,3184 Hwy. 171 N.,AL,35555
Murphy USA,Neosho,5747,5747 #5747,3022 Lusk Drive,MO,64850
Murphy USA,Moberly,5748,5748 #5748,1303 Hwy. 24 E.,MO,65270
Murphy USA,Sulphur Springs,5749,5749 #5749,1760 S. Broadway Street,TX,75482
Murphy USA,Shelbyville,5750,5750 #5750,520 Taylorsville Road,KY,40065
Murphy USA,Carthage,5751,5751 #5751,2635 Grand Avenue,MO,64836
Murphy USA,Douglas,5752,5752 #5752,1448 SE Bowens Mill Road,GA,31533
Murphy USA,Mansfield,5753,5753 #5753,950 N. Walnut Creek Drive,TX,76063
Murphy USA,Searcy,5754,5754 #5754,3509 E. Race,AR,72143
Murphy USA,San Antonio,5773,5773 #5773,8526 Jones Maltsburger,TX,78216
Murphy USA,Festus,5775,5775 #5775,630 S. Truman Blvd.,MO,63028
Murphy USA,El Paso,5776,5776 #5776,1820 N. Zaragoza Road,TX,79936
Murphy USA,Corbin,5777,5777 #5777,48 S. Stewart Road,KY,40701
Murphy USA,DeRidder,5778,5778 #5778,1123 N. Pine Street,LA,70634
Murphy USA,Brunswick,5779,5779 #5779,136 Altama Connector,GA,31525
Murphy USA,Amarillo,5780,5780 #5780,2109 S. Grand Street,TX,79103
Murphy USA,DeFuniak Springs,5781,5781 #5781,1224 US Hwy. 331 S.,FL,32435
Murphy USA,Harrisonville,5782,5782 #5782,1720 N. 291 Hwy.,MO,64701
Murphy USA,Sedalia,5783,5783 #5783,3203 W. Broadway,MO,65301
Murphy USA,West Plains,5784,5784 #5784,1309 Southern Hills Center,MO,65775
Murphy USA,Bellmead,5785,5785 #5785,1519 I-35 N.,TX,76705
Murphy USA,Guntersville,5786,5786 #5786,11705 US Hwy. 431,AL,35976
Murphy USA,Melbourne,5787,5787 #5787,3006 Sarno Road,FL,32934
Murphy USA,Sebastian,5788,5788 #5788,1999 US Hwy. 1,FL,32958
Murphy USA,Joplin,5789,5789 #5789,2619 W. 7th Street,MO,64801
Murphy USA,Warrensburg,5791,5791 #5791,301 A. East Cooper Avenue,MO,64093
Murphy USA,Webb City,5792,5792 #5792,1224 S. Madison Avenue,MO,64870
Murphy USA,West Columbia,5793,5793 #5793,2365 Augusta Road,SC,29169
Murphy USA,Brownwood,5794,5794 #5794,403 W. Commerce,TX,76801
Murphy USA,Branson West,5796,5796 #5796,18419 State Hwy. 13,MO,65737
Murphy USA,Englewood,5797,5797 #5797,2981 S. McCall Road,FL,34224
Murphy USA,Brenham,5798,5798 #5798,2615 Hwy. 36 S.,TX,77833
Murphy USA,Mesquite,5799,5799 #5799,1807 Range Drive,TX,75149
Murphy USA,San Antonio,5801,5801 #5801,6711 Leslie Road,TX,78254
Murphy USA,Wichita Falls,5802,5802 #5802,2311 Airport Drive,TX,76306
Murphy USA,Troy,5803,5803 #5803,105 E. Hwy. 47,MO,63379
Murphy USA,Van Buren,5804,5804 #5804,2210 Fayetteville Road,AR,72956
Murphy USA,Jackson,5805,5805 #5805,3039 E. Jackson Blvd.,MO,63755
Murphy USA,Indianola,5806,5806 #5806,1502 N. Jefferson Street,IA,50125
Murphy USA,Jonesboro,5807,5807 #5807,1807 E. Highland Drive,AR,72401
Murphy USA,Weslaco,5808,5808 #5808,215 E. Expressway 83,TX,78596
Murphy USA,Litchfield,5809,5809 #5809,1201 W. Ferndon Street,IL,62056
Murphy USA,Odessa,5810,5810 #5810,2400 NW Loop 338,TX,79763
Murphy USA,Fort Payne,5811,5811 #5811,1915 Glenn Blvd. SW,AL,35968
Murphy USA,Somerset,5812,5812 #5812,80 Washington Drive,KY,42501
Murphy USA,Carthage,5813,5813 #5813,905 Hwy. 16 W.,MS,39051
Murphy USA,Ft. Smith,5814,5814 #5814,5501 S. 24th Street,AR,72901
Murphy USA,Jackson,5815,5815 #5815,115 Walker Springs Road,AL,36545
Murphy USA,Waynesboro,5816,5816 #5816,1500 A North Liberty Street,GA,30830
Murphy USA,Thibodaux,5817,5817 #5817,412 N. Canal Blvd.,LA,70301
Murphy USA,Shreveport,5818,5818 #5818,6241 Westport Avenue,LA,71129
Murphy USA,Summerfield,5819,5819 #5819,17840 SE 112th Court Road,FL,34491
Murphy USA,Winnfield,5820,5820 #5820,5934 Hwy. 167 N.,LA,71483
Murphy USA,Jonesboro,5821,5821 #5821,182 Old Winnfield Road,LA,71251
Murphy USA,Johnson City,5822,5822 #5822,3109 Browns Mill Road,TN,37604
Murphy USA,Decatur,6500,6500 #6500,2800 B Spring Avenue SW,AL,35603
Murphy USA,Houston,6502,6502 #6502,13010 Willow Centre,TX,77066
Murphy USA,Mena,6503,6503 #6503,602 Hwy. 71 N.,AR,71953
Murphy USA,Bluffton,6505,6505 #6505,2140 N. Main Street,IN,46714
Murphy USA,Hialeah Gardens,6507,6507 #6507,9203 NW 77th Avenue,FL,33016
Murphy USA,Columbus,6509,6509 #6509,1913-A Hwy. 45 North,MS,39705
Murphy USA,Danville,6511,6511 #6511,4105 N. Vermillion,IL,61834
Murphy USA,Ft. Wayne,6512,6512 #6512,1716 Apple Glenn Blvd.,IN,46804
Murphy USA,Newton,6513,6513 #6513,200 Iowa Speedway Dr.,IA,50208
Murphy USA,Pooler,6515,6515 #6515,120 Pooler Parkway,GA,31322
Murphy USA,Benton,6516,6516 #6516,308 W. 5th Street,KY,42025
Murphy USA,Murphy,6517,6517 #6517,146 W. FM 544,TX,75094
Murphy USA,Knoxville,6518,6518 #6518,906 W. Bell Avenue,IA,50138
Murphy USA,Bentonville,6519,6519 #6519,704 Southwest I Street,AR,72712
Murphy USA,Chipley,6520,6520 #6520,1623 Main Street,FL,32428
Murphy USA,Arlington,6521,6521 #6521,701 W. Sublett Road,TX,76017
Murphy USA,Ft. Worth,6522,6522 #6522,5351 Basswood Blvd.,TX,76137
Murphy USA,Forrest City,6523,6523 #6523,207 Deadrick Road,AR,72335
Murphy USA,Cedar Rapids,6524,6524 #6524,3030 Edgewood Road SW,IA,52404
Murphy USA,Bryan,6526,6526 #6526,2208 Briarcrest Drive,TX,77802
Murphy USA,Denton,6527,6527 #6527,1517 S. Loop 288,TX,76205
Murphy USA,Decatur,6528,6528 #6528,806 S. Hwy. 287,TX,76234
Murphy USA,Rogers,6529,6529 #6529,2112 W. Walnut Streeet,AR,72756
Murphy USA,Moore,6530,6530 #6530,506 SW 19th Street,OK,73160
Murphy USA,Poteau,6531,6531 #6531,3112 N. Broadway Street,OK,74953
Murphy USA,Altus,6532,6532 #6532,2504 N. Main Street,OK,73521
Murphy USA,Tulsa,6533,6533 #6533,7932 S. Lewis Avenue,OK,74136
Murphy USA,Morrilton,6535,6535 #6535,101 Wal-Mart Drive,AR,72110
Murphy USA,Fort Dodge,6538,6538 #6538,3010 1st Avenue S.,IA,50501
Murphy USA,Maryville,6539,6539 #6539,1603 South Main Street,MO,64468
Murphy USA,Hope Mills,6540,6540 #6540,3050 N. Main Street,NC,28348
Murphy USA,Fayetteville,6541,6541 #6541,2985 W. 6th Street,AR,72704
Murphy USA,Niles,6542,6542 #6542,2105 S. 11th Street,MI,49120
Murphy USA,Commerce,6544,6544 #6544,30985 US Hwy. 441 S.,GA,30529
Murphy USA,Lakeland,6547,6547 #6547,5720 US Hwy. 98 N.,FL,33809
Murphy USA,Dallas,6548,6548 #6548,13729 North Central Expressway,TX,75243
Murphy USA,Altoona,6550,6550 #6550,3405 8th St. SW,IA,50009
Murphy USA,Magee,6551,6551 #6551,1623 Simpson Hwy. 49,MS,39111
Murphy USA,Newberry,6552,6552 #6552,2802 Main Street,SC,29108
Murphy USA,El Paso,6553,6553 #6553,4540 Woodrow Bean Trans. Mtn. Dr.,TX,79924
Murphy USA,Mattoon,6554,6554 #6554,105 Dettro Drive,IL,61938
Murphy USA,Mansfield,6555,6555 #6555,2981 Matlock Road,TX,76063
Murphy USA,Biscoe,6556,6556 #6556,125 Montgomery Crossing,NC,27209
Murphy USA,Vidalia,6557,6557 #6557,3103 E. 1st Street,GA,30474
Murphy USA,Beaver Dam,6558,6558 #6558,1691 N. Main Street,KY,42320
Murphy USA,Mexia,6559,6559 #6559,1410 E. Milam,TX,76667
Murphy USA,Plymouth,6560,6560 #6560,2301 N. Oak Road,IN,46563
Murphy USA,Nixa,6561,6561 #6561,1106 N. Massey Blvd.,MO,65714
Murphy USA,Auburn,6562,6562 #6562,1717-A S. College Street,AL,36832
Murphy USA,La Fayette,6563,6563 #6563,2637 N. Hwy. 27,GA,30728
Murphy USA,Okmulgee,6564,6564 #6564,1750 S. Wood Drive,OK,74447
Murphy USA,Charleston,6565,6565 #6565,1510 Hawthorne Drive,IL,61920
Murphy USA,Scottsburg,6566,6566 #6566,1620 West McClain Avenue,IN,47170
Murphy USA,Sapulpa,6567,6567 #6567,1004 W. Taft Street,OK,74066
Murphy USA,McAlester,6568,6568 #6568,450 S. George Nigh Expy.,OK,74501
Murphy USA,Wagoner,6569,6569 #6569,416 S. Dewey Avenue,OK,74467
Murphy USA,Jennings,6570,6570 #6570,323 West Interstate Drive,LA,70546
Murphy USA,Atlanta,6572,6572 #6572,205 Loop 59 N.,TX,75551
Murphy USA,West Melbourne,6573,6573 #6573,825 Palm Bay Road,FL,32904
Murphy USA,Newport,6574,6574 #6574,1077 Cosby Hwy.,TN,37821
Murphy USA,Ada,6578,6578 #6578,1621 Lonnie Abbott Blvd.,OK,74820
Murphy USA,Norman,6579,6579 #6579,363 N. Interstate Drive,OK,73069
Murphy USA,Norman,6580,6580 #6580,609 12th Avenue NE,OK,73071
Murphy USA,Oklahoma City,6581,6581 #6581,10307 S. Western Avenue,OK,73139
Murphy USA,Yukon,6582,6582 #6582,1308 Garth Brooks Blvd.,OK,73099
Murphy USA,Paris,6583,6583 #6583,3805 Lamar Avenue,TX,75462
Murphy USA,Alvin,6584,6584 #6584,1580 E. Hwy. 6,TX,77511
Murphy USA,Paris,6585,6585 #6585,8922 N. Terre Haute Road,IL,61944
Murphy USA,Linton,6586,6586 #6586,2261 E. Hwy. 54,IN,47441
Murphy USA,Broken Arrow,6587,6587 #6587,2321 W. Kenosha Street,OK,74012
Murphy USA,Woodward,6588,6588 #6588,3307 1st Street,OK,73801
Murphy USA,Tulsa,6589,6589 #6589,8118 E. Admiral Place,OK,74112
Murphy USA,Pocahontas,6590,6590 #6590,1413 Hwy 67 South,AR,72455
Murphy USA,West Helena,6591,6591 #6591,604 Shelia Drive,AR,72390
Murphy USA,Lafayette,6592,6592 #6592,2420 W. Pinhook Road,LA,70508
Murphy USA,Jasper,6593,6593 #6593,804 W. Gibson Street,TX,75951
Murphy USA,Spruce Pine,6597,6597 #6597,2474 Halltown Road,NC,28777
Murphy USA,Nicholasville,6598,6598 #6598,107 Village Parkway,KY,40356
Murphy USA,Hartselle,6599,6599 #6599,1213 US Hwy. 31 NW,AL,35640
Murphy USA,Madison,6601,6601 #6601,553 Ivy Tech Drive,IN,47250
Murphy USA,Mountain Grove,6604,6604 #6604,2106 N. Main Avenue,MO,65711
Murphy USA,Claremore,6605,6605 #6605,1550 S. Lynn Riggs Blvd.,OK,74017
Murphy USA,Edmond,6606,6606 #6606,1100 N. Sante Fe,OK,73003
Murphy USA,Ponca City,6607,6607 #6607,1115 E. Prospect,OK,74601
Murphy USA,Stillwater,6608,6608 #6608,115 N. Perkins,OK,74075
Murphy USA,Leesburg,6609,6609 #6609,1801 Martin Luther King,FL,34748
Murphy USA,Murphy,6610,6610 #6610,2336 US Hwy. 19,NC,28906
Murphy USA,Owasso,6612,6612 #6612,12107 E. 96th Street N.,OK,74055
Murphy USA,Henderson,6613,6613 #6613,2121 1/2 Hwy. 79 S.,TX,75654
Murphy USA,Hillsboro,6614,6614 #6614,316 I-35 Hwy. SE,TX,76645
Murphy USA,Columbia,6615,6615 #6615,10058 Two Notch Road,SC,29223
Murphy USA,Cleveland,6616,6616 #6616,838 S. Washington Avenue,TX,77327
Murphy USA,Tulsa,6618,6618 #6618,6602 E. 81st. Street S.,OK,74133
Murphy USA,Daphne,6619,6619 #6619,27521 Wal-Mart Drive,AL,36526
Murphy USA,Jacksonville,6620,6620 #6620,1315 S. Jackson Street,TX,75766
Murphy USA,Seguin,6621,6621 #6621,1398 Eastwood Drive,TX,78155
Murphy USA,Goose Creek,6622,6622 #6622,603 St. James Avenue,SC,29445
Murphy USA,Hartsville,6623,6623 #6623,1160 S. Fourth Street,SC,29550
Murphy USA,Wilmington,6624,6624 #6624,5221 Sigmon Road,NC,28403
Murphy USA,Boutte,6625,6625 #6625,12953 Hwy. 90,LA,70039
Murphy USA,Shreveport,6626,6626 #6626,9570 Mansfield Road,LA,71118
Murphy USA,Ft. Worth,6627,6627 #6627,7401 McCart Avenue,TX,76133
Murphy USA,The Woodlands,6628,6628 #6628,3042 College Park Drive,TX,77384
Murphy USA,Mentor,6630,6630 #6630,9351 Mentor Avenue,OH,44060
Murphy USA,El Reno,6631,6631 #6631,2512 S. Country Club Road,OK,73036
Murphy USA,Albany,6633,6633 #6633,2829 Ledo Road,GA,31707
Murphy USA,St. Marys,6634,6634 #6634,6438 Hwy. 40 East,GA,31558
Murphy USA,Rowlett,6635,6635 #6635,2505 Lakeview Parkway,TX,75088
Murphy USA,Dallas,6636,6636 #6636,18041 Marsh Lane,TX,75287
Murphy USA,Edmond,6637,6637 #6637,1103 NW 164th,OK,73013
Murphy USA,Vernon,6638,6638 #6638,3802 Hwy. 287 W.,TX,76384
Murphy USA,Plano,6639,6639 #6639,6700 Lakeside Road,IL,60545
Murphy USA,Carrolton,6640,6640 #6640,210 Floyd Drive,KY,41008
Murphy USA,Hibbing,6641,6641 #6641,12070 Hwy. 169,MN,55746
Murphy USA,Richland,6642,6642 #6642,151 Market Place Drive,MS,39218
Murphy USA,New Iberia,6644,6644 #6644,1209 E. Admiral Doyle Drive,LA,70560
Murphy USA,Greenville,6645,6645 #6645,250 Greenville Blvd. SW,NC,27834
Murphy USA,Rockwood,6646,6646 #6646,1100 N. Gateway Avenue,TN,37854
Murphy USA,Siloam Springs,6647,6647 #6647,2895 Hwy. 412 E.,AR,72761
Murphy USA,Cleburne,6648,6648 #6648,1614 W. Henderson,TX,76031
Murphy USA,Adrian,6649,6649 #6649,1533 E. US 223,MI,49221
Murphy USA,Sallisaw,6650,6650 #6650,1006 W. Ruth Avenue,OK,74955
Murphy USA,Hugo,6651,6651 #6651,1909 E. Jackson,OK,74743
Murphy USA,Ludington,6652,6652 #6652,4888 W. US 10,MI,49431
Murphy USA,Galveston,6653,6653 #6653,6810 Seawall Blvd.,TX,77551
Murphy USA,St. Joseph,6654,6654 #6654,3018 S. Belt Hwy.,MO,64503
Murphy USA,Detroit Lakes,6656,6656 #6656,1557 Hwy. 10 West,MN,56501
Murphy USA,Live Oak,6657,6657 #6657,7000 US Hwy. 129 N.,FL,32060
Murphy USA,Port Richey,6660,6660 #6660,8653 US Hwy. 19,FL,34668
Murphy USA,Bowling Green,6666,6666 #6666,1118 S. Main,OH,43402
Murphy USA,Madisonville,6667,6667 #6667,4527 Hwy. 411,TN,37354
Murphy USA,Aransas Pass,6670,6670 #6670,2601 W. Wheeler Avenue,TX,78336
Murphy USA,Manchester,6671,6671 #6671,2538 Hillsboro Hwy.,TN,37355
Murphy USA,Bryant,6672,6672 #6672,403 Bryant Avenue,AR,72022
Murphy USA,Hope,6673,6673 #6673,2402 N. Hervey,AR,71801
Murphy USA,Starkville,6674,6674 #6674,1012 Hwy. 12 W.,MS,39759
Murphy USA,Taylorsville,6676,6676 #6676,905 NC Hwy. 16 S.,NC,28681
Murphy USA,Abbeville,6677,6677 #6677,"3007 Veterans Memorial Dr., Hwy. 14",LA,70510
Murphy USA,Clinton,6678,6678 #6678,1964 Highway 65 S.,AR,72031
Murphy USA,McDonough,6679,6679 #6679,175 Willow Lane,GA,30253
Murphy USA,Springfield,6681,6681 #6681,3516 W. Sunshine,MO,65807
Murphy USA,Greenville,6683,6683 #6683,1827 S. Dr. Martin Luther King Blvd.,MS,38701
Murphy USA,Savannah,6684,6684 #6684,6004 Ogeechee Road,GA,31419
Murphy USA,Lafayette,6685,6685 #6685,3148 Ambassador Caffery Parkway,LA,70506
Murphy USA,Orange Park,6686,6686 #6686,1495 County Road 220,FL,32003
Murphy USA,Angola,6687,6687 #6687,2018 N. Wayne Street,IN,46703
Murphy USA,Caro,6688,6688 #6688,1141 E. Caro Road,MI,48723
Murphy USA,Lake Charles,6689,6689 #6689,3441 Nelson Road,LA,70605
Murphy USA,New Braunfels,6690,6690 #6690,1209 A South IH 35,TX,78130
Murphy USA,South Haven,6691,6691 #6691,203 73rd Street,MI,49090
Murphy USA,Gainesville,6693,6693 #6693,1525 N. Grand Avenue,TX,76240
Murphy USA,Calera,6694,6694 #6694,169 Super Center Drive,AL,35040
Murphy USA,West Jefferson,6695,6695 #6695,1149 Mount Jefferson Road,NC,28694
Murphy USA,Kingsport,6696,6696 #6696,2520 W. Stone Drive,TN,37660
Murphy USA,Tallahassee,6697,6697 #6697,3501 Apalachee Parkway,FL,32311
Murphy USA,Wauchula,6698,6698 #6698,1484 US Hwy. 17 N.,FL,33873
Murphy USA,Washington Court House,6699,6699 #6699,1399 Leesburg Avenue,OH,43160
Murphy USA,Alpena,6700,6700 #6700,1260 M 32 W.,MI,49707
Murphy USA,Lewisville,6701,6701 #6701,1519 FM 407,TX,75077
Murphy USA,Hutchinson,6703,6703 #6703,1290 Hwy. 15 S.,MN,55350
Murphy USA,El Paso,6704,6704 #6704,9431 Alameda Road,TX,79910
Murphy USA,Tulsa,6705,6705 #6705,11130 E. 31st Street,OK,74146
Murphy USA,Houston,6706,6706 #6706,12411 FM 1960 W.,TX,77065
Murphy USA,Orlando,6707,6707 #6707,5901 Metro West,FL,32811
Murphy USA,Effingham,6708,6708 #6708,1206 Avenue of Mid America,IL,62401
Murphy USA,Hot Springs,6709,6709 #6709,108 Buena Vista,AR,71913
Murphy USA,Morristown,6710,6710 #6710,489 S. Davy Crockett Parkway,TN,37813
Murphy USA,Delray Beach,6712,6712 #6712,16211 S. Military Trail,FL,33484
Murphy USA,Erwin,6713,6713 #6713,592 E. Jackson Blvd.,NC,28339
Murphy USA,Pinellas Park,6714,6714 #6714,8003 US Hwy. 19,FL,33781
