keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Cold Stone Creamery,Phoenix,20014,#20014,12625 N. Tatum Blvd.,AZ,85032
Cold Stone Creamery,Clinton,20177,#20177,7 Glenwood Road,CT,6413
Cold Stone Creamery,Oahu - Honolulu,20190,#20190,848 Ala Lilikoi St,HI,96818
Cold Stone Creamery,Farmington,20226,#20226,4917 E. Main Suite A,NM,87402
Cold Stone Creamery,Chula Vista,20244,#20244,2295 Otay Lakes Road Suite 113,CA,91915
Cold Stone Creamery,Santa Rosa,20298,#20298,2324 Montgomery Drive,CA,95405
Cold Stone Creamery,Carson,20323,#20323,210 E. Sepulveda Blvd.,CA,90745
Cold Stone Creamery,Dayton,20339,#20339,1053 Miamisburg-Centerville Rd,OH,45459
Cold Stone Creamery,Rancho Cucamonga,20365,#20365,12451 N. Main Street,CA,91739
Cold Stone Creamery,Greensboro,20407,#20407,3105 Northline Avenue,NC,27408
Cold Stone Creamery,College Park,20489,#20489,7314 Baltimore Avenue,MD,20740
Cold Stone Creamery,Grandville,20549,#20549,3427 Century Center Street SW,MI,49418
Cold Stone Creamery,Aurora,20560,#20560,4251 S. Buckley Rd. Unit 685/025,CO,80013
Cold Stone Creamery,Savannah,20577,#20577,5500 Abercorn Street Suite 20,GA,31405
Cold Stone Creamery,Kansas City,20623,#20623,7250 NW 86th Terrace,MO,64153
Cold Stone Creamery,Brick,20638,#20638,960 Cedar Bridge Avenue,NJ,8723
Cold Stone Creamery,South Orange,20647,#20647,3 Sloan Street,NJ,7079
Cold Stone Creamery,Stamford,20653,#20653,1109 High Ridge Road,CT,6905
Cold Stone Creamery,Torrance,20691,#20691,17362 Hawthorne Blvd.,CA,90504
Cold Stone Creamery,Kansas City,20764,#20764,1865 Village West Pkwy,KS,66111
Cold Stone Creamery,Gambrills,20845,#20845,1310 Main Chapel Way,MD,21054
Cold Stone Creamery,Chapel Hill,20861,#20861,131 East Franklin Street,NC,27514
Cold Stone Creamery,Closter,20924,#20924,234 Closter Dock Rd,NJ,7624
Cold Stone Creamery,Rockaway,20931,#20931,321 Mt. Hope Ave.,NJ,7866
Cold Stone Creamery,Los Angeles,20957,#20957,10875 Pico Blvd.,CA,90064
Cold Stone Creamery,Montclair,20959,#20959,227 Bellevue Ave,NJ,7043
Cold Stone Creamery,Greenville,20979,#20979,518 G Greenville Blvd. SE,NC,27834
Cold Stone Creamery,Independence,20984,#20984,20140 E. Jackson Drive,MO,64057
Cold Stone Creamery,Mount Laurel,20993,#20993,4270 Dearborn Circle,NJ,8054
Cold Stone Creamery,Plano,20998,#20998,3933 N. Central Expressway Suite 100,TX,75023
Cold Stone Creamery,Thornton,21017,#21017,1281 E. 120th Ave. Unit G,CO,80233
Cold Stone Creamery,Boston,21037,#21037,201 Brookline Avenue,MA,2215
Cold Stone Creamery,Chatham,21068,#21068,469 Main Street,NJ,7928
Cold Stone Creamery,Westfield,21069,#21069,163 E. Broad Street,NJ,7090
Cold Stone Creamery,Rehoboth Beach,21086,#21086,43 B Rehoboth Ave.,DE,19971
Cold Stone Creamery,Shelby Township,21094,#21094,50496 Schoenherr Road,MI,48315
Cold Stone Creamery,Westwood,21134,#21134,441 Broadway,NJ,7675
Cold Stone Creamery,Kendall Park,21142,#21142,3562 Route 27,NJ,8824
Cold Stone Creamery,Holmdel,21151,#21151,2111 Route 35,NJ,7733
Cold Stone Creamery,Sacramento,21159,#21159,4730 Natomas Blvd. Suite 150,CA,95835
Cold Stone Creamery,Springfield,21172,#21172,1000 West Columbus Ave.,MA,1105
Cold Stone Creamery,Newark,21174,#21174,2470 Pulaski Highway,DE,19702
Cold Stone Creamery,N. Canton,21179,#21179,4966 Portage St NW,OH,44720
Cold Stone Creamery,Salisbury,21227,#21227,2657 N. Salisbury Blvd.,MD,21801
Cold Stone Creamery,Christiansburg,21237,#21237,2445 N. Franklin Street,VA,24073
Cold Stone Creamery,Springfield,21287,#21287,1001 Baltimore Pike,PA,19064
Cold Stone Creamery,Fairfield,21349,#21349,2323 Black Rock Turnpike,CT,6825
Cold Stone Creamery,Peoria,21356,#21356,7728 N. Grand Prairie Drive,IL,61615
Cold Stone Creamery,Babylon,21357,#21357,255 Deer Park Avenue,NY,11702
Cold Stone Creamery,Paramus,21363,#21363,1 Garden State Plaza,NJ,7652
Cold Stone Creamery,Milwaukee,21403,#21403,2907 N. Oakland Ave.,WI,53211
Cold Stone Creamery,Bowie,21419,#21419,15754 Annapolis Road,MD,20715
Cold Stone Creamery,Condado,21477,#21477,1045 Ashford Avenue,PR,907
Cold Stone Creamery,Danbury,21531,#21531,28 Backus Avenue,CT,6810
Cold Stone Creamery,Somers,21533,#21533,80 Route 6,NY,10505
Cold Stone Creamery,Vineland,21569,#21569,3849 S. Delsea Dr.,NJ,8360
Cold Stone Creamery,Orange,21594,#21594,297 Boston Post Road,CT,6477
Cold Stone Creamery,Sewell,21674,#21674,304 B Greentree Road,NJ,8080
Cold Stone Creamery,Mount Pleasant,21677,#21677,2330 S. Mission Street,MI,48858
Cold Stone Creamery,Walker,21678,#21678,3150-D Alpine Ave. NW,MI,49544
Cold Stone Creamery,Orland Park,21686,#21686,16135 S. La Grange Rd,IL,60467
Cold Stone Creamery,Santa Monica,21694,#21694,1824 Wilshire Blvd.,CA,90403
Cold Stone Creamery,Oklahoma City,21748,#21748,315 S. MacArthur Blvd.,OK,73128
Cold Stone Creamery,Rochester,21831,#21831,3349 Monroe Avenue,NY,14618
Cold Stone Creamery,Willow Grove,21871,#21871,4013 Welsh Road,PA,19090
Cold Stone Creamery,Meriden,21880,#21880,490-3 South Broad Street,CT,6450
Cold Stone Creamery,Sterling Heights,21891,#21891,35732 Van Dyke Avenue,MI,48312
Cold Stone Creamery,Leominster,21892,#21892,80 Orchard Hill Park Drive,MA,1453
Cold Stone Creamery,Plymouth,21914,#21914,158 Colony Place,MA,2360
Cold Stone Creamery,White Hall,21932,#21932,178 Lehigh Valley Mall,PA,18052
Cold Stone Creamery,Lake St. Louis,21933,#21933,6281 Ronald Reagan Drive,MO,63367
Cold Stone Creamery,Burlington,21954,#21954,2 Wayside Road,MA,1803
Cold Stone Creamery,Brooksville,22062,#22062,12115 Cortez Blvd.,FL,34613
Cold Stone Creamery,Seekonk,22083,#22083,47 Commerce Way,MA,2771
Cold Stone Creamery,Medford,22113,#22113,61 Station Landing,MA,2155
Cold Stone Creamery,Manchester,22126,#22126,102 March Avenue,NH,3103
Cold Stone Creamery,Newnan,22264,#22264,234 Newnan Crossing Bypass,GA,30265
Cold Stone Creamery,Westerly,22284,#22284,143 Franklin Street,RI,2891
Cold Stone Creamery,Austell,22308,#22308,275 Riverside Parkway,GA,30168
Cold Stone Creamery,Valencia,22309,#22309,26101 Magic Mountain Parkway,CA,91355
Cold Stone Creamery,Jackson,22310,#22310,1 Six Flags Blvd.,NJ,8527
Cold Stone Creamery,Vallejo,22311,#22311,1001 Fairgrounds Drive,CA,94589
Cold Stone Creamery,Flemington,22321,#22321,325 Route 202 South,NJ,8822
Cold Stone Creamery,Canton,22333,#22333,50409 Independence St.,MI,48188
Cold Stone Creamery,Orlando,22383,#22383,9000 Airport Blvd.,FL,32701
Cold Stone Creamery,Marion,22391,#22391,1325 Mt. Vernon,OH,43302
Cold Stone Creamery,Waterville,22443,#22443,333 Main Street,ME,4901
Cold Stone Creamery,Dunkirk,22449,#22449,92 Lake Shore Drive E.,NY,14048
Cold Stone Creamery,Bangor,22456,#22456,594 Broadway Street,ME,4401
Cold Stone Creamery,Batavia,22462,#22462,20 Main Street,NY,14020
Cold Stone Creamery,Windsor,22538,#22538,2854 Howard Avenue,ON,N8X 3Y5
Cold Stone Creamery,Urbana,22555,#22555,759 Scioto St,OH,43078
Cold Stone Creamery,Deep River,22560,#22560,33235 Highway 17,ON,K0J 1P0
Cold Stone Creamery,St John,22573,#22573,147 McAllister Dr,NB,E2J 2S6
Cold Stone Creamery,Lincoln,22583,#22583,202 West Broadway,ME,4457
Cold Stone Creamery,Wyandotte,22584,#22584,2704 Biddle,MI,48192
Cold Stone Creamery,Hartland,22585,#22585,10833 Highland Rd.,MI,48353
Cold Stone Creamery,Geddes,22587,#22587,4753 Onondaga Blvd,NY,13219
Cold Stone Creamery,Cambridge,22588,#22588,1721 Southgate Parkway,OH,43725
Cold Stone Creamery,Warren,22589,#22589,36 Pennsylvania Ave,PA,16365
Cold Stone Creamery,Meadville,22590,#22590,1193 Park Ave,PA,16335
Cold Stone Creamery,Warren,22608,#22608,28877 Schoenherr Road,MI,48088
Cold Stone Creamery,Aberdeen Proving Grounds,22615,#22615,Building 6002,MD,21005
Cold Stone Creamery,Jonquiere Central,22617,#22617,3587 Harvey Blvd.,QC,G7X 3B5
Cold Stone Creamery,Morristown,22624,#22624,5 Washington St.,NJ,7960
Cold Stone Creamery,Wayland,22628,#22628,1123 129th Ave,MI,49348
Cold Stone Creamery,Selkirk,22630,#22630,1041 Manitoba Ave,MB,R1A 3T7
Cold Stone Creamery,Dunneville,22631,#22631,213 Broad St E.,ON,N1A 1G1
Cold Stone Creamery,Saskatoon,22632,#22632,410-22nd Street E.,SK,S7K 5T6
Cold Stone Creamery,Cocuitlam,22633,#22633,3025 Lougheed Highway,BC,V3B 6S2
Cold Stone Creamery,Abbotsford,22634,#22634,2054 Whatcom Rd.,BC,V3G 2K8
Cold Stone Creamery,Candiac,22638,#22638,400 Rue Strasbourg,QC,J5R 0B4
Cold Stone Creamery,Charlottetown,22640,#22640,147 St-Peters,PE,C1A 5P6
Cold Stone Creamery,Ithaca,22647,#22647,407 Elmira Rd,NY,14850
Cold Stone Creamery,Rochester,22648,#22648,1286 Mt Hope Ave,NY,14620
Cold Stone Creamery,Drumheller,22938,#22938,1101 Hwy 9 South,AB,T0J 0Y0
Cold Stone Creamery,Windsor,22939,#22939,6605 Tecumseh Rd E,ON,N8T 1E7
Cold Stone Creamery,Maple Ridge,22940,#22940,22987 Dewdney Trunk Rd,BC,V2X 3K8
Cold Stone Creamery,Thunder Bay,22941,#22941,1043 Memorial Ave,ON,P7B 4A4
Cold Stone Creamery,St. Jerome,22943,#22943,950 Autoroute Des Laurentides,QC,J5L 2S4
Cold Stone Creamery,Houlton,22954,#22954,290 North Street,ME,4730
Cold Stone Creamery,Oakville,22960,#22960,2355 Trafalgar Rd.,ON,L6H 6N9
Cold Stone Creamery,Ottawa,22961,#22961,1263-1265 Bank St.,ON,K1S 3Y2
Cold Stone Creamery,Kingston,22962,#22962,312 Princess St,ON,K7L 1B6
Cold Stone Creamery,St-Laurent,22963,#22963,2850 boul. Laurentien,QC,H4K 2G1
Cold Stone Creamery,Sarnia,22964,#22964,1258 London Rd,ON,N7S 1P5
Cold Stone Creamery,Brampton,22970,#22970,624 Peter Robertson Blvd,ON,L6R 1T5
Cold Stone Creamery,Delta,22972,#22972,1211 56th St,BC,V4L 2A6
Cold Stone Creamery,Ottawa,22976,#22976,187 Bank St,ON,K2P 1W7
Cold Stone Creamery,Quebec,22977,#22977,2293 Avenue Chauveau,QC,G2C 0G7
Cold Stone Creamery,Gatineau,22978,#22978,25 Boulevard de la Savane,QC,J8T 8A4
Cold Stone Creamery,Wyoming,22979,#22979,1550 28th Street,MI,49509
Cold Stone Creamery,Okemos,22980,#22980,3464 Okemos Rd,MI,48864
Cold Stone Creamery,Baldwinsville,22981,#22981,3610 Rte. 31,NY,13027
Cold Stone Creamery,Brooks,22985,#22985,100 708 4 St W,AB,T1R 0B2
Cold Stone Creamery,Edmonton,22993,#22993,6234 Currents Drive NW,AB,T6W 0L9
Cold Stone Creamery,Regina,22994,#22994,5875 Rochdale Blvd,SK,S4X 2P9
Cold Stone Creamery,Wasaga Beach,22995,#22995,349 Main Street,ON,L9Z 2L6
Cold Stone Creamery,Toronto,22996,#22996,644 Dixon Rd.,ON,M9W 1J1
Cold Stone Creamery,Tempe,20001,#20001,"3330 South McClintock Dr., Suite 1",AZ,85282
Cold Stone Creamery,Tucson,20005,#20005,"1927 E. Speedway Blvd. Ste. 115, ",AZ,85719
Cold Stone Creamery,Peoria,20008,#20008,"8215 W. Bell Rd., Suite 120",AZ,85382
Cold Stone Creamery,Phoenix,20013,#20013,"1949 E. Camelback Rd., Suite 162",AZ,85016
Cold Stone Creamery,Chandler,20015,#20015,"7131 W. Ray Rd., Suite 27",AZ,85226
Cold Stone Creamery,Woodinville,20017,#20017,"17848 Garden Way N.E., ",WA,98072
Cold Stone Creamery,Hillsboro,20018,#20018,"2227 NW 185th. Ave. E115, RMFC 28029",OR,97124
Cold Stone Creamery,Camarillo,20024,#20024,"4986 Verdugo Way, ",CA,93012
Cold Stone Creamery,Sherman Oaks,20027,#20027,"14622 Ventura Blvd., Suite 119",CA,91403
Cold Stone Creamery,Phoenix,20028,#20028,"2501 W. Happy Valley Rd, Suite 50-1260",AZ,85085
Cold Stone Creamery,Lone Tree,20029,#20029,"8441 S. Yosemite, Suite 4",CO,80124
Cold Stone Creamery,Phoenix,20030,#20030,"17015 N. 7th Street, ",AZ,85022
Cold Stone Creamery,Mesa,20032,#20032,"1959 South Power Rd., Suite 102",AZ,85206
Cold Stone Creamery,Chandler,20039,#20039,"2915 South Alma School Rd., Suite C-6",AZ,85286
Cold Stone Creamery,Goodyear,20044,#20044,"3301 N. Litchfield Rd., Suite 400",AZ,85338
Cold Stone Creamery,Ventura,20045,#20045,"2950 Johnson Dr., Suite 115",CA,93003
Cold Stone Creamery,Goleta,20049,#20049,"5718 Calle Real, ",CA,93117
Cold Stone Creamery,Beaverton,20051,#20051,"3205 SW Cedar Hills Blvd., Suite 17",OR,97005
Cold Stone Creamery,San Diego,20052,#20052,"6145 El Cajon Blvd., Suite H",CA,92115
Cold Stone Creamery,San Diego,20053,#20053,"4705 Clairemont Dr, Ste. B, RMCF 28001",CA,92117
Cold Stone Creamery,Poway,20060,#20060,"14797 Pomerado Rd., Bldg. 2-A, ",CA,92064
Cold Stone Creamery,Lakewood,20065,#20065,"14239 W. Colfax Ave., ",CO,80401
Cold Stone Creamery,North Las Vegas,20066,#20066,"1829 W. Craig Road, Suite 2, ",NV,89032
Cold Stone Creamery,El Cajon,20074,#20074,"2963 Jamacha Rd., Ste. 18-D, ",CA,92019
Cold Stone Creamery,Carlsbad,20075,#20075,"2967 Carlsbad Blvd., ",CA,92008
Cold Stone Creamery,Wasilla,20079,#20079,"1830 E. Parks Hwy., Suite 101A",AK,99654
Cold Stone Creamery,Provo,20080,#20080,"2302 N. University Parkway, ",UT,84604
Cold Stone Creamery,Chula Vista,20081,#20081,"374 East H Street, Suite 1711",CA,91910
Cold Stone Creamery,Sunnyvale,20086,#20086,"757 E. El Camino Real, Suite D, ",CA,94087
Cold Stone Creamery,Eagle River,20088,#20088,"11432 Business Blvd., Suite 8",AK,99577
Cold Stone Creamery,Palm Springs,20089,#20089,"155 S. Palm Canyon Dr., B-2",CA,92262
Cold Stone Creamery,Carlsbad,20090,#20090,"1935 Calle Barcelona, Suite 175",CA,92009
Cold Stone Creamery,Dublin,20091,#20091,"4920 Dublin Blvd., Suite 340, RMCF 28002",CA,94568
Cold Stone Creamery,Danville,20092,#20092,"412 Sycamore Valley Rd. West, ",CA,94526
Cold Stone Creamery,Midvale,20093,#20093,"7040 S. Union Park Ave,, Union Park Plaza",UT,84047
Cold Stone Creamery,Oceanside,20094,#20094,"409 Mission Avenue, Suite C-110",CA,92054
Cold Stone Creamery,Tucson,20095,#20095,"9565 East 22nd Street, Ste 105",AZ,85748
Cold Stone Creamery,La Mesa,20097,#20097,"5500 Grossmont Center Drive, Suite F16B, ",CA,91942
Cold Stone Creamery,San Marcos,20100,#20100,"1158 W. San Marcos Blvd., Suite 102",CA,92078
Cold Stone Creamery,Alhambra,20101,#20101,"101 W. Main Street, Ste. B",CA,91801
Cold Stone Creamery,Anchorage,20102,#20102,"12350 Industry Way, Suite 150",AK,99515
Cold Stone Creamery,Pleasant Hill,20104,#20104,"60 Crescent Dr., Suite J, ",CA,94523
Cold Stone Creamery,Temecula,20105,#20105,"40688 Winchester Rd., Suite B, ",CA,92591-5504
Cold Stone Creamery,Santa Barbara,20109,#20109,"504 State Street, ",CA,93101
Cold Stone Creamery,Huntington Beach,20111,#20111,"416 Olive Avenue, Suite K",CA,92648
Cold Stone Creamery,Irvine,20112,#20112,"14370 Culver Dr., Suite 1",CA,92604
Cold Stone Creamery,San Diego,20114,#20114,"10716 Westview Pkwy., ",CA,92126
Cold Stone Creamery,Medford,20120,#20120,"635 Medford Center, D1 & D2",OR,97504-6002
Cold Stone Creamery,Fresno,20121,#20121,"5076 N. Palm Ave., ",CA,93704
Cold Stone Creamery,Bountiful,20122,#20122,"273 W. 500 S., Ste 2",UT,84010
Cold Stone Creamery,Parker,20123,#20123,"17051 Lincoln Ave., Unit L, ",CO,80134
Cold Stone Creamery,Mesa,20127,#20127,"1649 S. Stapley Dr., Suite 102",AZ,85204
Cold Stone Creamery,South Jordan,20130,#20130,"10493 South Redwood Road, ",UT,84095
Cold Stone Creamery,Logan,20132,#20132,"1400 North 505 East, Suite 140",UT,84341
Cold Stone Creamery,Draper,20133,#20133,"62 East 12300 South, ",UT,84020
Cold Stone Creamery,Orem,20136,#20136,"575 University Mall, Ste. B48, University Mall Shopping Center",UT,84057
Cold Stone Creamery,Greensboro,20137,#20137,1626 Highwoods Blvd.,NC,27410
Cold Stone Creamery,Pasadena,20143,#20143,"330 E. Colorado, Suite 232",CA,91101
Cold Stone Creamery,Northridge,20144,#20144,"19500 Plummer Street, Suite F-5, ",CA,91325
Cold Stone Creamery,American Fork,20145,#20145,"456 E. State Road , Suite 300, RMFC 28025",UT,84003
Cold Stone Creamery,Milpitas,20146,#20146,"426 Great Mall Drive, ",CA,95035
Cold Stone Creamery,Spanish Fork,20147,#20147,"320 North Main, ",UT,84660
Cold Stone Creamery,Colorado Springs,20148,#20148,"3235 Cinema Point, ",CO,80922
Cold Stone Creamery,Chico,20149,#20149,"146 Broadway, ",CA,95928
Cold Stone Creamery,Rancho Santa Margarita,20150,#20150,"22342 El Paseo, Ste. B, ",CA,92688
Cold Stone Creamery,La Habra,20151,#20151,"1940 W. Whittier Blvd., Suite C2",CA,90631
Cold Stone Creamery,Daly City,20153,#20153,"1901 Junipero Serra, Suite F, ",CA,94014
Cold Stone Creamery,Costa Mesa,20154,#20154,"1835 Newport Blvd., Suite D160, ",CA,92627
Cold Stone Creamery,Gainesville,20156,#20156,"3822 Newberry Rd. Ste B, ",FL,32607
Cold Stone Creamery,Maui - Kihei,20157,#20157,"291 Piikea Ave. Ste. 121, ",HI,96753
Cold Stone Creamery,Burbank,20158,#20158,"131 East Palm Ave, Space A2-B",CA,91502
Cold Stone Creamery,Cary,20160,#20160,"325 Crossroads Blvd., ",NC,27518
Cold Stone Creamery,Roseville,20162,#20162,"1228 Galleria Blvd., Suite 140",CA,95678
Cold Stone Creamery,Folsom,20163,#20163,"2791 East Bidwell St., Suite 1000, ",CA,95630
