keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Outback Steakhouse,Garland,4476,4476,4902 N President George Bush Hwy,TX,75040
Outback Steakhouse,Frisco,4477,4477,9382  State Hwy 121,TX,75035
Outback Steakhouse,Burleson,4478,4478,13265 South Freeway,TX,76028
Outback Steakhouse,Sandy,4510,4510,7770 S. 1300 E.,UT,84094
Outback Steakhouse,Layton,4511,4511,1664 N. 1200 W.,UT,84041
Outback Steakhouse,Orem,4512,4512,372 E. 1300 South,UT,84057
Outback Steakhouse,St. George,4514,4514,250 N. Red Cliff Dr. #40,UT,84790
Outback Steakhouse,Tacoma,4610,4610,3111 S. 38th Street,WA,98409
Outback Steakhouse,Seattle,4611,4611,13231 Aurora Ave. N.,WA,98133
Outback Steakhouse,Bellevue,4612,4612,"15100 S.E. 38th Street, Ste. #500",WA,98006
Outback Steakhouse,Federal Way,4613,4613,"2210 S. 320th Street, #A-6",WA,98003
Outback Steakhouse,Everett,4614,4614,"10121 Evergreen Way, # 15",WA,98204
Outback Steakhouse,Kirkland,4615,4615,12120 NE 85th Street,WA,98033
Outback Steakhouse,Spokane,4616,4616,"5628 N. Division Street, Suite B-6",WA,99207
Outback Steakhouse,Kennewick,4617,4617,6819 W. Canal Drive,WA,99336
Outback Steakhouse,Olympia,4618,4618,2615 Capital Mall Drive SW,WA,98502
Outback Steakhouse,Tukwila,4619,4619,16510 Southcenter Parkway,WA,98188
Outback Steakhouse,Vancouver,4620,4620,"8700 NE Vancouver Mall Dr., Ste. 121",WA,98661
Outback Steakhouse,Bremerton,4621,4621,5769 SR 303 NE,WA,98311
Outback Steakhouse,Spokane,4622,4622,14746 East Indiana,WA,99216
Outback Steakhouse,Burlington,4623,4623,478 Andis Rd.,WA,98233
Outback Steakhouse,Puyallup,4624,4624,12920 Meridian Ste. E.,WA,98373
Outback Steakhouse,Bothell,4625,4625,22606 Bothell-Everett Hwy.,WA,98201
Outback Steakhouse,Union Gap,4626,4626,2412 Rudkin Rd.,WA,98903
Outback Steakhouse,Seattle,4627,4627,701 Westlake Ave. North,WA,98109
Outback Steakhouse,Bristol,4701,4701,3168 Linden Dr.,VA,24202
Outback Steakhouse,Herndon,4710,4710,150 Elden Street #100,VA,20170
Outback Steakhouse,Woodbridge,4711,4711,14580 Potomac Mills Road,VA,22191
Outback Steakhouse,Clifton,4712,4712,5702 Union Mill Road,VA,20124
Outback Steakhouse,Springfield,4713,4713,6651 Backlick Road,VA,22150
Outback Steakhouse,Fairfax,4714,4714,9579 Braddock Road,VA,22032
Outback Steakhouse,Arlington,4715,4715,4821 North First Street,VA,22203
Outback Steakhouse,Richmond,4716,4716,7917 W. Broad Street,VA,23294
Outback Steakhouse,Charlottesville,4717,4717,355 Albemarle Square,VA,22901
Outback Steakhouse,Fredericksburg,4718,4718,2941 Plank Road,VA,22401
Outback Steakhouse,Vienna,4719,4719,315 Maple Ave. E.,VA,22180
Outback Steakhouse,Alexandria,4720,4720,6804 Richmond Hwy.,VA,22306
Outback Steakhouse,Fairfax,4721,4721,10060 Lee Hwy.,VA,22030
Outback Steakhouse,Sterling,4722,4722,46300 Potomac Run Pl. #150,VA,20164
Outback Steakhouse,Richmond,4723,4723,2063 Huguenot Rd.,VA,23235
Outback Steakhouse,Harrisonburg,4724,4724,261 University Blvd.,VA,22801
Outback Steakhouse,Colonial Heights,4725,4725,165 Southpark Cir,VA,23834
Outback Steakhouse,Warrenton,4726,4726,6419 Lee Highway,VA,20187
Outback Steakhouse,Mechanicsville,4727,4727,7420 Bell Creek Rd.,VA,23111
Outback Steakhouse,Midlothian,4728,4728,6821 Chital Dr.,VA,23112
Outback Steakhouse,Stafford,4729,4729,"308 Worth Ave.,Ste. 101",VA,22556
Outback Steakhouse,Winchester,4730,4730,124 Kernstown Commons Blvd.,VA,22602
Outback Steakhouse,Waynesboro,4731,4731,28 Windigrove Dr.,VA,22980
Outback Steakhouse,Virginia Beach,4750,4750,1757 Laskin Road,VA,23454
Outback Steakhouse,Virginia Beach,4751,4751,1255 Fordham Dr.,VA,23464
Outback Steakhouse,Newport News,4752,4752,12258 Jefferson Ave.,VA,23602
Outback Steakhouse,Roanoke,4755,4755,4380 Franklin Road,VA,24014
Outback Steakhouse,Williamsburg,4756,4756,3026 Richmond Road,VA,23185
Outback Steakhouse,Christiansburg,4758,4758,295 Pepper's Ferry Rd. NE,VA,24073
Outback Steakhouse,Chesapeake,4759,4759,4312 Portsmouth Blvd.,VA,23321
Outback Steakhouse,Lynchburg,4762,4762,3121 Albert Lankford Dr.,VA,24501
Outback Steakhouse,Danville,4763,4763,111 Enterprise Drive,VA,24540
Outback Steakhouse,Norfolk,4764,4764,333 Waterside Dr.,VA,23510
Outback Steakhouse,Virginia Beach,4765,4765,1113 Nimmo Pkwy.,VA,23456
Outback Steakhouse,Hampton,4766,4766,1700 West Mercury Blvd.,VA,23666
Outback Steakhouse,Madison,4810,4810,279 Junction Road,WI,53717
Outback Steakhouse,Grand Chute,4811,4811,4287 W. College Avenue,WI,54914
Outback Steakhouse,Brookfield,4812,4812,1260 S. Moorland Rd.,WI,53005
Outback Steakhouse,Onalaska,4813,4813,311 Hampton Ct.,WI,54650
Outback Steakhouse,Greenfield,4814,4814,7401 West Barnard Avenue,WI,53220
Outback Steakhouse,Madison,4815,4815,4520 East Towne Blvd.,WI,53704
Outback Steakhouse,Martinsburg,4910,4910,790 Foxcroft Ave. N.,WV,25401
Outback Steakhouse,Charleston,4953,4953,1062 Charleston Town Center,WV,25389
Outback Steakhouse,Barboursville,4954,4954,3417 U.S. Route 60 E.,WV,25504
Outback Steakhouse,Vienna,4957,4957,105 Grand Central Mall,WV,26101
Outback Steakhouse,Bridgeport,4960,4960,3000 Meadowbrook Mall Rd,WV,26330
Outback Steakhouse,Beckley,4961,4961,111 Hylton Lane,WV,25801
Outback Steakhouse,Morgantown,4962,4962,510 Venture Dr.,WV,26505
Outback Steakhouse,Princeton,4963,4963,311 Greasy Ridge Road,WV,24740
Outback Steakhouse,Evansville,5010,5010,229 Miracle Street,WY,82636
Outback Steakhouse,Cheyenne,5011,5011,1626 Fleischli Business Pkwy.,WY,82007
Outback Steakhouse,Albuquerque,5110,5110,4921 Jefferson NE,NM,87109
Outback Steakhouse,Albuquerque,5111,5111,10022 Coors Blvd. NW,NM,87114
Outback Steakhouse,Farmington,5112,5112,4921 E. Main St.,NM,87402
Outback Steakhouse,Santa Fe,5113,5113,2574 Camino Entrada,NM,87507
Outback Steakhouse,Las Cruces,5114,5114,940 N. Telshor Blvd.,NM,88011
Outback Steakhouse,South Portland,5310,5310,147 Western Ave.,ME,4106
