keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Massage Envy Spa,Laurel,1125,01125 001125,14720 Baltimore Ave,MD,20707
Massage Envy Spa,NY,1136,01136 001136,312 East 23rd Street,NY,10010
Massage Envy Spa,Cary,1141,01141 001141,7153 O’Kelly Chapel Rd.,NC,27511
Massage Envy Spa,INpolis,1146,01146 001146,6280 N. College Ave.,IN,46220
Massage Envy Spa,Daphne,1150,01150 001150,6880 U.S. Hwy 90,AL,36526
Massage Envy Spa,Highland,1151,01151 001151,10343 INpolis Blvd.,IN,46322
Massage Envy Spa,Los Angeles,1155,01155 001155,951 Westwood Blvd.,CA,90024
Massage Envy Spa,Franklin,1156,01156 001156,405 Franklin Village Dr,MA,2038
Massage Envy Spa,Cromwell,1163,01163 001163,51 Shunpike Rd,CT,6416
Massage Envy Spa,Wexford,1164,01164 001164,1500 Village Run Road,PA,15090
Massage Envy Spa,Fresno,1167,01167 001167,642 W. Shaw Ave,CA,93704
Massage Envy Spa,Fresno,1168,01168 001168,1170 E. Champlain Dr.,CA,93720
Massage Envy Spa,Bloomington,1177,01177 001177,2652 E. 3rd Street,IN,47401
Massage Envy Spa,Slidell,1178,01178 001178,126 Town Center Pkwy,LA,70458
Massage Envy Spa,East Providence,1181,01181 001181,5 Catamore Blvd,RI,2914
Massage Envy Spa,Columbus,1183,01183 001183,114 Worthington Mall,OH,43085
Massage Envy Spa,Monrovia,1185,01185 001185,123 W. Foothill Blvd,CA,91016
Massage Envy Spa,North Billerica,1187,01187 001187,199 Boston Rd.,MA,1862
Massage Envy Spa,Jonesboro,1193,01193 001193,2110 Fairpark Blvd.,AR,72401
Massage Envy Spa,Hampton,1201,01201 001201,1220 Merchant Ln.,VA,23666
Massage Envy Spa,Normal,1204,01204 001204,314 Towanda Ave.,IL,61761
Massage Envy Spa,Lincoln,1208,01208 001208,618 George Washington Hwy.,RI,2865
Massage Envy Spa,Riverdale,1217,01217 001217,4097 Riverdale Rd.,UT,84405
Massage Envy Spa,Tyler,1218,01218 001218,TBD,TX,75703
