keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Zales,Dulles,1500,#1500,21100 Dulles Town Circle,VA,20166
Zales,Coral Springs,1501,#1501,9551 W Atlantic Blvd,FL,33071
Zales,Waldorf,1502,#1502,5000 Hwy 301 South,MD,20603
Zales,Arcadia,1504,#1504,400 S Baldwin Ave Ste 7,CA,91007
Zales,Hyannis,1506,#1506,Route 132,MA,2601
Zales,Coral Springs,1510,#1510,9193 W Atlantic Blvd,FL,33071
Zales,El Cajon,1511,#1511,603 Parkway Plaza,CA,92020
Zales,Augusta,1512,#1512,3450 Wrightsboro Road,GA,30909
Zales,Jacksonville,1513,#1513,10300 Southside Blvd,FL,32256
Zales,Savannah,1514,#1514,14045 Abercorn Extension,GA,31406
Zales,Palmdale,1515,#1515,1233 W Avenue P,CA,93551
Zales,Pembroke Pines,1516,#1516,11401 Pines Blvd,FL,33026
Zales,Brandon,1517,#1517,547a Brandon Towncenter,FL,33511
Zales,Fort Wayne,1518,#1518,4201 Coldwater Road,IN,46805
Zales,Mesa,1519,#1519,6555 E Southern Ave St,AZ,85206
Zales,Key West,1526,#1526,2730 North Roosevelt Blvd,FL,33040
Zales,Exton,1527,#1527,171 Exton Square Mall,PA,19341
Zales,Bay City,1528,#1528,4101 Wilder Road,MI,48706
Zales,Cleveland,1529,#1529,200 Paul Huff Pkwy,TN,37312
Zales,Riverside,1530,#1530,1334 Galleria At Tyler G,CA,92503
Zales,Omaha,1531,#1531,3001 S 144th St,NE,68144
Zales,West Mifflin,1532,#1532,440 Century Iii Mall,PA,15123
Zales,Fayetteville,1534,#1534,129 Cross Creek Mall,NC,28303
Zales,Mentor,1536,#1536,774 Great Lakes Mall,OH,44060
Zales,Memphis,1538,#1538,4465 Popular Ave,TN,38117
Zales,Richmond,1539,#1539,1404 N Parnham Rd,VA,23229
Zales,Glendale,1540,#1540,7700 W Arrowhead Towne Ce,AZ,85308
Zales,Poughkeepsie,1541,#1541,2001 South Road Ste C114,NY,12601
Zales,Henderson,1542,#1542,1300 W Sunset Road,NV,89014
Zales,Albuquerque,1543,#1543,10000 Coors Blvd Nw,NM,87114
Zales,The Woodlands,1544,#1544,1201 Lake Woodlands Drive,TX,77380
Zales,Sanford,1545,#1545,114 Towne Center Circle,FL,32771
Zales,King Of Prussia,1547,#1547,160 N Gulph Rd Ste 202,PA,19406
Zales,Pembroke Pines,1549,#1549,11401 Pines Blvd,FL,33026
Zales,Louisville,1550,#1550,5000 Shelbyville Road,KY,40207
Zales,Cedar Park,1551,#1551,11200 Lakeline Mall Dr,TX,78613
Zales,Grand Chute,1552,#1552,4301 W Wisconsin Ave,WI,54913
Zales,Aurora,1554,#1554,1464 Fox Valley Mall,IL,60504
Zales,Sacramento,1556,#1556,1689 Arden Way Ste 2156,CA,95815
Zales,Houston,1559,#1559,1000 West Oaks Mall 320,TX,77082
Zales,Goodlettsville,1560,#1560,1000 Two Mile Parkway,TN,37072
Zales,Sugar Land,1561,#1561,16535 Southwest Freeway,TX,77479
Zales,Kennesaw,1564,#1564,400 Ernest Barrett Parkwa,GA,30144
Zales,Vero Beach,1567,#1567,6200 20th Street,FL,32966
Zales,Flint,1571,#1571,3269 South Linden Road,MI,48507
Zales,Birmingham,1572,#1572,3000 Riverchase Galleria,AL,35244
Zales,Terre Haute,1574,#1574,Ste E 1 3401 S Us Hwy 4,IN,47802
Zales,Biloxi,1575,#1575,2600 Beach Blvd,MS,39531
Zales,Memphis,1576,#1576,2760 North Germantown Pkw,TN,38133
Zales,Sherman Oaks,1577,#1577,14006 Riverside,CA,91423
Zales,Elizabethtown,1581,#1581,1704 North Dixie Highway,KY,42701
Zales,Champaign,1585,#1585,2000 N Neil Street,IL,61820
Zales,Quincy,1586,#1586,3321 Quincy Mall,IL,62301
Zales,Springfield,1587,#1587,Wabash,IL,62704
Zales,South Burlington,1591,#1591,155 Dorset Street,VT,5403
Zales,Mount Hope,1594,#1594,43 Crossroad,WV,25880
Zales,Parkersburg,1595,#1595,312 Grand Central Mall,WV,26101
Zales,Charlottesville,1596,#1596,1596 E Rio Road,VA,22901
Zales,Lynchburg,1597,#1597,3405 Candlers Mountin Rd,VA,24502
Zales,Greensboro,1599,#1599,119 Four Seasons Town Cen,NC,27407
Zales,Raleigh,1601,#1601,4325 Glenwood Avenue,NC,27612
Zales,Gastonia,1602,#1602,North New Hope Rd,NC,28052
Zales,Hickory,1604,#1604,1960 Hwy 70 Se,NC,28602
Zales,Florence,1605,#1605,2701 David Mcleod Blvd,SC,29501
Zales,Greenville,1606,#1606,700 Haywood Rd,SC,29607
Zales,Gainesville,1607,#1607,6385 Newberry Road West,FL,32605
Zales,Farmington,1608,#1608,4601 East Main,NM,87401
Zales,Culver City,1610,#1610,6000 Sepulveda Blvd,CA,90230
Zales,Orlando,1617,#1617,8001 S Orange Blossom Tr,FL,32809
Zales,Mays Landing,1618,#1618,4403 Black Horse Pike,NJ,8330
Zales,Winston Salem,1620,#1620,3320 Silas Creek Pkwy,NC,27103
Zales,Baton Rouge,1621,#1621,Bluebonnet Hwy I 10,LA,70809
Zales,Ocoee,1623,#1623,9401 W Colonial Dr,FL,34761
Zales,Lone Tree,1624,#1624,8505 Park Meadows Ctr Dr,CO,80124
Zales,Charleston,1625,#1625,3000 Charleston Town Cent,WV,25389
Zales,Eatontown,1629,#1629,Route 35 36,NJ,7724
Zales,Marlborough,1631,#1631,601 Donald J Lynch Blvd,MA,1752
Zales,Lexington,1632,#1632,3401 Nicholasville Road,KY,40503
Zales,Dallas,1634,#1634,13350 Dallas Parkway Ste,TX,75240
Zales,Syracuse,1637,#1637,9686 Carousel Center Dr,NY,13290
Zales,Birmingham,1638,#1638,5012 Pinnacle Square Ste,AL,35235
Zales,El Paso,1640,#1640,6101 Gateway West,TX,79925
Zales,Miami,1641,#1641,8888 S W 136th Street,FL,33176
Zales,Johnson City,1643,#1643,601 635 Harry L Drive,NY,13790
Zales,York,1644,#1644,2899 Whiteford Road,PA,17402
Zales,Scranton,1645,#1645,718 Route 6 Scranton Carb,PA,18508
Zales,Wilkes Barre,1646,#1646,29 Wyoming Valley Mall,PA,18702
Zales,Farmington,1647,#1647,401 West Farms Mall,CT,6032
Zales,Cincinnati,1648,#1648,11700 Princeton Pike,OH,45246
Zales,Manassas,1649,#1649,8300 Sudley Road,VA,20109
Zales,Palm Beach Gardens,1650,#1650,3101 Pga Blvd,FL,33410
Zales,Montebello,1653,#1653,2080 Montebello Town Cent,CA,90640
Zales,El Centro,1654,#1654,3451 Dogwood Ave,CA,92243
Zales,Cincinnati,1656,#1656,9651 Colerain Ave,OH,45251
Zales,Slidell,1662,#1662,150 Northshore Blvd,LA,70460
Zales,Waterbury,1664,#1664,495 Union St,CT,6706
Zales,Independence,1665,#1665,2036 Independence Center,MO,64057
Zales,Erie,1666,#1666,5800 Peach St,PA,16565
Zales,Douglasville,1668,#1668,6700 Douglas Blvd,GA,30135
Zales,Spokane,1670,#1670,14700 E Indiana Ave,WA,99216
Zales,Richmond,1671,#1671,11500 Midlothian Turnpike,VA,23235
Zales,Calumet City,1673,#1673,96 River Oaks Center,IL,60409
Zales,Monroeville,1679,#1679,200 Monroeville Mall,PA,15146
Zales,Concord,1680,#1680,270 Loudon Road,NH,3301
Zales,West Nyack,1682,#1682,2571 Palisades Center Mal,NY,10994
Zales,Charlotte,1683,#1683,6801 Northlake Mall Dr,NC,28216
Zales,Tucson,1684,#1684,4500 North Oracle Road,AZ,85705
Zales,Franklin,1685,#1685,1800 Galleria Blvd,TN,37067
Zales,Livingston,1686,#1686,112 Eisenhower Parkway,NJ,7039
Zales,Edison,1687,#1687,Rt 1 Parsonage Rd,NJ,8837
Zales,Redondo Beach,1690,#1690,1815 Hawthorne Blvd,CA,90278
Zales,Canoga Park,1691,#1691,6600 Topanga Canyon Blvd,CA,91303
Zales,Wayne,1692,#1692,1707 Willowbrook Mall,NJ,7470
Zales,Albany,1693,#1693,1 Crossgates Mall Rd,NY,12203
Zales,Beaumont,1694,#1694,6155 Eastex Freeway,TX,77706
Zales,Massapequa,1696,#1696,619 Surise Mall,NY,11758
Zales,Dearborn,1697,#1697,18900 Michigan Ave 112,MI,48126
Zales,Cucamonga,1699,#1699,12487 S Main Street,CA,91729
Zales,Gaithersburg,1700,#1700,701 Russell Ave,MD,20877
Zales,Sterling Heights,1701,#1701,14600 Lakeside Circle,MI,48313
Zales,Trumbull,1707,#1707,5065 Main St,CT,6611
Zales,Traverse City,1708,#1708,3200 S Airport Road W,MI,49684
Zales,Fairfax,1710,#1710,11911 Fair Oaks Mall,VA,22033
Zales,Modesto,1712,#1712,3401 Dale Road Ste 511,CA,95356
Zales,Miami,1713,#1713,1455 Nw 107th Ave,FL,33172
Zales,Los Angeles,1714,#1714,10800 W Pico Blvd,CA,90064
Zales,Murfreesboro,1716,#1716,1720 Old Fort Parkway,TN,37129
Zales,Wyomissing,1719,#1719,1665 State Hill Rd Suite,PA,19610
Zales,Downey,1721,#1721,315 Stonewood St,CA,90241
Zales,Toledo,1722,#1722,5001 Monroe Street 368,OH,43623
Zales,Langhorne,1723,#1723,2300 E Lincoln Hwy,PA,19047
Zales,Lakewood,1724,#1724,7270 W Alaska Dr,CO,80226
Zales,Willow Grove,1725,#1725,2500 Moreland Road,PA,19090
Zales,Jensen Beach,1726,#1726,3174 Nw Federal Hwy Ste,FL,34957
Zales,Jersey City,1728,#1728,30 Mall Drive West,NJ,7310
Zales,Valencia,1730,#1730,24201 W Valencia Blvd,CA,91355
Zales,White Plains,1731,#1731,125 Westchester Avenue,NY,10601
Zales,Overland Park,1735,#1735,11561 W 95th St Ste 11,KS,66214
Zales,Bowling Green,1736,#1736,2625 Scottsville Rd,KY,42104
Zales,Brooklyn,1737,#1737,5176 Kings Plaza,NY,11234
Zales,Bay Shore,1738,#1738,1701 Sunrise Hwy,NY,11706
Zales,Bel Air,1740,#1740,676b Air Road Ste 10,MD,21014
Zales,Pottstown,1742,#1742,Route 724 100 Bypass,PA,19465
Zales,Caguas,1744,#1744,Pr 52 At Pr 156,PR,725
Zales,Simi Valley,1745,#1745,1555 Simi Town Center Way,CA,93063
Zales,Saint Joseph,1746,#1746,3702 Frederick Blvd,MO,64506
Zales,Hicksville,1748,#1748,105 Broadway Mall,NY,11801
Zales,Elmhurst,1750,#1750,90 15 Queens Blvd,NY,11373
Zales,Burlington,1755,#1755,2501 Mt Holly Rd,NJ,8016
Zales,Mankato,1756,#1756,1850 Adams Street,MN,56001
Zales,Fort Lauderdale,1757,#1757,2414 E Sunrise Blvd,FL,33304
Zales,Garden City,1758,#1758,630 Old Country Rd,NY,11530
Zales,Barboursville,1759,#1759,164 At Exit 20,WV,25504
Zales,Selinsgrove,1761,#1761,Routes 11 15,PA,17870
Zales,Midland,1763,#1763,6800 Eastman Ave,MI,48642
Zales,City Of Industry,1765,#1765,1600 Azusa,CA,91748
Zales,Leesburg,1766,#1766,10401 Us Highway 441,FL,34788
Zales,Medford,1767,#1767,1600 North Riverside Driv,OR,97501
Zales,Watertown,1769,#1769,21182 Salmon Run Mall Loo,NY,13601
Zales,St Clairsville,1771,#1771,67800 Mall Road,OH,43950
Zales,Eau Claire,1773,#1773,4800 Golf Road,WI,54701
Zales,Salisbury,1775,#1775,2300 N Salisbury Blvd,MD,21801
Zales,Hattiesburg,1776,#1776,1000 Turtle Creek Dr,MS,39402
Zales,Saint Peters,1777,#1777,1246 Mid Rivers Mall,MO,63376
Zales,Ashland,1781,#1781,500 Winchester Ave,KY,41101
Zales,Algonquin,1782,#1782,1920 South Randal Road,IL,60102
Zales,Puyallup,1783,#1783,3500 S Meridian St 984,WA,98373
Zales,Milford,1784,#1784,1201 Boston Post Road,CT,6460
Zales,New York,1790,#1790,417 5th Avenue,NY,10016
Zales,Bloomington,1792,#1792,E 240 Mall Of America,MN,55425
Zales,Daly City,1793,#1793,107b Serramonte Center,CA,94005
Zales,Newark,1794,#1794,311 Christiana Mall Road,DE,19702
Zales,Temecula,1796,#1796,40820 Winchester Rd Ste,CA,92591
Zales,Paducah,1798,#1798,5101 Hinkleville Rd Suit,KY,42001
Zales,Fresno,1800,#1800,535 East Shaw Dr,CA,93726
Zales,Burnsville,1802,#1802,2018 Burnsville Center,MN,55306
Zales,Peoria,1803,#1803,2200 W War Memorial,IL,61613
Zales,San Jose,1805,#1805,925 Blossom Hill Rd Ste,CA,95123
Zales,Buffalo,1806,#1806,A101-102 Walden Galleria,NY,14225
Zales,Brooklyn,1809,#1809,433-439 86TH STREET,NY,11209
Zales,Kansas City,1810,#1810,7116 Northwest 86th,MO,64153
Zales,Richmond Heights,1811,#1811,691 Richmond Road,OH,44143
Zales,New York,1814,#1814,2230 Broadway,NY,10024
Zales,Queensbury,1820,#1820,578 Aviation Mall Rd,NY,12804
Zales,Hagerstown,1821,#1821,17301 Valley Mall Rd,MD,21740
Zales,Frederick,1822,#1822,5500 Buckeytown Pike,MD,21703
Zales,Brandon,1825,#1825,615 Brandon Center Mall,FL,33511
Zales,Arlington,1826,#1826,1100 S Hayes St Sp T6,VA,22202
Zales,New York,1827,#1827,715 Lexington Ave Ste B,NY,10022
Zales,East Brunswick,1828,#1828,755 State Route 18,NJ,8816
Zales,Jamaica,1829,#1829,163-13 JAMAICA,NY,11432
Zales,Duluth,1830,#1830,1600 Miller Truck Hwy,MN,55811
Zales,Grandville,1831,#1831,3700 Rivertown Parkway So,MI,49418
Zales,Garland,1833,#1833,325 Cedar Sage Dr,TX,75040
Zales,Bellingham,1834,#1834,1 Bellis Fair Pkwy,WA,98226
Zales,Jonesboro,1838,#1838,3000 East Highland Drive,AR,72401
Zales,Wilton,1842,#1842,3065 Route 50,NY,12866
Zales,Fond Du Lac,1843,#1843,835 W Johnson Street,WI,54935
Zales,Greenville,1844,#1844,1651 Highway 1 South,MS,38701
Zales,Sterling,1846,#1846,21100 Dulles Town Circle,VA,20166
Zales,Buford,1847,#1847,3333 Buford Dr,GA,30519
Zales,San Diego,1856,#1856,1640 Camino Del Rio North,CA,92108
Zales,Mission Viejo,1859,#1859,27000 Crown Valley Pkwy,CA,92691
Zales,Panama City,1862,#1862,2150 N Cove Blvd,FL,32405
Zales,Chambersburg,1863,#1863,646 Chambersburg Mall,PA,17201
Zales,Wilmington,1864,#1864,4737 Concord Pike,DE,19803
Zales,Christiansburg,1871,#1871,710 New River Road Nw,VA,24073
Zales,Rochester,1872,#1872,681 Miracle Mile Drive,NY,14623
Zales,Norfolk,1873,#1873,300 Monticello Ave 113,VA,23510
Zales,Novi,1875,#1875,27492 Novi Rd,MI,48377
Zales,Moline,1878,#1878,4500 16th Street,IL,61265
Zales,Schaumburg,1880,#1880,Woodfield Mall G301,IL,60173
Zales,Bloomington,1882,#1882,1615 East Empire,IL,61701
Zales,Aiken,1884,#1884,348 Aiken Mall Suite 191,SC,29803
Zales,Chula Vista,1886,#1886,2015 Birch Road,CA,91913
Zales,Chicago,1887,#1887,2754 N Clybourn,IL,60614
Zales,Staten Island,1889,#1889,2655 Richmond Avenue,NY,10314
Zales,Decatur,1891,#1891,1801 Beltline Rd Sw,AL,35601
Zales,Norman,1892,#1892,3349 W Main St,OK,73072
Zales,Burbank,1894,#1894,201 E Magnolia Blvd St,CA,91502
Zales,Harrisonburg,1896,#1896,1925 E Market Street,VA,22801
Zales,Plano,1897,#1897,6121 W Park Blvd Ste C,TX,75093
Zales,Wellington,1899,#1899,10300 W Forest Hill Blvd,FL,33414
Zales,Collierville,1900,#1900,4680 Merchants Park Circl,TN,38017
Zales,Frisco,1901,#1901,2601 Preston Rd Ste 101,TX,75034
Zales,Cary,1904,#1904,1105 Walnut St,NC,27511
Zales,Muskegon,1905,#1905,5600 Harvey St Ste 1086,MI,49444
Zales,Rogers,1906,#1906,2203 Promenade Blvd Ste,AR,72758
Zales,Visalia,1909,#1909,2181 S Mooney Blvd 141,CA,93277
Zales,Burlington,1910,#1910,49 Church St Sp 2022,VT,5401
Zales,Roanoke,1914,#1914,4802 Valley View Blvd N,VA,24012
Zales,Lithonia,1916,#1916,2929 Turner Hill Rd Ste,GA,30038
Zales,Bowie,1919,#1919,15456 Emerald Way C01,MD,20716
Zales,Dalton,1923,#1923,2150 E Walnut Ave,GA,30721
Zales,Eden Prairie,1926,#1926,8251 Flying Cloud Dr Ste,MN,55344
Zales,Pineville,1927,#1927,11025 Carolina Place Pkwy,NC,28134
Zales,Bridgeport,1929,#1929,2399 Meadowbrook Mall,WV,26330
Zales,Beavercreek,1930,#1930,2727 Fairfield Commons,OH,45431
Zales,Rochester,1931,#1931,333 Apache Mall,MN,55902
Zales,Merrillville,1932,#1932,2304 Southlake Mall,IN,46410
Zales,Chicago,1934,#1934,7601 S Cicero Ave Sp 1,IL,60652
Zales,Prescott,1935,#1935,3250 Gateway Blvd Ste 1,AZ,86303
Zales,Shreveport,1938,#1938,1133 St Vincent Ave,LA,71104
Zales,Chandler,1940,#1940,3111 W Chandler Blvd 20,AZ,85226
Zales,Myrtle Beach,1941,#1941,912 Coastal Grand,SC,29577
Zales,Lake Grove,1942,#1942,240 Smiith Haven Mall,NY,11755
Zales,Sebring,1945,#1945,901 Us Highway 27 N,FL,33870
Zales,Blaine,1946,#1946,182 Northtown Drive,MN,55434
Zales,Olympia,1949,#1949,625 Black Lake Blvd,WA,98502
Zales,Canton,1950,#1950,4306 Belden Mall,OH,44718
Zales,San Antonio,1951,#1951,849 E Commerce St Ste,TX,78205
Zales,Raleigh,1952,#1952,5959 Triangle Town Blvd,NC,27616
Zales,Enfield,1955,#1955,90 Elm St 49c,CT,6082
Zales,Pittsburgh,1956,#1956,1250 Robinson Centre Dr,PA,15205
Zales,Ridgeland,1962,#1962,1200 E County Line Rd S,MS,39157
Zales,Hayward,1964,#1964,530 Southland Mall,CA,94545
Zales,San Antonio,1965,#1965,15900 La Cantera Pwky,TX,78256
Zales,Norridge,1966,#1966,4122 E N Harlem Ave,IL,60706
Zales,West Des Moines,1967,#1967,101 Jordan Creek Parkway,IA,50266
Zales,Yuma,1968,#1968,1401 S Yuma Palms Pkwy,AZ,85365
Zales,Humble,1970,#1970,6721 Fm 1960e,TX,77346
Zales,Swansea,1972,#1972,262 Swansea Mall Dr,MA,2777
Zales,Manchester,1973,#1973,1500 S Willow Street,NH,3103
Zales,Braintree,1974,#1974,250 Granite St,MA,2184
Zales,Natick,1975,#1975,1245 Worcester St,MA,1760
Zales,Burlington,1976,#1976,75 Middlesex St,MA,1803
Zales,Newington,1977,#1977,50 Fox Run Rd Ste 94,NH,3801
Zales,Warwick,1978,#1978,400 Bald Hill Rd Ste 168,RI,2886
Zales,Nashua,1979,#1979,310 Daniel Webster Hwy,NH,3060
Zales,Waterford,1981,#1981,850 Hartford Turnpike,CT,6385
Zales,North Attleboro,1983,#1983,999 S Washington Suite 1,MA,2760
Zales,Manchester,1985,#1985,194 Buckland Hills Dr,CT,6040
Zales,Salem,1986,#1986,99 Rockingham Park Blvd,NH,3079
Zales,Peabody,1987,#1987,210 Andover St,MA,1960
Zales,Saugus,1989,#1989,1201 Broadway,MA,1906
Zales,Astoria,1990,#1990,3107 Steinway Street,NY,11103
Zales,Loveland,1992,#1992,5971 Sky Pond Dr Ste C,CO,80538
Zales,Hialeah,1993,#1993,1665 W 49th Street Sp,FL,33012
Zales,Bronx,1994,#1994,1480 METROPOLITAN,NY,10462
Zales,Yonkers,1995,#1995,36 Mall Walk,NY,10704
Zales,Milwaukee,1998,#1998,5900 N Port Washington R,WI,53217
Zales,Portland,2401,#2401,12000se 82nd Ave Ste 1,OR,97266
Zales,Bellingham,2404,#2404,1 Bellis Fair Parkway,WA,98226
Zales,Eugene,2406,#2406,293 Valley River Center,OR,97401
Zales,Valdosta,2407,#2407,1700 Norman Drive Po Box,GA,31601
Zales,Brunswick,2408,#2408,301 Mall Blvd Sp K 2,GA,31525
Zales,San Bruno,2413,#2413,1150 El Camino Real Spac,CA,94066
Zales,Natick,2415,#2415,1245 Worcester St,MA,1760
Zales,Traverse City,2416,#2416,3200 South Airport Rd Wes,MI,49684
Zales,Tarentum,2419,#2419,1500 Washington Rd,PA,15084
Zales,San Juan,2421,#2421,525 F D Roosevelt Ave,PR,918
Zales,Woodbridge,2423,#2423,2700 Potomac Mills Circle,VA,22192
Zales,Everett,2427,#2427,1402 Se Everett Mall Way,WA,98208
Zales,Sioux City,2428,#2428,4400 Sergant Road,IA,51106
Zales,Johnson City,2432,#2432,2011 North Roan Street,TN,37601
Zales,Eatontown,2433,#2433,180 State Road Rt 35 S,NJ,7724
Zales,Las Vegas,2436,#2436,7400 Las Vegas Blvd S Sp,NV,89123
Zales,Miami,2450,#2450,7535 N Kendall Drive,FL,33156
Zales,Hicksville,2452,#2452,1100 Broadway Mall K 350,NY,11801
Zales,Wilmington,2454,#2454,3500 Oleander Drive,NC,28403
Zales,Enfield,2455,#2455,90 Elm Street,CT,6082
Zales,Hialeah,2457,#2457,1685 West 49th St Unit,FL,33012
Zales,Canovanas,2458,#2458,Highway 66 Pr 3,PR,729
Zales,Elyria,2459,#2459,4460 Midway Mall,OH,44035
Zales,Woodbridge,2460,#2460,250 Woodbridge Center Dri,NJ,7095
Zales,Paramus,2461,#2461,1 Garden State Plaza,NJ,7652
Zales,Crafton,2462,#2462,100 Robinson Centre Drive,PA,15205
Zales,Newark,2465,#2465,715 Christiana Mall,DE,19702
Zales,White Plains,2475,#2475,100 Main Street,NY,10601
Zales,Ferndale,2476,#2476,7900 Ritchie Hwy,MD,21061
Zales,Nashua,2478,#2478,310 Daniel Webster Hwy,NH,3060
Zales,Brooklyn,2483,#2483,5336 Flatbush Ave,NY,11234
Zales,Santa Rosa,2485,#2485,1071 Santa Rosa Plz K 1,CA,95401
Zales,Sterling Heights,2487,#2487,14600 Lakeside Mall,MI,48313
Zales,Raleigh,2488,#2488,5959 Triangle Town Blvd,NC,27616
Zales,Fairfax,2491,#2491,11750 Fair Oaks,VA,22033
Zales,Gaithersburg,2492,#2492,701 Russell Avenue,MD,20877
Zales,Muskegon,2493,#2493,5600 Harvey St,MI,49444
Zales,Richmond,2494,#2494,2200 Hilltop Mall Road,CA,94806
Zales,Hatillo,2495,#2495,506 Truncado St,PR,659
Zales,Sunrise,2496,#2496,Sawgrass Mills,FL,33323
Zales,Sunrise,2496,#2496,Sawgrass Mills,FL,33323
Zales,Tempe,2498,#2498,5000 Arizona Mills Circle,AZ,85282
Zales,Concord,2502,#2502,1480 N Concord Parkway,NC,28025
Zales,Schaumburg,2508,#2508,5 Woodfield Shopping Cent,IL,60173
Zales,Grand Rapids,2509,#2509,3195 28th Street Se,MI,49512
Zales,Rio Piedras,2510,#2510,Parana Ave Corner Of Wins,PR,929
Zales,Bloomingdale,2514,#2514,112 Stratford Square Mall,IL,60108
Zales,Baltimore,2517,#2517,8200 Perry Hill Blvd,MD,21236
Zales,Newport News,2518,#2518,12300 Jefferson Ave K D,VA,23602
Zales,Pueblo,2520,#2520,3429 Dillon Dr,CO,81008
Zales,Bel Air,2521,#2521,696 A Bel Air Road,MD,21014
Zales,Wayne,2522,#2522,1955 Willowbrook Mall,NJ,7470
Zales,Las Vegas,2523,#2523,3528 S Maryland Pkwy,NV,89109
Zales,Las Vegas,2524,#2524,4300 Meadows Lane,NV,89107
Zales,Gurnee,2526,#2526,6170 W Grand Ave,IL,60031
Zales,Danvers,2527,#2527,100 Independence Way,MA,1923
Zales,Elmhurst,2532,#2532,90 15 Queens Blvd,NY,11373
Zales,Elmhurst,2532,#2532,90 15 Queens Blvd,NY,11373
Zales,Towson,2535,#2535,825 Dulaney Valley Rd,MD,21204
Zales,San Jose,2536,#2536,925 Blossom Hill Rd,CA,95123
Zales,Temecula,2538,#2538,40820 Winchester Rd,CA,92591
Zales,Cherry Hill,2542,#2542,2000 Route Ste 1763,NJ,8002
Zales,Mesa,2543,#2543,1445 W Southern Avenue S,AZ,85202
Zales,Farmington,2544,#2544,4601 East Main Street,NM,87402
Zales,Fairfield,2548,#2548,1350 Travis Blvd,CA,94533
Zales,Clearwater,2549,#2549,27001 Us Hwy 19 N,FL,33761
Zales,Chandler,2550,#2550,3111 W Chander Blvd,AZ,85226
Zales,Bloomington,2553,#2553,103 South Avrnue,MN,55425
Zales,Philadelphia,2554,#2554,1345 Franklin Mills Cente,PA,19154
Zales,Staten Island,2555,#2555,2655 Richmond Ave,NY,10314
Zales,Staten Island,2555,#2555,2655 Richmond Ave,NY,10314
Zales,Roseville,2556,#2556,1151 Galleria Blvd,CA,95678
Zales,Kennesaw,2557,#2557,400 Ernest Barrett Pkwy,GA,30144
Zales,Atlanta,2558,#2558,4400 Ashford Dunwoody Rd,GA,30346
Zales,Katy,2561,#2561,5000 Katy Mills Circle,TX,77494
Zales,Lawrenceville,2564,#2564,5900 Sugarloaf Parkway,GA,30043
Zales,Carolina,2566,#2566,Fragoso Ave Vella Fontana,PR,983
Zales,Valencia,2568,#2568,24201 W Valencia Blvd,CA,91355
Zales,Burnsville,2569,#2569,Proposed,MN,55306
Zales,Buford,2572,#2572,3333 Buford Drive,GA,30519
Zales,Charleston,2574,#2574,3000 Charleston Town Cent,WV,25389
Zales,Newark,2576,#2576,2086 New Park Mall,CA,94560
Zales,Concord,2577,#2577,8111 Concord Mills Boulev,NC,28027
Zales,South Portland,2585,#2585,364 Maine Mall Rd,ME,4106
Zales,Vega Alta,2587,#2587,State Rd 2 Km 29 7,PR,692
Zales,Vega Alta,2588,#2588,St Rd 2 Km 29 7 Sp K1,PR,692
Zales,Warwick,2589,#2589,400 Bald Hill Rd,RI,2886
Zales,Virginia Beach,2592,#2592,701 Lynnhaven Pkwy,VA,23452
Zales,Broomfield,2595,#2595,1 W Flatiron Circle,CO,80021
Zales,Atlanta,2596,#2596,1000 Cumberland Mall,GA,30339
Zales,West Dundee,2597,#2597,6579 Spring Hill Mall,IL,60118
Zales,South Burlington,2598,#2598,155 Dorset St,VT,5403
Zales,Garden City,2600,#2600,630 Old Country Road,NY,11530
Zales,Plattsburgh,2602,#2602,60 Smithfield Blvd,NY,12901
Zales,Gallup,2603,#2603,1300 West I 40 Front Road,NM,87301
Zales,Jackson,2610,#2610,1154 Jackson Crossing Mal,MI,49202
Zales,Christiansburg,2613,#2613,New River Valley,VA,24073
Zales,Hanover,2614,#2614,Arundel Mills,MD,21076
Zales,Wellington,2615,#2615,The Mall @ Wellington Green,FL,33414
Zales,Reno,2616,#2616,Meadowood Mall,NV,89502
Zales,Mesa,2617,#2617,Superstition Springs,AZ,85206
Zales,Louisville,2618,#2618,St. Matthew Mall,KY,40207
Zales,West Nyack,2619,#2619,Palisades Center,NY,10994
Zales,Freehold,2621,#2621,3710 Route 9 Sp K1014,NJ,7728
Zales,Livingston,2646,#2646,112 Eisenhower Pkwy Sp,NJ,7039
Zales,San Antonio,2649,#2649,849 East Commerce,TX,78205
Zales,Burbank,2651,#2651,201 East Magnolia Blvd S,CA,91502
Zales,Beavercreek,2652,#2652,2427 Fairfield Commons Dr,OH,45431
Zales,Mobile,2655,#2655,3498 K Bel Air Mall,AL,36606
Zales,Bronx,2659,#2659,254 E. Fordham Rd.,NY,10458
Zales,Dallas,2660,#2660,8701 John Carpenter Frwy,TX,75247
Zales,Orlando,2661,#2661,4957 International Dr S,FL,32819
Zales,Philadelphia,2662,#2662,1777 Franklin Mills Cir,PA,19154
Zales,Prince William,2663,#2663,2700 Potomac Mills Circle,VA,22192
Zales,Cypress,2668,#2668,29300 Hempstead Rd Ste,TX,77433
Zales,Arlington,2676,#2676,4101 South Cooper St St,TX,76015
Zales,Grapevine,2678,#2678,3000 Grapevine Mills Pkwy,TX,76051
Zales,Barceloneta,2680,#2680,1 Prime Outlets Blvd,PR,617
Zales,Castle Rock,2681,#2681,5050 Factory Shops Road,CO,80108
