keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Coach,SAN MATEO,1232, 0001232X,152 HILLSDALE SHOPPING CENTER,CA,94403
Coach,SAN DIEGO,1234, 0001234X,243 HORTON PLAZA,CA,92101
Coach,FRESNO,1236, 0001236X,706 W. SHAW AVE.,CA,93704
Coach,CHULA VISTA,1238, 0001238X,2015 BIRCH ROAD,CA,91915
Coach,CONCORD,1242, 0001242X,448 SUNVALLEY MALL,CA,94520
Coach,MONTEBELLO,1243, 0001243X,1772 MONTEBELLO TOWN CENTER DR.,CA,90640
Coach,SAN BERNARDINO,1245, 0001245X,430 INLAND CENTER DRIVE,CA,92408
Coach,ESCONDIDO,1246, 0001246X,200 EAST VIA RANCHO PARKWAY,CA,92025
Coach,MONTCLAIR,1247, 0001247X,2051 E  MONTCLAIR PLAZA LANE,CA,91763
Coach,CERRITOS,1248, 0001248X,251 LOS CERRITOS CENTER,CA,90703
Coach,DENVER,1250, 0001250X,3000 EAST FIRST AVENUE,CO,80206
Coach,BROOMFIELD,1251, 0001251X,1 WEST FLATIRON CIRCLE SPACE 1012,CO,80021
Coach,LONE TREE,1252, 0001252X,8405 PARK MEADOWS CENTER DRIVE,CO,80124
Coach,CAPITOLA,1261, 0001261X,1855 41ST AVE.,CA,95010
Coach,SANTA ANA,1263, 0001263X,2800 N. MAIN STREET,CA,92705
Coach,NEWARK,1264, 0001264X,1045 NEWPARK MALL,CA,94560
Coach,SAN JOSE,1265, 0001265X,925 BLOSSOM HILL ROAD,CA,95123
Coach,ARCADIA,1266, 0001266X,400 S. BALDWIN AVENUE,CA,91007
Coach,BAKERSFIELD,1268, 0001268X,2701 MING AVE.,CA,93304
Coach,MODESTO,1269, 0001269X,3401 DALE RD.,CA,95356
Coach,TEMECULA,1270, 0001270X,40764 WINCHESTER ROAD,CA,92591
Coach,TORRANCE,1271, 0001271X,21712 HAWTHORNE BLVD.,CA,90503
Coach,CULVER CITY,1272, 0001272X,6000 SEPULVEDA BLVD.,CA,90230
Coach,SANTA MONICA,1273, 0001273X,395 SANTA MONICA PLACE  SUITE #130,CA,90401
Coach,DANBURY,1300, 0001300X,7 BACKUS AVE,CT,6810
Coach,STAMFORD,1301, 0001301X,100 GREYROCK PL,CT,6901
Coach,FARMINGTON,1302, 0001302X,137 WESTFARMS SHOPPING CENTER,CT,6032
Coach,TRUMBULL,1304, 0001304X,5065 MAIN STREET,CT,6611
Coach,UNCASVILLE,1306, 0001306X,1 MOHEGAN SUN BLVD.,CT,6382
Coach,NEWARK,1350, 0001350X,147 CHRISTIANA MALL,DE,19702
Coach,AVENTURA,1401, 0001401X,19501 BISCAYNE BLVD #1479,FL,33180
Coach,FORT LAUDERDALE,1403, 0001403X,2456 EAST SUNRISE BOULEVARD,FL,33304
Coach,PALM BEACH GARDENS,1404, 0001404X,3101 PGA BOULEVARD,FL,33410
Coach,MIAMI,1405, 0001405X,8888 SW 136TH ST  BLDG.S,FL,33176
Coach,BOCA RATON,1406, 0001406X,6000 GLADES ROAD,FL,33431
Coach,MIAMI,1407, 0001407X,7571-A KENDALL DRIVE,FL,33156
Coach,VILLAGE OF WELLINGTON,1408, 0001408X,10300 WEST FOREST HILL BLVD.,FL,33414
Coach,TAMPA,1409, 0001409X,2223 NORTH WEST SHORE BLVD.,FL,33607
Coach,ORLANDO,1410, 0001410X,4200 CONROY ROAD,FL,32839
Coach,ORLANDO,1412, 0001412X,8001 SOUTH ORANGE BLOSSOM #1274A,FL,32809
Coach,JACKSONVILLE,1413, 0001413X,10300 SOUTHSIDE BOULEVARD,FL,32256
Coach,SARASOTA,1414, 0001414X,3501 S. TAMIAMI TRIAL,FL,34239
Coach,NAPLES,1415, 0001415X,5435 TAMIAMI TRAIL NORTH,FL,34108
Coach,ESTERO,1416, 0001416X,23150 FASHION DRIVE,FL,33928
Coach,TALLAHASSEE,1417, 0001417X,1500 APALACHEE PARKWAY,FL,32301
Coach,GAINESVILLE,1418, 0001418X,6617 W  NEWBERRY RD.,FL,32605
Coach,MIAMI,1420, 0001420X,1455 NW 107TH AVENUE,FL,33172
Coach,ALTAMONTE SPRINGS,1421, 0001421X,451 EAST ALTAMONTE DRIVE,FL,32701
Coach,JENSEN BEACH,1422, 0001422X,3030A NW FEDERAL HIGHWAY,FL,34957
Coach,PEMBROKE PINES,1423, 0001423X,11401 PINES BLVD.,FL,33026
Coach,JACKSONVILLE,1425, 0001425X,4813 RIVER CITY DRIVE,FL,32246
Coach,BRANDON,1426, 0001426X,873 BRANDON TOWN CENTER,FL,33511
Coach,CLEARWATER,1427, 0001427X,27001 US HIGHWAY 19 NORTH,FL,33761
Coach,MELBOURNE,1428, 0001428X,1700 WEST NEW HAVEN AVENUE,FL,32904
Coach,WESLEY CHAPEL,1431, 0001431X,28211 PASEO DRIVE,FL,33543
Coach,PENSACOLA,1433, 0001433X,5100 N 9TH AVE,FL,32504
Coach,ATLANTA,1450, 0001450X,3393 PEACHTREE RD. NE,GA,30326
Coach,ATLANTA,1451, 0001451X,4400 ASHFORD DUNWOODY RD.,GA,30346
Coach,ALPHARETTA,1454, 0001454X,1001 NORTH POINT CIRCLE,GA,30022
Coach,BUFORD,1455, 0001455X,3333 BUFORD DRIVE,GA,30519
Coach,AUGUSTA,1456, 0001456X,3450 WRIGHTSBORO ROAD,GA,30909
Coach,KENNESAW,1457, 0001457X,400 ERNEST W BARRETT PKWY NW,GA,30144
Coach,MACON,1458, 0001458X,5080 RIVERSIDE DRIVE,GA,31210
Coach,LAHAINA,1500, 0001500X,2435 KAANAPALI PKWY BLDG L-4,HI,96761
Coach,HONOLULU,1501, 0001501X,2335 KALAKAUA AVENUE,HI,96815
Coach,KIHEI,1504, 0001504X,3750 WAILEA ALANUI DRIVE,HI,96753
Coach,HONOLULU,1505, 0001505X,1450 ALA MOANA BLVD.,HI,96814
Coach,HONOLULU,1506, 0001506X,2110 KALAKAUA AVENUE,HI,96815
Coach,WAIKOLOA,1507, 0001507X,250 WAIKOLOA BEACH DRIVE,HI,96738
Coach,HONOLULU,1509, 0001509X,2420 KALAKAUA AVENUE,HI,96815
Coach,WEST DES MOINES,1550, 0001550X,101 JORDAN CREEK PARKWAY,IA,50266
Coach,BOISE,1560, 0001560X,350 NORTH MILWAUKEE,ID,83704
Coach,CHICAGO,1600, 0001600X,900 NORTH MICHIGAN AVE.,IL,60611
Coach,NORTHBROOK,1602, 0001602X,2158 NORTHBROOK COURT,IL,60062
Coach,OAKBROOK,1603, 0001603X,100 OAKBROOK CENTER,IL,60523
Coach,SKOKIE,1604, 0001604X,4999 OLD ORCHARD CENTER,IL,60077
Coach,SCHAUMBURG,1605, 0001605X,F-340 WOODFIELD MALL,IL,60173
Coach,CHICAGO,1607, 0001607X,625 NORTH MICHIGAN AVENUE,IL,60611
Coach,ORLAND PARK,1608, 0001608X,432 ORLAND SQUARE DRIVE,IL,60462
Coach,GENEVA,1609, 0001609X,306 COMMONS DRIVE,IL,60134
Coach,BOLINGBROOK,1610, 0001610X,631 EAST BOUGHTON ROAD,IL,60440
Coach,CHICAGO,1611, 0001611X,835 N. MICHIGAN AVE,IL,60611
Coach,VERNON HILLS,1612, 0001612X,522 HAWTHORN CENTER,IL,60061
Coach,INDIANAPOLIS,1650, 0001650X,49 W. MARYLAND ST.,IN,46204
Coach,INDIANAPOLIS,1651, 0001651X,8701 KEYSTONE AT THE CROSSING,IN,46240
Coach,EVANSVILLE,1652, 0001652X,800 NORTH GREEN RIVER ROAD,IN,47715
Coach,MISHAWAKA,1653, 0001653X,6501 NORTH GRAPE ROAD,IN,46545
Coach,GREENWOOD,1654, 0001654X,1251 US HIGHWAY 31 N,IN,46142
Coach,MERRILLVILLE,1655, 0001655X,2032 SOUTHLAKE MALL,IN,46410
Coach,FT. WAYNE,1656, 0001656X,4201 COLDWATER BLVD.,IN,46805
Coach,OVERLAND PARK,1751, 0001751X,11471 WEST 95TH STREET,KS,66214
Coach,WICHITA,1752, 0001752X,7700 E KELLOGG DR.,KS,67207
Coach,LEXINGTON,1800, 0001800X,3401 NICHOLASVILLE ROAD  SPACE #D412,KY,40503
Coach,LOUISVILLE,1801, 0001801X,7900 SHELBYVILLE ROAD,KY,40222
Coach,METAIRIE,1900, 0001900X,3301 VETERANS MEMORIAL BLVD.  SUITE 51,LA,70002
Coach,BATON ROUGE,1905, 0001905X,6401 BLUEBONNET BLVD,LA,70836
Coach,SHREVEPORT,1906, 0001906X,1133 ST. VINCENT AVE.,LA,71104
Coach,LAKE CHARLES,1907, 0001907X,448 W PRIEN LAKE RD.,LA,70601
Coach,BALTIMORE,1950, 0001950X,200 EAST PRATT STREET,MD,21202
Coach,TOWSON,1951, 0001951X,825 DULANEY VALLEY RD SUITE 422,MD,21204
Coach,BETHESDA,1953, 0001953X,7101 DEMOCRACY BLVD,MD,20817
Coach,COLUMBIA,1954, 0001954X,10300 LITTLE PATUXENT PARKWAY,MD,21044
Coach,ANNAPOLIS,1955, 0001955X,2002 ANNAPOLIS MALL,MD,21401
Coach,BURLINGTON,2001, 0002001X,BURLINGTON MALL,MA,1803
Coach,NEWTON,2002, 0002002X,199 BOYLSTON ST,MA,2467
Coach,BOSTON,2004, 0002004X,SOUTH MARKET BUILDING,MA,2109
Coach,BRAINTREE,2005, 0002005X,250 GRANITE ST,MA,2184
Coach,BOSTON,2006, 0002006X,100 HUNTINGTON AVENUE  SPACE C007,MA,2116
Coach,NATICK,2007, 0002007X,1245 WORCESTER ROAD,MA,1760
Coach,PEABODY,2008, 0002008X,210 ANDOVER STREET,MA,1960
Coach,MARLBOROUGH,2009, 0002009X,601 DONALD LYNCH BOULEVARD,MA,1752
Coach,BOSTON,2011, 0002011X,100 HUNTINGTON AVENUE,MA,2116
Coach,ANN ARBOR,2050, 0002050X,812 BRIARWOOD CIRCLE,MI,48108
Coach,DEARBORN,2051, 0002051X,18900 MICHIGAN AVE SPACE G-101,MI,48126
Coach,TROY,2052, 0002052X,2801 W BIG BEAVER RD,MI,48084
Coach,NOVI,2053, 0002053X,27930 NOVI RD,MI,48377
Coach,GRANDVILLE,2054, 0002054X,3700 RIVERTOWN PARKWAY SW,MI,49418
Coach,CLINTON TOWNSHIP,2056, 0002056X,17360 HALL RD,MI,48038
Coach,EDINA,2100, 0002100X,3510 GALLERIA,MN,55435
Coach,MINNETONKA,2102, 0002102X,12679 WAYZATA BLVD.,MN,55305
Coach,BLOOMINGTON,2103, 0002103X,274 WEST MARKET BLVD,MN,55425
Coach,ROSEVILLE,2104, 0002104X,185 ROSEDALE CENTER #405,MN,55113
Coach,EDINA,2105, 0002105X,1870 SOUTHDALE CENTER,MN,55435
Coach,ROCHESTER,2106, 0002106X,674 APACHE MALL,MN,55902
Coach,DULUTH,2107, 0002107X,1600 MILLER TRUNK HWY,MN,55811
Coach,KANSAS CITY,2200, 0002200X,336 WEST 47TH STREET,MO,64112
Coach,SAINT LOUIS,2201, 0002201X,261 PLAZA FRONTENAC,MO,63131
Coach,DES PERES,2202, 0002202X,48 WEST COUNTY CENTER  SPACE 1170,MO,63131
Coach,ST. LOUIS,2203, 0002203X,1074 SAINT LOUIS GALLERIA,MO,63117
Coach,SPRINGFIELD,2204, 0002204X,2825 S. GLENSTONE AVE,MO,65804
Coach,INDEPENDENCE,2205, 0002205X,2026 INDEPENDENCE CENTER DRIVE,MO,64057
Coach,CHESTERFIELD,2206, 0002206X,247 CHESTERFIELD MALL,MO,63017
Coach,OMAHA,2300, 0002300X,17255 DAVENPORT STREET,NE,68118
Coach,SALEM,2350, 0002350X,99 ROCKINGHAM PARK BLVD.,NH,3079
Coach,NASHUA,2352, 0002352X,310 DANIEL WEBSTER HWY,NH,3060
Coach,BRIDGEWATER,2450, 0002450X,400 COMMONS WAY,NJ,8807
Coach,PARAMUS,2451, 0002451X,ROUTE 4,NJ,7652
Coach,EDISON,2452, 0002452X,391 MENLO PARK,NJ,8837
Coach,HACKENSACK,2454, 0002454X,1 RIVERSIDE SQUARE SPACE 137,NJ,7601
Coach,SHORT HILLS,2455, 0002455X,JFK PKWY,NJ,7078
Coach,CHERRY HILL,2456, 0002456X,2000 ROUTE 38  SUITE 1720,NJ,8002
Coach,SHREWSBURY,2457, 0002457X,569 ROUTE 35  SUITE N12,NJ,7702
Coach,FREEHOLD,2458, 0002458X,3710 ROUTE 9,NJ,7728
Coach,MARLTON,2459, 0002459X,500 ROUTE 73 SOUTH,NJ,8053
Coach,WAYNE,2460, 0002460X,1400 WILLOWBROOK MALL,NJ,7470
Coach,ROCKAWAY,2462, 0002462X,ROUTE 80,NJ,7866
Coach,SEA GIRT,2463, 0002463X,BROOK 35 PLAZA,NJ,8750
Coach,PARAMUS,2464, 0002464X,700 PARAMUS PARK,NJ,7652
Coach,TOMS RIVER,2466, 0002466X,1201 HOOPER AVENUE,NJ,8753
Coach,JERSEY CITY,2468, 0002468X,30 MALL DRIVE WEST,NJ,7310
Coach,DEPTFORD,2470, 0002470X,1750 DEPTFORD CENTER ROAD,NJ,8096
Coach,PARAMUS,2471, 0002471X,ONE GARDEN STATE PLAZA,NJ,7652
Coach,LAWRENCEVILLE,2472, 0002472X,139 QUAKER BRIDGE MALL,NJ,8648
Coach,ALBQUERQUE,2490, 0002490X,6600 MENAUL BLVD. NE,NM,87110
Coach,LAS VEGAS,2501, 0002501X,3500 LAS VEGAS BLVD. SO. SPACE A-01,NV,89109
Coach,LAS VEGAS,2502, 0002502X,3200 LAS VEGAS BLVD.  SPACE 2760,NV,89109
Coach,LAS VEGAS,2503, 0002503X,3500 LAS VEGAS BLVD. SO.,NV,89109
Coach,RENO,2504, 0002504X,13945 S. VIRGINIA STREET,NV,89511
Coach,HENDERSON,2505, 0002505X,1300 WEST SUNSET BLVD.,NV,89014
Coach,LAS VEGAS,2507, 0002507X,3327 LAS VEGAS BLVD. SOUTH,NV,89109
Coach,RENO,2509, 0002509X,5425 MEADOWOOD MALL CIRCLE,NV,89502
Coach,LAS VEGAS,2510, 0002510X,3500 LAS VEGAS BLVD.,NV,89109
Coach,MANHASSET,2550, 0002550X,2118 NORTHERN BLVD.,NY,11030
Coach,GARDEN CITY,2551, 0002551X,ROOSEVELT FIELD MALL,NY,11530
Coach,WHITE PLAINS,2554, 0002554X,125 WESTCHESTER AVE SUITE 2410,NY,10601
Coach,NEW YORK,2556, 0002556X,342 MADISON AVENUE (AT 44TH ST),NY,10173
Coach,NEW YORK,2557, 0002557X,595 MADISON AVENUE,NY,10022
Coach,NEW YORK,2561, 0002561X,143 PRINCE STREET,NY,10012
Coach,NEW YORK,2562, 0002562X,620 FIFTH AVENUE (50TH STREET B/W 5TH,NY,10020
Coach,HUNTINGTON STATION,2563, 0002563X,160 WALT WHITMAN ROAD  SPACE 1061-A,NY,11746
Coach,NEW YORK,2564, 0002564X,35 EAST 85TH STREET,NY,10028
Coach,NEW YORK,2565, 0002565X,79 5TH AVENUE,NY,10003
Coach,LAKE GROVE,2566, 0002566X,414 SMITH HAVEN MALL,NY,11755
Coach,NEW YORK,2567, 0002567X,10 COLUMBUS CIRCLE,NY,10019
Coach,VICTOR,2568, 0002568X,7979 PITTSFORD - VICTOR ROAD,NY,14564
Coach,STATEN ISLAND,2569, 0002569X,2655 RICHMOND AVENUE,NY,10314
Coach,ELMHURST,2570, 0002570X,90-15 QUEENS BLVD.,NY,11373
Coach,SYRACUSE,2571, 0002571X,9644 DESTINY USA DRIVE,NY,13290
Coach,ALBANY,2574, 0002574X,1 CROSSGATES MALL ROAD,NY,12203
Coach,BUFFALO,2575, 0002575X,1 WALDEN GALLERIA,NY,14225
Coach,EAST HAMPTON,2576, 0002576X,50 NEWTOWN LANE,NY,11937
Coach,NEW YORK,2577, 0002577X,151 WEST 34TH STREET,NY,10001
Coach,NANUET,2578, 0002578X,75 W ROUTE 59,NY,10954
Coach,CHARLOTTE,2600, 0002600X,4400 SHARON ROAD,NC,28211
Coach,RALEIGH,2601, 0002601X,4325 GLENWOOD AVENUE,NC,27612
Coach,DURHAM,2602, 0002602X,6910 FAYETTEVILLE ROAD,NC,27713
Coach,CHARLOTTE,2603, 0002603X,6801 NORTHLAKE MALL DRIVE,NC,28216
Coach,WINSTON-SALEM,2604, 0002604X,3320 SILAS CREEK PARKWAY,NC,27103
Coach,BEACHWOOD,2700, 0002700X,26300 CEDAR ROAD,OH,44122
Coach,CINCINNATI,2701, 0002701X,7875 MONTGOMERY ROAD,OH,45236
Coach,COLUMBUS,2703, 0002703X,1500 POLARIS PARKWAY  SPACE 1198,OH,43240
Coach,COLUMBUS,2704, 0002704X,4200 THE STRAND,OH,43219
Coach,WESTLAKE,2705, 0002705X,183 MAIN STREET,OH,44145
Coach,TOLEDO,2706, 0002706X,5001 MONROE STREET,OH,43623
Coach,AKRON,2707, 0002707X,3265 W MARKET STREET,OH,44333
Coach,CANTON,2708, 0002708X,4205 BELDEN VILLAGE MALL,OH,44718
Coach,YOUNGSTOWN,2709, 0002709X,7401 MARKET ST.,OH,44512
Coach,TULSA,2750, 0002750X,1846 UTICA SQUARE,OK,74114
Coach,OKLAHOMA CITY,2751, 0002751X,1901 NW EXPRESSWAY,OK,73118
Coach,TULSA,2752, 0002752X,7021 S MEMORIAL DR.,OK,74133
Coach,PORTLAND,2800, 0002800X,700 SOUTHWEST FIFTH AVENUE,OR,97204
Coach,TIGARD,2801, 0002801X,9689 SW WASHINGTON SQ RD,OR,97223
Coach,PORTLAND,2803, 0002803X,12000 SE 82ND AVENUE,OR,97086
Coach,KING OF PRUSSIA,2850, 0002850X,690 WEST DEKALB PIKE,PA,19406
Coach,WILLOW GROVE,2855, 0002855X,2500 MORELAND ROAD,PA,19090
Coach,KING OF PRUSSIA,2856, 0002856X,160 NORTH GULPH ROAD,PA,19406
Coach,PHILADELPHIA,2857, 0002857X,1703 WALNUT STREET,PA,19103
Coach,PITTSBURGH,2858, 0002858X,301 SOUTH HILLS VILLAGE,PA,15241
Coach,PITTSBURGH,2859, 0002859X,1000 ROSS PARK MALL DR.,PA,15237
Coach,LANGHORNE,2860, 0002860X,2300 E. LINCOLN HWY,PA,19047
Coach,WHITEHALL,2861, 0002861X,933 LEHIGH VALLEY MALL,PA,18052
Coach,PROVIDENCE,2900, 0002900X,1 PROVIDENCE PLACE,RI,2903
Coach,GREENVILLE,2951, 0002951X,700 HAYWOOD ROAD,SC,29607
Coach,COLUMBIA,2952, 0002952X,100 COLUMBIANA CIRCLE,SC,29212
Coach,SIOUX FALLS,2980, 0002980X,870 EMPIRE MALL,SD,57106
Coach,NASHVILLE,3051, 0003051X,2126 ABBOT MARTIN RD.  SPACE 153,TN,37215
Coach,GERMANTOWN,3052, 0003052X,7615 W FARMINGTON BLVD.  SUITE 24,TN,38138
Coach,KNOXVILLE,3053, 0003053X,7600 KINGSTON PIKE,TN,37919
Coach,CHATTANOOGA,3054, 0003054X,2100 HAMILTON PLACE BLVD.,TN,37421
Coach,FRANKLIN,3055, 0003055X,1800 GALLERIA BLVD.,TN,37067
Coach,MEMPHIS,3056, 0003056X,2760 N. GERMANTOWN PKWY.,TN,38133
Coach,DALLAS,3100, 0003100X,13350 DALLAS PKWY,TX,75240
Coach,HOUSTON,3101, 0003101X,5015 WESTHEIMER ROAD,TX,77056
Coach,FORT WORTH,3103, 0003103X,4800 SOUTH HULEN STREET,TX,76132
Coach,DALLAS,3104, 0003104X,8687 N CENTRAL EXPRESSWAY SPACE 1324,TX,75225
Coach,HOUSTON,3105, 0003105X,1110 WILLOWBROOK MALL,TX,77070
Coach,FRISCO,3108, 0003108X,2601 PRESTON ROAD,TX,75034
Coach,PLANO,3109, 0003109X,6121 WEST PARK BLVD  SUITE C-211,TX,75093
Coach,SAN ANTONIO,3110, 0003110X,7400 SAN PEDRO  SUITE #50,TX,78216
Coach,HOUSTON,3111, 0003111X,740 MEMORIAL CITY MALL,TX,77024
Coach,AUSTIN,3112, 0003112X,2901 S. CAPITAL OF TEXAS HIGHWAY #H11A,TX,78746
Coach,SPRING,3113, 0003113X,1201 LAKE WOODLAND #1134,TX,77380
Coach,FRIENDSWOOD,3114, 0003114X,500 BAYBROOK MALL,TX,77546
Coach,SAN ANTONIO,3115, 0003115X,15900  LA CANTERA PARKWAY SUITE 2285,TX,78256
Coach,SOUTHLAKE,3116, 0003116X,400 GRAND AVENUE WEST,TX,76092
Coach,EL PASO,3117, 0003117X,8401 GATEWAY BOULEVARD WEST,TX,79925
Coach,HURST,3118, 0003118X,1101 MELBOURNE RD,TX,76053
Coach,AUSTIN,3119, 0003119X,11601 CENTURY OAKS TERRACE,TX,78758
Coach,SUGARLAND,3120, 0003120X,16535 SOUTHWEST FREEWAY,TX,77479
Coach,ARLINGTON,3131, 0003131X,3811 SOUTH COOPER STREET,TX,76015
Coach,MCALLEN,3132, 0003132X,2200 S. 10TH STREET,TX,78503
Coach,HUMBLE,3133, 0003133X,20131 HWY. 59 N,TX,77338
Coach,SAN ANTONIO,3134, 0003134X,6301 NW LOOP 410,TX,78238
Coach,MESQUITE,3135, 0003135X,1240 TOWN EAST MALL,TX,75150
Coach,PEARLAND,3137, 0003137X,11200 BROADWAY,TX,77584
Coach,LAREDO,3146, 0003146X,5300 SAN DARIO,TX,78041
Coach,TYLER,3147, 0003147X,4601 S BROADWAY AVE,TX,75703
Coach,MIDLAND,3148, 0003148X,4511 N MIDKIFF ROAD,TX,79705
Coach,BROWNSVILLE,3149, 0003149X,2370 NORTH EXPRESSWAY,TX,78521
Coach,CORPUS CHRISTI,3150, 0003150X,5488 S. PADRE ISLAND DRIVE,TX,78411
Coach,SALT LAKE CITY,3152, 0003152X,50 SOUTH MAIN STREET,UT,84101
Coach,FAIRFAX,3250, 0003250X,11835L FAIR OAKS MALL,VA,22033
Coach,ARLINGTON,3251, 0003251X,1100 SOUTH HAYES STREET,VA,22202
Coach,MCLEAN,3252, 0003252X,8011 TYSONS CORNER CENTER,VA,22102
Coach,NORFOLK,3253, 0003253X,300 MONTICELLO AVE,VA,23510
Coach,MCLEAN,3254, 0003254X,1811G INTERNATIONAL DRIVE,VA,22102
Coach,RICHMOND,3255, 0003255X,9200 STONY POINT PARKWAY,VA,23235
Coach,CHARLOTTESVILLE,3256, 0003256X,1589 RIO RD E,VA,22901
Coach,FREDERICKSBURG,3257, 0003257X,320 SPOTSYLVANIA MALL,VA,22407
Coach,BELLEVUE,3301, 0003301X,155 BELLEVUE SQ,WA,98004
Coach,SEATTLE,3302, 0003302X,600 PINE STREET  SPACE #110,WA,98101
Coach,LYNNWOOD,3304, 0003304X,3000 - 184TH ST. S.W.,WA,98037
Coach,TACOMA,3307, 0003307X,4502 S. STEELE STREET,WA,98409
Coach,SEATTLE,3308, 0003308X,607 SOUTHCENTER,WA,98188
Coach,KENNEWICK,3309, 0003309X,1321 N. COLUMBIA CENTER BLVD.,WA,99336
Coach,MILWAUKEE,3400, 0003400X,2500 N. MAYFAIR RD.,WI,53226
Coach,APPLETON,3402, 0003402X,4301 WEST WISCONSIN AVE.,WI,54913
Coach,MADISON,3403, 0003403X,35 WEST TOWNE MALL,WI,53719
Coach,CHARLESTON,3436, 0003436X,1021 CHARLESTON TOWN CENTER,WV,25389
Coach,NEW YORK,3470, 0003470X,372-374 BLEECKER STREET,NY,10014
Coach,NEW YORK,3472, 0003472X,370 BLEECKER STREET,NY,10014
Coach,WASHINGTON,3500, 0003500X,3259 M. STREET NW,DC,20007
Coach,VANCOUVER,7300, 0007300X,755 BURRARD STREET,BC,V6Z1X6
Coach,TORONTO,7301, 0007301X,3401 DUFFERIN STREET,ON,M6A3A1
Coach,VANCOUVER,7302, 0007302X,650 W. 41ST AVE,BC,V5Z2M9
Coach,ETOBICOKE,7303, 0007303X,25 THE WEST MALL,ON,M9C1B8
Coach,TORONTO,7304, 0007304X,218 YONGE STREET,ON,M5B2H1
Coach,TORONTO,7305, 0007305X,131 BLOOR STREET WEST,ON,M5S1R1
Coach,THORNHILL,7307, 0007307X,1 PROMENADE CIRCLE,ON,L4J4P8
Coach,BURNABY,7309, 0007309X,4700 KINGSWAY,BC,V5H4M1
Coach,VANCOUVER,7310, 0007310X,701 W GEORGIA STREET,BC,V7Y1G5
Coach,OTTAWA,7311, 0007311X,50 RIDEAU STREET,ON,K1N9J7
Coach,TORONTO,7312, 0007312X,22 KARL FRASER ROAD,ON,M3C0E8
Coach,MISSISSAUGA,7313, 0007313X,100 CITY CENTRE DRIVE,ON,L5B2C9
Coach,KITCHENER,7315, 0007315X,2960 KINGSWAY DRIVE,ON,N2C1X1
Coach,LONDON,7316, 0007316X,1105 WELLINGTON ROAD,ON,N6E1V4
Coach,NEWMARKET,7317, 0007317X,17600 YONGE STREET,ON,L3Y4Z1
Coach,BURLINGTON,7318, 0007318X,900 MAPLE AVENUE,ON,L7S2J8
Coach,PICKERING,7320, 0007320X,1355 KINGSTON ROAD,ON,L1V1B8
Coach,VICTORIA,7322, 0007322X,375-3147 DOUGLAS STREET,BC,V8Z6E3
Coach,WINNIPEG,7323, 0007323X,1485 PORTAGE AVENUE,MB,R3G0W4
Coach,LAVAL,7325, 0007325X,3035  BOULEVARD LE CARREFOUR,QC,H7T1C8
Coach,MARKHAM,7326, 0007326X,5000 HIGHWAY 7-E,ON,L3R4M9
Coach,POINTE-CLARE,7327, 0007327X,6801  TRANSCANADA HIGHWAY,QC,H9R5J2
Coach,RICHMOND,7328, 0007328X,6551 NO. 3 RD,BC,V6Y2B7
Coach,NIAGARA FALLS,7350, 0007350X,7500 LUNDY'S LANE,ON,L2H1G8
Coach,LASALLE,7351, 0007351X,1555 TALBOT ROAD,ON,N9H2N2
Coach,COOKSTOWN,7354, 0007354X,3311 SIMCOE ROAD 89,ON,L0L1L0
Coach,NIAGARA FALLS,7355, 0007355X,7500 LUNDY'S LANE,ON,L2H1G8
Coach,HALTON HILLS,7357, 0007357X,13850 STEELES AVENUE WEST,ON,L7G0J1
Coach,CHARLOTTE,10283, 00010283X,4400 SHARON ROAD,NC,28211
Coach,RALEIGH,10286, 00010286X,4325 GLENWOOD AVE,NC,27612
Coach,PINEVILLE,10334, 00010334X,11009 CAROLINA PLACE PARKWAY,NC,28134
Coach,NEW YORK,10444, 00010444X,160 E 60TH ST,NY,10022
Coach,HACKENSACK,10445, 00010445X,400 HACKENSACK AVE,NJ,7601
Coach,SHORT HILLS,10446, 00010446X,THE MALL AT SHORT HILLS,NJ,7078
Coach,CHICAGO,10447, 00010447X,920 NORTH MICHIGAN AVE,IL,60611
Coach,WHITE PLAINS,10450, 00010450X,175 BLOOMINGDALES RD,NY,10605
Coach,MCLEAN,10452, 00010452X,RT 7 NEAR CAPITAL BLTWY,VA,22101
Coach,PALO ALTO,10468, 00010468X,ONE STANFORD SHOPPING CTR.,CA,94304
Coach,BRANDON,10766, 00010766X,303 BRANDON TOWN CENTER MALL,FL,33511
Coach,TAMPA,10769, 00010769X,2223 NORTH WESTSHORE BOULEVARD,FL,33607
Coach,ORLANDO,10780, 00010780X,8100 S ORANGE BLOSSOM TRAIL,FL,32809
Coach,SANFORD,10783, 00010783X,300 TOWNE CENTER CIRCLE,FL,32771
Coach,DAYTONA,10789, 00010789X,1700 VOLUSIA AVE,FL,32013
Coach,MOBILE,10793, 00010793X,3300 AIRPORT BLVD/HIGHWAY 90,AL,36606
Coach,TALLAHASSEE,10795, 00010795X,1500 APALACHEE PKWY,FL,32301
Coach,LITTLE ROCK,10905, 00010905X,6000 W. MARKHAM,AR,72205
Coach,NORTH LITTLE ROCK,10907, 00010907X,3929 MC CAIN BLVD.,AR,72116
Coach,MEMPHIS,10911, 00010911X,2700 N.GERMANTOWN RD.,TN,38133
Coach,FORT SMITH,10913, 00010913X,5111 ROGERS AVENUE,AR,72913
Coach,FRANKLIN,10920, 00010920X,1796 GALLERIA BLVD.,TN,37064
